episodeIndex	20
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	21	0.000000	21	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	20	54.000000	26	2.700000	12.326316	1.300000	0.326316	2.076923	0.674295	4.205820	0.272602	5.292310
1	1	0.000000	0	-nan	-nan	5	47.000000	7	9.400000	238.800000	1.400000	0.800000	6.714286	-3.898555	98.774888	-6.915720	-93.330421
2	0	4.000000	1	4.000000	-nan	18	192.000000	38	10.666667	204.235294	2.111111	1.986928	5.052632	1.265921	12.604029	0.294123	17.792419
2	1	2.000000	1	2.000000	-nan	14	170.000000	23	12.142857	210.747253	1.642857	1.016484	7.391304	1.690313	19.349605	0.185626	28.670037
3	0	8.000000	2	4.000000	2.000000	21	450.000000	56	21.428571	625.857143	2.666667	3.933333	8.035714	2.813023	18.604401	1.512366	25.752869
3	1	0.000000	0	-nan	-nan	8	136.000000	12	17.000000	152.000000	1.500000	0.285714	11.333333	3.437742	25.929569	0.807882	38.458848
4	0	6.000000	1	6.000000	-nan	20	566.000000	48	28.300000	835.905263	2.400000	2.884211	11.791667	4.622709	26.060274	2.812113	35.625169
4	1	8.000000	1	8.000000	-nan	14	416.000000	22	29.714286	863.912088	1.571429	0.879121	18.909091	6.031655	45.322284	2.601384	65.365925
5	0	16.000000	2	8.000000	2.000000	21	1104.000000	60	52.571429	6812.357143	2.857143	3.928571	18.400000	3.990311	46.110254	0.323856	63.830782
5	1	13.000000	1	13.000000	-nan	13	481.000000	23	37.000000	1377.333333	1.769231	1.025641	20.913043	6.120037	51.352274	2.116015	75.105577
6	0	44.000000	3	14.666667	25.333333	21	1574.000000	70	74.952381	16431.447619	3.333333	9.433333	22.485714	3.509145	68.880401	-0.885118	108.352060
6	1	12.000000	1	12.000000	-nan	8	396.000000	15	49.500000	3927.714286	1.875000	2.125000	26.400000	-0.935664	155.256065	-7.622629	1779.086345
7	0	26.000000	2	13.000000	8.000000	20	1471.000000	59	73.550000	13038.892105	2.950000	6.997368	24.932203	4.801410	74.178077	0.107956	116.554922
7	1	40.000000	2	20.000000	2.000000	12	854.000000	28	71.166667	5043.424242	2.333333	1.515152	30.500000	8.359894	74.964676	2.180707	109.648519
8	0	56.000000	3	18.666667	9.333333	20	2176.000000	70	108.800000	27827.957895	3.500000	9.000000	31.085714	6.265683	89.158718	0.384374	136.331861
8	1	0.000000	0	-nan	-nan	10	388.000000	16	38.800000	651.733333	1.600000	0.711111	24.250000	9.321539	57.247984	5.093633	88.680066
9	0	40.000000	2	20.000000	18.000000	21	1604.000000	52	76.380952	7762.247619	2.476190	2.761905	30.846154	11.221867	67.735637	6.179197	90.759419
