episodeIndex	79
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	80	0.000000	80	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	74	172.000000	94	2.324324	11.509811	1.270270	0.336912	1.829787	1.089903	2.746407	0.874079	3.102462
1	1	0.000000	0	-nan	-nan	21	182.000000	26	8.666667	225.733333	1.238095	0.390476	7.000000	1.200386	16.259271	-0.407149	21.168458
2	0	2.000000	1	2.000000	-nan	72	726.000000	132	10.083333	497.401408	1.833333	2.309859	5.500000	2.190555	10.425381	1.316534	12.647924
2	1	0.000000	0	-nan	-nan	35	414.000000	54	11.828571	138.675630	1.542857	0.608403	7.666667	4.298301	12.450843	3.362619	14.587945
3	0	3.000000	1	3.000000	-nan	76	1788.000000	182	23.526316	1462.252632	2.394737	3.495439	9.824176	5.208318	16.464793	3.967833	19.375365
3	1	0.000000	0	-nan	-nan	31	706.000000	50	22.774194	614.980645	1.612903	0.778495	14.120000	7.063065	24.719883	5.137769	29.753059
4	0	72.000000	2	36.000000	2048.000000	71	3008.000000	192	42.366197	6475.806841	2.704225	4.754125	15.666667	7.191077	28.175389	4.943099	33.779043
4	1	0.000000	0	-nan	-nan	44	1414.000000	74	32.136364	3480.818182	1.681818	1.803383	19.108108	6.793557	39.318412	3.665720	49.381973
5	0	277.000000	5	55.400000	798.800000	77	4381.000000	213	56.896104	14312.725906	2.766234	5.839371	20.568075	8.890842	38.082302	5.818984	46.038966
5	1	68.000000	2	34.000000	1458.000000	43	1938.000000	82	45.069767	4390.161683	1.906977	1.514950	23.634146	10.796562	42.835904	7.378668	51.645337
6	0	314.000000	7	44.857143	798.476190	79	5528.000000	232	69.974684	17159.332684	2.936709	7.111327	23.827586	11.406859	42.661985	8.157366	51.300816
6	1	242.000000	5	48.400000	486.800000	39	1954.000000	79	50.102564	3053.883941	2.025641	1.604588	24.734177	13.212318	42.114990	10.136477	50.213765
7	0	700.000000	16	43.750000	492.200000	78	5836.000000	232	74.820513	15155.577756	2.974359	7.298035	25.155172	13.047111	43.567543	9.883910	52.033878
7	1	143.000000	3	47.666667	1297.333333	39	2316.000000	82	59.384615	3054.769231	2.102564	1.568151	28.243902	16.531066	45.561563	13.372142	53.490280
8	0	846.000000	19	44.526316	583.040936	76	6702.000000	241	88.184211	19456.552281	3.171053	8.863684	27.809129	14.531228	48.416928	11.097413	58.065886
8	1	330.000000	8	41.250000	483.357143	37	1860.000000	66	50.270270	3992.702703	1.783784	2.007508	28.181818	12.943233	54.399402	9.109664	68.258909
9	0	657.000000	15	43.800000	534.171429	80	5437.000000	189	67.962500	9207.277057	2.362500	4.512500	28.767196	16.345854	47.473863	13.084986	56.002683
