episodeIndex	46
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	47	0.000000	47	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	43	96.000000	52	2.232558	10.611296	1.209302	0.217054	1.846154	0.909340	3.034995	0.636874	3.511027
1	1	0.000000	0	-nan	-nan	15	129.000000	21	8.600000	207.828571	1.400000	0.400000	6.142857	0.352260	15.797416	-1.315184	21.535119
2	0	2.000000	1	2.000000	-nan	46	598.000000	90	13.000000	648.488889	1.956522	1.242512	6.644444	2.377093	12.649812	1.209678	15.251713
2	1	0.000000	0	-nan	-nan	19	236.000000	28	12.421053	215.368421	1.473684	0.707602	8.428571	2.845855	18.249016	1.345371	24.082135
3	0	3.000000	1	3.000000	-nan	44	1089.000000	117	24.750000	1251.261628	2.659091	3.485729	9.307692	4.337407	16.975842	3.036524	20.584983
3	1	0.000000	0	-nan	-nan	19	430.000000	34	22.631579	932.245614	1.789474	1.286550	12.647059	3.388148	30.051946	0.972633	41.130280
4	0	4.000000	1	4.000000	-nan	46	1508.000000	124	32.782609	2264.973913	2.695652	4.838647	12.161290	5.568909	22.970550	3.898516	28.330029
4	1	0.000000	0	-nan	-nan	22	442.000000	33	20.090909	425.705628	1.500000	0.928571	13.393939	5.678001	27.255956	3.668203	35.440917
5	0	5.000000	1	5.000000	-nan	46	1752.000000	118	38.086957	2358.481159	2.565217	4.295652	14.847458	7.440236	26.931252	5.558836	32.894516
5	1	7.000000	1	7.000000	-nan	21	514.000000	28	24.476190	446.761905	1.333333	0.333333	18.357143	9.306742	31.851161	6.710141	38.569953
6	0	14.000000	2	7.000000	2.000000	44	2202.000000	114	50.045455	3915.811839	2.590909	2.852008	19.315789	9.992591	33.247373	7.512975	39.622182
6	1	0.000000	0	-nan	-nan	23	904.000000	42	39.304348	1083.857708	1.826087	1.150198	21.523810	10.947317	39.301399	8.123322	49.052722
7	0	22.000000	2	11.000000	8.000000	44	2905.000000	121	66.022727	9506.627378	2.750000	4.377907	24.008264	10.743658	45.256361	7.335166	55.602542
7	1	11.000000	1	11.000000	-nan	24	1275.000000	45	53.125000	4189.592391	1.875000	1.679348	28.333333	10.648607	60.594521	6.125242	79.668923
8	0	36.000000	3	12.000000	4.000000	47	3820.000000	137	81.276596	16487.900093	2.914894	7.514339	27.883212	11.714609	56.386552	7.758092	71.504687
8	1	0.000000	0	-nan	-nan	16	802.000000	24	50.125000	3289.316667	1.500000	1.066667	33.416667	9.541826	84.962895	3.483051	124.973132
9	0	15.000000	1	15.000000	-nan	47	2961.000000	103	63.000000	6494.086957	2.191489	2.810361	28.747573	14.658512	50.998727	11.028464	61.641569
