episodeIndex	0
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
1	0	0.000000	278	0.000000	0.000000	1	0.000000	278	0.000000	-nan	278.000000	-nan	0.000000	-nan	-nan	-nan	-nan
1	1	0.000000	8	0.000000	0.000000	1	0.000000	8	0.000000	-nan	8.000000	-nan	0.000000	-nan	-nan	-nan	-nan
1	2	0.000000	11	0.000000	0.000000	1	0.000000	11	0.000000	-nan	11.000000	-nan	0.000000	-nan	-nan	-nan	-nan
1	3	0.000000	5	0.000000	0.000000	1	0.000000	5	0.000000	-nan	5.000000	-nan	0.000000	-nan	-nan	-nan	-nan
2	0	29.858482	20	1.492924	21.565125	1	29.858482	20	29.858482	-nan	20.000000	-nan	1.492924	-nan	-nan	-nan	-nan
2	1	8.050192	26	0.309623	2.491283	1	8.050192	26	8.050192	-nan	26.000000	-nan	0.309623	-nan	-nan	-nan	-nan
2	2	8.771615	25	0.350865	2.129101	1	8.771615	25	8.771615	-nan	25.000000	-nan	0.350865	-nan	-nan	-nan	-nan
2	3	927.251580	867	1.069494	26.378734	1	927.251580	867	927.251580	-nan	867.000000	-nan	1.069494	-nan	-nan	-nan	-nan
2	4	11.729050	22	0.533139	3.197229	1	11.729050	22	11.729050	-nan	22.000000	-nan	0.533139	-nan	-nan	-nan	-nan
2	5	16.678320	30	0.555944	4.124150	1	16.678320	30	16.678320	-nan	30.000000	-nan	0.555944	-nan	-nan	-nan	-nan
3	0	31.411480	58	0.541577	5.777570	1	31.411480	58	31.411480	-nan	58.000000	-nan	0.541577	-nan	-nan	-nan	-nan
3	1	1924.305813	1954	0.984803	25.424799	1	1924.305813	1954	1924.305813	-nan	1954.000000	-nan	0.984803	-nan	-nan	-nan	-nan
3	2	32.500453	74	0.439195	5.303380	1	32.500453	74	32.500453	-nan	74.000000	-nan	0.439195	-nan	-nan	-nan	-nan
3	3	177.262339	82	2.161736	71.255584	1	177.262339	82	177.262339	-nan	82.000000	-nan	2.161736	-nan	-nan	-nan	-nan
4	0	1.055135	14	0.075367	0.040486	1	1.055135	14	1.055135	-nan	14.000000	-nan	0.075367	-nan	-nan	-nan	-nan
4	1	1.903671	19	0.100193	0.144837	1	1.903671	19	1.903671	-nan	19.000000	-nan	0.100193	-nan	-nan	-nan	-nan
4	2	5.281833	20	0.264092	0.343314	1	5.281833	20	5.281833	-nan	20.000000	-nan	0.264092	-nan	-nan	-nan	-nan
4	3	75.524037	629	0.120070	0.265033	1	75.524037	629	75.524037	-nan	629.000000	-nan	0.120070	-nan	-nan	-nan	-nan
5	0	0.000000	1	0.000000	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	1	0.000000	1	0.000000	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	2	0.000000	11	0.000000	0.000000	1	0.000000	11	0.000000	-nan	11.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	3	0.000000	1	0.000000	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
