episodeIndex	5
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	6	0.000000	6	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	182	0.000000	0.000000	6	0.000788	1101	0.000131	0.000000	183.500000	2433.900000	0.000001	-0.000001	0.000004	-0.000002	0.000006
1	1	0.000000	6	0.000000	0.000000	6	0.000000	37	0.000000	0.000000	6.166667	12.166667	0.000000	0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	9	0.000000	0.000000	6	0.000000	43	0.000000	0.000000	7.166667	6.966667	0.000000	0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	10	0.000000	0.000000	6	0.000000	28	0.000000	0.000000	4.666667	9.866667	0.000000	0.000000	0.000000	-0.000000	-0.000000
2	0	0.507327	21	0.024158	0.012236	6	221.700387	130	36.950064	845.337292	21.666667	7.466667	1.705388	0.262411	3.588587	-0.416982	4.939846
2	1	162.039510	27	6.001463	197.958666	6	309.026436	118	51.504406	3201.383727	19.666667	50.666667	2.618868	-0.290142	9.091150	-1.326610	18.195148
2	2	15.676943	17	0.922173	10.662272	6	178.499033	134	29.749839	432.305237	22.333333	18.266667	1.332082	0.295691	2.889365	-0.152411	4.181994
2	3	892.594887	905	0.986293	25.382026	6	6115.514738	5473	1019.252456	21862.875931	912.166667	684.166667	1.117397	0.919611	1.327456	0.812225	1.452807
2	4	54.987923	21	2.618473	128.217205	6	204.944653	131	34.157442	564.542943	21.833333	8.566667	1.564463	0.370318	3.149607	-0.185899	4.306075
2	5	14.520630	17	0.854155	12.388645	6	196.788739	145	32.798123	631.961197	24.166667	33.366667	1.357164	0.212267	3.268746	-0.254885	5.060665
3	0	80.044675	65	1.231457	22.553595	6	338.485542	415	56.414257	401.907436	69.166667	55.766667	0.815628	0.459402	1.262893	0.287426	1.572160
3	1	1894.838813	2224	0.851996	21.361152	6	10208.174041	12659	1701.362340	50877.275576	2109.833333	11581.766667	0.806397	0.658930	0.970543	0.581580	1.072428
3	2	40.642351	87	0.467153	12.298814	6	247.267088	474	41.211181	136.210712	79.000000	29.200000	0.521661	0.342069	0.729029	0.250292	0.861893
3	3	60.011073	75	0.800148	25.574886	6	473.349827	443	78.891638	3392.728481	73.833333	38.166667	1.068510	0.221187	2.078964	-0.202253	2.745253
4	0	3.462115	16	0.216382	0.701189	6	16.395313	106	2.732552	3.010396	17.666667	6.666667	0.154673	0.044745	0.304430	-0.005637	0.416553
4	1	0.022721	14	0.001623	0.000030	6	28.449657	114	4.741609	15.730517	19.000000	10.000000	0.249558	0.025959	0.567797	-0.073833	0.817019
4	2	0.000000	14	0.000000	0.000000	6	53.345904	113	8.890984	282.916860	18.833333	7.766667	0.472088	-0.402641	1.668436	-0.802571	2.567692
4	3	106.667031	496	0.215054	0.731952	6	1107.129854	3287	184.521642	5498.094362	547.833333	4090.166667	0.336821	0.173521	0.545719	0.095640	0.692746
5	0	0.000000	1	0.000000	-nan	5	0.000000	6	0.000000	0.000000	1.200000	0.200000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	0	-nan	-nan	3	0.000000	3	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	27	0.000000	0.000000	6	0.000000	160	0.000000	0.000000	26.666667	90.266667	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	3	0.000000	5	0.000000	0.000000	1.666667	1.333333	0.000000	-0.000000	-0.000000	-0.000000	-0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
