episodeIndex	63
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	64	0.000000	64	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	58	124.000000	72	2.137931	8.191168	1.241379	0.256503	1.722222	1.005934	2.611242	0.797214	2.957064
1	1	7.000000	1	7.000000	-nan	17	90.000000	20	5.294118	73.220588	1.176471	0.279412	4.500000	0.617687	10.714878	-0.494891	14.159004
2	0	20.000000	3	6.666667	17.333333	56	436.000000	99	7.785714	116.462338	1.767857	1.236039	4.404040	2.366180	7.269568	1.811913	8.501584
2	1	6.000000	1	6.000000	-nan	31	332.000000	46	10.709677	123.346237	1.483871	0.591398	7.217391	3.757700	12.301176	2.803131	14.668998
3	0	47.000000	5	9.400000	38.800000	62	1289.000000	149	20.790323	631.381544	2.403226	2.670809	8.651007	5.099338	13.693470	4.138224	15.879011
3	1	21.000000	1	21.000000	-nan	26	504.000000	40	19.384615	456.966154	1.538462	0.818462	12.600000	5.646568	23.885499	3.786863	29.763735
4	0	76.000000	5	15.200000	53.200000	56	1986.000000	153	35.464286	2430.616883	2.732143	4.308766	12.980392	6.758784	22.389430	5.128908	26.694971
4	1	14.000000	1	14.000000	-nan	36	796.000000	53	22.111111	646.158730	1.472222	0.884921	15.018868	7.545525	26.614931	5.566037	32.196377
5	0	125.000000	5	25.000000	184.000000	61	2571.000000	155	42.147541	3743.461202	2.540984	3.452459	16.587097	8.749403	28.055346	6.661432	33.155010
5	1	17.000000	1	17.000000	-nan	36	1205.000000	61	33.472222	1218.084921	1.694444	0.903968	19.754098	10.744989	32.985663	8.291500	39.052284
6	0	268.000000	8	33.500000	131.142857	63	3632.000000	175	57.650794	8365.230927	2.777778	5.336918	20.754286	10.262378	36.839523	7.532510	44.289201
6	1	26.000000	1	26.000000	-nan	33	1478.000000	65	44.787879	2076.734848	1.969697	1.405303	22.738462	11.978471	39.336885	9.098779	47.353669
7	0	331.000000	9	36.777778	65.444444	63	4146.000000	182	65.809524	8273.898618	2.888889	5.261649	22.780220	12.334124	38.479753	9.588949	45.624660
7	1	37.000000	1	37.000000	-nan	32	1833.000000	69	57.281250	3158.015121	2.156250	1.619960	26.565217	14.156195	45.683828	10.823795	54.937882
8	0	206.000000	5	41.200000	29.200000	61	4906.000000	190	80.426230	12975.348634	3.114754	6.036612	25.821053	13.647599	44.190355	10.454958	52.579742
8	1	34.000000	1	34.000000	-nan	31	1394.000000	52	44.967742	1994.098925	1.677419	1.025806	26.807692	13.952700	46.976648	10.521290	56.936092
9	0	90.000000	2	45.000000	72.000000	64	4095.000000	149	63.984375	5290.650546	2.328125	2.731895	27.483221	16.668101	42.990147	13.756500	49.767450
