episodeIndex	85
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	86	0.000000	86	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	190	0.000000	0.000000	86	349.566428	14828	4.064726	696.212086	172.418605	1310.434473	0.023575	-0.009154	0.059422	-0.019436	0.072137
1	1	0.000000	6	0.000000	0.000000	85	2.352925	523	0.027681	0.065132	6.152941	9.392997	0.004499	-0.004093	0.015183	-0.006594	0.019345
1	2	0.000000	7	0.000000	0.000000	86	4.463013	510	0.051895	0.231610	5.930233	5.242134	0.008751	-0.008145	0.028730	-0.013210	0.036223
1	3	0.000000	7	0.000000	0.000000	86	8.946546	492	0.104030	0.930706	5.720930	7.332969	0.018184	-0.016634	0.060957	-0.026841	0.077465
2	0	0.003112	16	0.000195	0.000001	86	1810.512587	1851	21.052472	476.754657	21.523256	16.558276	0.978127	0.728570	1.248993	0.649725	1.344455
2	1	9.695952	19	0.510313	4.943751	86	2030.682329	1882	23.612585	729.615865	21.883721	21.068673	1.079002	0.776393	1.410414	0.681324	1.527957
2	2	2.193106	27	0.081226	0.163671	86	1808.371650	1901	21.027577	497.423657	22.104651	22.588919	0.951274	0.700137	1.226944	0.621352	1.324875
2	3	1107.821446	912	1.214716	36.472428	86	83064.583243	78863	965.867247	25661.270824	917.011628	587993.896170	1.053277	0.859734	1.332432	0.807789	1.455051
2	4	0.009249	22	0.000420	0.000004	86	1621.619748	1815	18.856044	502.272143	21.104651	26.612449	0.893454	0.630096	1.186257	0.548133	1.291224
2	5	23.331004	17	1.372412	30.188635	86	1678.009682	1861	19.511740	573.775521	21.639535	14.327360	0.901671	0.637759	1.186367	0.554054	1.286271
3	0	123.086816	75	1.641158	51.590817	86	5376.251037	6450	62.514547	2094.503174	75.000000	86.094118	0.833527	0.683060	0.992280	0.634655	1.047135
3	1	1781.035135	2160	0.824553	19.422034	86	161909.635456	186813	1882.670180	37316.991145	2172.244186	4706311.757182	0.866694	0.696727	1.130484	0.652771	1.253995
3	2	69.380813	63	1.101283	23.886597	86	5623.002338	6458	65.383748	1610.730768	75.093023	82.461833	0.870703	0.735678	1.012992	0.692206	1.062117
3	3	27.296942	69	0.395608	4.326602	86	5929.636167	6279	68.949258	1490.694222	73.011628	63.305746	0.944360	0.810690	1.084492	0.767512	1.132700
4	0	15.131563	19	0.796398	10.498195	86	441.601700	1613	5.134903	61.179456	18.755814	19.857319	0.273777	0.174475	0.383853	0.143512	0.423231
4	1	2.809980	25	0.112399	0.085086	86	430.787639	1600	5.009159	65.336305	18.604651	23.300684	0.269242	0.165823	0.384976	0.133767	0.426661
4	2	2.348142	22	0.106734	0.088550	86	388.781179	1588	4.520711	58.400526	18.465116	18.228181	0.244824	0.147786	0.352095	0.117477	0.390393
4	3	128.720739	535	0.240600	1.259947	86	12034.988335	45115	139.941725	4815.175381	524.593023	1760.785363	0.266762	0.234058	0.300620	0.223407	0.312168
5	0	0.000000	2	0.000000	0.000000	55	0.000000	81	0.000000	0.000000	1.472727	0.513131	0.000000	0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	2	0.000000	0.000000	55	0.000000	77	0.000000	0.000000	1.400000	0.503704	0.000000	0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	15	0.000000	0.000000	86	0.000000	2202	0.000000	0.000000	25.604651	64.383037	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	0	-nan	-nan	51	0.000000	69	0.000000	0.000000	1.352941	0.312941	0.000000	0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
