episodeIndex	66
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	67	0.000000	67	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	20.000000	4	5.000000	13.333333	61	153.000000	79	2.508197	13.554098	1.295082	0.378142	1.936709	1.074441	3.038850	0.827364	3.477480
1	1	5.000000	1	5.000000	-nan	19	158.000000	24	8.315789	240.450292	1.263158	0.426901	6.583333	0.533508	16.651537	-1.135385	22.310622
2	0	24.000000	4	6.000000	13.333333	59	636.000000	115	10.779661	582.760959	1.949153	2.704267	5.530435	1.877601	11.251248	0.937125	13.951613
2	1	22.000000	2	11.000000	50.000000	33	370.000000	50	11.212121	120.234848	1.515152	0.570076	7.400000	4.107997	12.105064	3.191825	14.230447
3	0	43.000000	3	14.333333	9.333333	65	1606.000000	164	24.707692	1577.053846	2.523077	3.722115	9.792683	4.931939	16.941172	3.640397	20.133828
3	1	0.000000	0	-nan	-nan	27	595.000000	43	22.037037	629.344729	1.592593	0.866097	13.837209	6.177788	26.102509	4.124617	32.379155
4	0	44.000000	3	14.666667	9.333333	59	2618.000000	168	44.372881	7430.272355	2.847458	5.303916	15.583333	6.328852	29.802332	3.923548	36.400382
4	1	0.000000	0	-nan	-nan	37	1164.000000	59	31.459459	3861.699700	1.594595	1.414414	19.728814	5.393985	43.552582	1.729161	55.737144
5	0	32.000000	2	16.000000	18.000000	64	3533.000000	173	55.203125	15787.466022	2.703125	5.767609	20.421965	7.155476	41.306197	3.748409	51.209826
5	1	0.000000	0	-nan	-nan	37	1612.000000	68	43.567568	4955.141141	1.837838	1.639640	23.705882	8.873938	47.514021	5.018563	59.302419
6	0	20.000000	1	20.000000	-nan	66	4566.000000	192	69.181818	18811.443357	2.909091	7.068531	23.781250	9.890092	45.782421	6.333169	56.273280
6	1	0.000000	0	-nan	-nan	34	1608.000000	67	47.294118	2227.365419	1.970588	1.362745	24.000000	12.963957	40.786956	9.997369	48.769015
7	0	21.000000	1	21.000000	-nan	66	4754.000000	194	72.030303	11363.599068	2.939394	5.350117	24.505155	13.008107	41.556325	9.966350	49.227281
7	1	0.000000	0	-nan	-nan	33	1928.000000	70	58.424242	3102.439394	2.121212	1.609848	27.542857	15.041780	46.774183	11.691532	56.039709
8	0	22.000000	1	22.000000	-nan	64	5260.000000	198	82.187500	13039.202381	3.093750	5.832341	26.565657	14.463973	44.567237	11.267109	52.686754
8	1	0.000000	0	-nan	-nan	32	1410.000000	53	44.062500	1955.995968	1.656250	1.007056	26.603774	13.932749	46.358130	10.549924	56.022560
9	0	23.000000	1	23.000000	-nan	67	4262.000000	154	63.611940	5099.513795	2.298507	2.667119	27.675325	17.074657	42.753020	14.208763	49.298135
