episodeIndex	25
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	26	0.000000	26	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	106	0.000000	0.000000	26	236.538223	4825	9.097624	2151.905363	185.576923	1541.133846	0.049023	-0.047853	0.164001	-0.078543	0.209951
1	1	0.000000	5	0.000000	0.000000	26	2.352925	177	0.090497	0.212933	6.807692	9.921538	0.013293	-0.011867	0.050019	-0.018964	0.067394
1	2	0.000000	1	0.000000	-nan	26	4.463013	158	0.171654	0.766096	6.076923	7.113846	0.028247	-0.025422	0.105044	-0.040720	0.140755
1	3	0.000000	2	0.000000	0.000000	26	8.946546	161	0.344098	3.078488	6.192308	10.801538	0.055569	-0.048483	0.216406	-0.076988	0.296485
2	0	31.116560	20	1.555828	40.776291	26	761.360949	571	29.283113	813.786955	21.961538	21.318462	1.333382	0.745424	2.030462	0.559045	2.308820
2	1	0.001895	27	0.000070	0.000000	26	844.523736	574	32.481682	1383.094601	22.076923	28.953846	1.471296	0.720004	2.386663	0.485696	2.759910
2	2	0.435859	15	0.029057	0.007388	26	576.710403	548	22.181169	340.296760	21.076923	27.193846	1.052391	0.635382	1.562000	0.505559	1.770280
2	3	746.236158	951	0.784686	15.598379	26	24903.468055	23617	957.825694	23087.620743	908.346154	594.235385	1.054472	0.976324	1.134333	0.949104	1.162978
2	4	39.692677	29	1.368713	36.995596	26	667.757121	593	25.682966	631.107573	22.807692	25.841538	1.126066	0.624917	1.726373	0.467034	1.967975
2	5	0.004420	28	0.000158	0.000000	26	522.827763	585	20.108760	758.955629	22.500000	19.220000	0.893723	0.370051	1.506862	0.202787	1.749396
3	0	57.821226	72	0.803073	23.220612	26	1542.956124	1921	59.344466	943.114057	73.884615	60.266154	0.803205	0.609455	1.014128	0.544698	1.093217
3	1	2139.461784	2199	0.972925	27.030115	26	46742.940644	55262	1797.805409	36855.960362	2125.461538	7576.498462	0.845842	0.796190	0.897165	0.779026	0.915719
3	2	14.884509	64	0.232570	1.849274	26	1644.416621	1918	63.246793	1751.939960	73.769231	65.144615	0.857360	0.601599	1.136772	0.516307	1.241806
3	3	48.175125	72	0.669099	19.977317	26	1985.867223	1840	76.379509	2025.841860	70.769231	54.344615	1.079276	0.789185	1.394850	0.692182	1.513117
4	0	19.926329	17	1.172137	20.446805	26	170.142949	496	6.543960	91.217370	19.076923	12.233846	0.343030	0.131106	0.588853	0.063029	0.685411
4	1	0.438106	11	0.039828	0.013864	26	133.593315	473	5.138204	45.102130	18.192308	20.321538	0.282438	0.121202	0.479539	0.071015	0.560115
4	2	4.130869	23	0.179603	0.464710	26	184.822063	518	7.108541	109.092870	19.923077	19.033846	0.356799	0.133262	0.623717	0.062704	0.730881
4	3	173.258483	505	0.343086	3.940226	26	4700.104325	14131	180.773243	6666.021022	543.500000	2704.100000	0.332609	0.261816	0.409095	0.238039	0.437619
5	0	0.000000	1	0.000000	-nan	17	0.000000	24	0.000000	0.000000	1.411765	0.507353	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	1	0.000000	-nan	18	0.000000	25	0.000000	0.000000	1.388889	0.604575	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	23	0.000000	0.000000	26	0.000000	743	0.000000	0.000000	28.576923	67.693846	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	0	-nan	-nan	13	0.000000	17	0.000000	0.000000	1.307692	0.397436	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
