episodeIndex	16
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	17	0.000000	17	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000003	235	0.000000	0.000000	17	295.790821	4155	17.399460	2094.898281	244.411765	4000.257353	0.071189	-0.022148	0.193174	-0.051947	0.249603
1	1	0.000000	5	0.000000	0.000000	17	0.281128	140	0.016537	0.004649	8.235294	11.566176	0.002008	-0.001855	0.007954	-0.002984	0.011129
1	2	0.000000	9	0.000000	0.000000	16	0.000021	130	0.000001	0.000000	8.125000	4.650000	0.000000	-0.000000	0.000001	-0.000000	0.000001
1	3	0.000000	16	0.000000	0.000000	16	0.000017	145	0.000001	0.000000	9.062500	9.529167	0.000000	-0.000000	0.000000	-0.000000	0.000001
2	0	72.991230	66	1.105928	27.750516	17	1277.308333	1180	75.135784	2645.344136	69.411765	329.507353	1.082465	0.618344	1.690785	0.470411	1.972857
2	1	3650.619822	3141	1.162248	39.901042	17	60437.868421	49490	3555.168731	195498.198141	2911.176471	492331.654412	1.221214	1.017084	1.483093	0.951212	1.602399
2	2	162.957042	75	2.172761	106.263068	17	1343.277557	1185	79.016327	2240.354695	69.705882	307.220588	1.133568	0.694637	1.702845	0.553885	1.964523
2	3	87.069501	79	1.102146	31.638809	17	1070.392966	1216	62.964292	1313.879128	71.529412	334.889706	0.880257	0.547670	1.313594	0.441301	1.513541
2	4	73.704971	70	1.052928	19.139943	17	1242.524391	1086	73.089670	3122.529995	63.882353	304.235294	1.144129	0.608906	1.854166	0.439476	2.186736
2	5	31.569294	68	0.464254	3.200991	17	1070.831363	1150	62.990080	1656.177984	67.647059	399.492647	0.931158	0.539837	1.462669	0.417588	1.716622
3	0	5.128558	40	0.128214	0.243689	17	180.414887	734	10.612640	654.094991	43.176471	124.904412	0.245797	-0.051856	0.634840	-0.146882	0.814818
3	1	195.604442	1313	0.148975	1.009516	17	5605.144423	21756	329.714378	155601.587570	1279.764706	82434.441176	0.257637	0.088904	0.470372	0.033900	0.565927
3	2	2.894761	44	0.065790	0.042968	17	130.699181	742	7.688187	88.663517	43.647059	147.367647	0.176144	0.057064	0.334964	0.019482	0.409687
3	3	14.025822	53	0.264638	3.317225	17	168.195805	794	9.893871	97.580812	46.705882	154.095588	0.211834	0.090696	0.371318	0.052183	0.445545
4	0	0.009293	6	0.001549	0.000006	16	0.260313	93	0.016270	0.002019	5.812500	5.895833	0.002799	-0.001080	0.008899	-0.002214	0.012269
4	1	0.119694	226	0.000530	0.000002	17	2016.197687	3283	118.599864	227432.120150	193.117647	3054.485294	0.614133	-0.571465	2.208831	-0.943872	2.964486
4	2	0.000000	6	0.000000	0.000000	17	159.383227	110	9.375484	1459.534543	6.470588	12.389706	1.448938	-1.239938	6.225960	-1.973199	9.162139
4	3	0.009568	10	0.000957	0.000004	17	114.760409	106	6.750612	756.866881	6.235294	11.441176	1.082645	-0.927260	4.647402	-1.475789	6.834657
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
