episodeIndex	94
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	95	0.000000	95	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	89	203.000000	113	2.280899	10.227017	1.269663	0.312819	1.796460	1.152143	2.574145	0.961321	2.870292
1	1	5.000000	1	5.000000	-nan	27	226.000000	34	8.370370	183.626781	1.259259	0.430199	6.647059	1.981807	13.733733	0.698033	17.189579
2	0	12.000000	3	4.000000	4.000000	85	856.000000	162	10.070588	429.756863	1.905882	2.133894	5.283951	2.497271	9.187820	1.737837	10.861042
2	1	0.000000	0	-nan	-nan	42	484.000000	64	11.523810	123.279907	1.523810	0.694541	7.562500	4.521317	11.853269	3.685400	13.729103
3	0	3.000000	1	3.000000	-nan	90	2067.000000	217	22.966667	1267.403371	2.411111	3.188639	9.525346	5.531842	15.004110	4.431305	17.312050
3	1	16.000000	2	8.000000	2.000000	39	865.000000	65	22.179487	563.098516	1.666667	0.807018	13.307692	7.399455	21.717685	5.774295	25.444618
4	0	18.000000	2	9.000000	2.000000	86	3442.000000	232	40.023256	5482.305335	2.697674	4.354583	14.836207	7.615619	24.963216	5.649043	29.307884
4	1	0.000000	0	-nan	-nan	50	1628.000000	84	32.560000	3137.312653	1.680000	1.609796	19.380952	8.155342	36.742238	5.243917	44.856326
5	0	11.000000	1	11.000000	-nan	92	4968.000000	246	54.000000	12380.439560	2.673913	5.299092	20.195122	9.727572	35.266858	6.915699	41.877456
5	1	28.000000	2	14.000000	2.000000	53	2244.000000	98	42.339623	3636.497823	1.849057	1.361393	22.897959	11.839002	38.619244	8.848386	45.440721
6	0	62.000000	4	15.500000	11.666667	93	6498.000000	278	69.870968	15400.070126	2.989247	6.836840	23.374101	12.457927	39.153826	9.531533	46.098170
6	1	0.000000	0	-nan	-nan	49	2306.000000	93	47.061224	2512.183673	1.897959	1.385204	24.795699	14.608377	39.398574	11.859004	45.796192
7	0	57.000000	3	19.000000	4.000000	93	7048.000000	282	75.784946	13495.061945	3.032258	6.857644	24.992908	14.419878	40.203742	11.578429	46.870597
7	1	54.000000	2	27.000000	8.000000	48	3035.000000	107	63.229167	3522.350621	2.229167	1.967642	28.364486	17.445974	44.165063	14.510171	51.153427
8	0	122.000000	5	24.400000	22.800000	91	8384.000000	303	92.131868	18100.071306	3.329670	8.823443	27.669967	16.132219	44.544623	13.057839	52.045500
8	1	26.000000	1	26.000000	-nan	47	2570.000000	92	54.680851	3860.569843	1.957447	2.389454	27.934783	15.111215	48.499974	11.831677	58.474490
9	0	81.000000	3	27.000000	16.000000	95	6915.000000	241	72.789474	8974.167973	2.536842	4.719373	28.692946	17.847991	44.185728	14.922762	50.935886
