episodeIndex	75
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	76	0.000000	76	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	135	0.000000	0.000000	76	349.566428	13255	4.599558	786.547572	174.407895	1081.124737	0.026372	-0.010232	0.066301	-0.021761	0.080423
1	1	0.000000	3	0.000000	0.000000	75	2.352925	470	0.031372	0.073817	6.266667	9.441441	0.005006	-0.004534	0.016994	-0.007294	0.021702
1	2	0.000000	4	0.000000	0.000000	76	4.463013	456	0.058724	0.262085	6.000000	5.360000	0.009787	-0.009065	0.032319	-0.014681	0.040836
1	3	0.000000	5	0.000000	0.000000	76	8.946546	449	0.117718	1.053167	5.907895	7.551404	0.019925	-0.018151	0.067142	-0.029252	0.085497
2	0	0.258140	24	0.010756	0.002611	76	1587.376400	1646	20.886532	469.352085	21.657895	16.174737	0.964384	0.703805	1.248258	0.621667	1.348563
2	1	17.897270	26	0.688357	12.294841	76	1863.401552	1656	24.518441	767.084151	21.789474	22.328421	1.125242	0.792777	1.492678	0.688921	1.623841
2	2	18.761677	21	0.893413	13.400320	76	1539.280710	1671	20.253694	446.837008	21.986842	24.333158	0.921173	0.665277	1.204967	0.585511	1.306524
2	3	1027.273171	937	1.096343	29.711279	76	72759.187195	69639	957.357726	26062.170927	916.302632	753912.448246	1.044805	0.824258	1.388550	0.767341	1.550106
2	4	62.544615	25	2.501785	73.102384	76	1518.501538	1595	19.980283	536.026423	20.986842	27.826491	0.952039	0.659667	1.280355	0.569233	1.398899
2	5	7.883607	19	0.414927	3.270958	76	1340.156456	1646	17.633638	448.271293	21.657895	14.548070	0.814190	0.565991	1.083382	0.487538	1.178203
3	0	70.337928	71	0.990675	22.868707	76	4765.971612	5655	62.710153	2161.921018	74.407895	78.804737	0.842789	0.680122	1.014651	0.627839	1.074093
3	1	1912.807364	2245	0.852030	22.142357	76	143359.103826	165176	1886.303998	39408.578579	2173.368421	4527506.815439	0.867917	0.691005	1.147886	0.645688	1.281286
3	2	9.027609	84	0.107472	0.420955	76	4987.131545	5706	65.620152	1731.932606	75.078947	85.487018	0.874015	0.725714	1.030978	0.678103	1.085332
3	3	50.871029	62	0.820500	11.315849	76	5420.373049	5520	71.320698	1570.856883	72.631579	64.315789	0.981952	0.834985	1.136591	0.787624	1.189924
4	0	0.853359	17	0.050198	0.041681	76	401.709484	1438	5.285651	66.518521	18.921053	20.740351	0.279353	0.170581	0.400897	0.136834	0.444628
4	1	1.752520	21	0.083453	0.070676	76	419.583891	1396	5.520841	71.442440	18.368421	24.209123	0.300562	0.183234	0.433323	0.147113	0.481525
4	2	24.898496	20	1.244925	29.011281	76	361.164372	1408	4.752163	64.597082	18.526316	19.399298	0.256509	0.148426	0.377118	0.114865	0.420470
4	3	133.905215	505	0.265159	3.772524	76	10799.345457	39864	142.096651	4770.570217	524.526316	1878.999298	0.270905	0.236071	0.307090	0.224752	0.319461
5	0	0.000000	0	-nan	-nan	49	0.000000	70	0.000000	0.000000	1.428571	0.500000	0.000000	0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	0	-nan	-nan	49	0.000000	70	0.000000	0.000000	1.428571	0.541667	0.000000	0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	18	0.000000	0.000000	76	0.000000	1968	0.000000	0.000000	25.894737	66.948772	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	1	0.000000	-nan	45	0.000000	58	0.000000	0.000000	1.288889	0.301010	0.000000	0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
