episodeIndex	6
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	7	0.000000	7	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	7	33.000000	11	4.714286	26.904762	1.571429	0.619048	3.000000	-0.036045	11.272637	-0.955182	25.554296
1	1	0.000000	0	-nan	-nan	2	40.000000	4	20.000000	578.000000	2.000000	2.000000	10.000000	-13.328079	-22.043806	-16.177541	-17.875817
2	0	0.000000	0	-nan	-nan	6	106.000000	17	17.666667	528.666667	2.833333	3.766667	6.235294	-1.327035	52.468172	-3.347998	-153.598656
2	1	2.000000	1	2.000000	-nan	5	108.000000	11	21.600000	462.800000	2.200000	1.700000	9.818182	-1.338503	83.142815	-4.646237	-135.971192
3	0	3.000000	1	3.000000	-nan	7	247.000000	25	35.285714	1155.904762	3.571429	6.285714	9.880000	0.652319	53.267540	-1.744020	1423.799779
3	1	0.000000	0	-nan	-nan	3	71.000000	5	23.666667	404.333333	1.666667	0.333333	14.200000	-8.476447	316.705230	-18.403136	-84.604507
4	0	4.000000	1	4.000000	-nan	7	302.000000	21	43.142857	1538.476190	3.000000	4.333333	14.380952	1.394303	73.892770	-1.997633	1181.836074
4	1	0.000000	0	-nan	-nan	6	190.000000	9	31.666667	411.866667	1.500000	0.300000	21.111111	4.997541	57.246450	-0.724688	108.748898
5	0	5.000000	1	5.000000	-nan	7	341.000000	19	48.714286	945.238095	2.714286	1.238095	17.947368	5.417636	45.779642	1.317998	79.471003
5	1	0.000000	0	-nan	-nan	4	166.000000	8	41.500000	275.000000	2.000000	0.666667	20.750000	4.580633	96.875249	-1.580612	-233.863833
6	0	6.000000	1	6.000000	-nan	7	368.000000	17	52.571429	1880.952381	2.428571	2.285714	21.647059	3.256217	89.953125	-1.803752	365.579541
6	1	0.000000	0	-nan	-nan	2	42.000000	2	21.000000	338.000000	1.000000	0.000000	21.000000	-144.180600	186.180600	-806.537620	848.537620
7	0	16.000000	2	8.000000	2.000000	7	389.000000	17	55.571429	829.952381	2.428571	0.619048	22.882353	9.165234	48.336112	4.305248	72.350517
7	1	0.000000	0	-nan	-nan	4	172.000000	6	43.000000	311.333333	1.500000	0.333333	28.666667	6.170044	122.270265	-2.677349	-507.885947
8	0	18.000000	2	9.000000	2.000000	7	516.000000	21	73.714286	1249.904762	3.000000	2.000000	24.571429	9.521348	62.888205	4.852473	121.040388
8	1	12.000000	1	12.000000	-nan	4	142.000000	6	35.500000	849.000000	1.500000	1.000000	23.666667	-3.514605	-897.409936	-11.219446	-84.898917
9	0	24.000000	2	12.000000	2.000000	7	426.000000	16	60.857143	1382.476190	2.285714	1.904762	26.625000	7.430916	94.366295	2.074899	321.116230
