episodeIndex	29
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	30	0.000000	30	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	16.000000	2	8.000000	98.000000	28	76.000000	36	2.714286	14.952381	1.285714	0.285714	2.111111	0.813731	3.907176	0.440455	4.711514
1	1	57.000000	3	19.000000	4.000000	10	115.000000	15	11.500000	294.722222	1.500000	0.500000	7.666667	-0.389300	23.920416	-2.758726	37.685589
2	0	74.000000	5	14.800000	61.200000	29	454.000000	61	15.655172	985.448276	2.103448	1.453202	7.442623	1.449791	16.776647	-0.166335	21.390997
2	1	18.000000	1	18.000000	-nan	13	140.000000	18	10.769231	68.358974	1.384615	0.423077	7.777778	3.247478	15.899757	1.944981	21.322205
3	0	31.000000	3	10.333333	121.333333	29	689.000000	73	23.758621	1223.546798	2.517241	2.758621	9.438356	3.319522	19.657753	1.724266	25.049641
3	1	13.000000	1	13.000000	-nan	11	313.000000	21	28.454545	1388.872727	1.909091	1.490909	14.904762	1.252237	49.128936	-2.326920	86.306660
4	0	34.000000	3	11.333333	121.333333	29	914.000000	71	31.517241	2899.901478	2.448276	5.327586	12.873239	3.317103	33.115302	1.069493	46.798982
4	1	30.000000	3	10.000000	4.000000	13	262.000000	21	20.153846	656.307692	1.615385	1.423077	12.476190	2.000090	39.837604	-0.590082	69.212586
5	0	92.000000	4	23.000000	413.333333	29	1045.000000	69	36.034483	2796.605911	2.379310	4.458128	15.144928	5.002079	35.624466	2.569912	48.746671
5	1	64.000000	2	32.000000	882.000000	14	365.000000	19	26.071429	590.994505	1.357143	0.401099	19.210526	6.985686	40.452783	3.481505	53.870091
6	0	332.000000	7	47.428571	128.952381	29	1412.000000	75	48.689655	4411.507389	2.586207	3.036946	18.826667	7.209762	38.451190	4.197286	48.919236
6	1	146.000000	3	48.666667	289.333333	13	620.000000	25	47.692308	1629.230769	1.923077	1.243590	24.800000	8.972304	57.704474	4.706395	83.700822
7	0	557.000000	11	50.636364	201.454545	28	1968.000000	78	70.285714	13398.804233	2.785714	6.100529	25.230769	6.785529	63.004142	2.372203	87.705689
7	1	288.000000	6	48.000000	289.200000	15	874.000000	30	58.266667	5039.638095	2.000000	2.000000	29.133333	6.810045	80.191553	1.199289	123.581411
8	0	734.000000	14	52.428571	274.571429	30	2700.000000	93	90.000000	22124.965517	3.100000	9.610345	29.032258	8.093291	74.928269	3.249943	107.054756
8	1	38.000000	1	38.000000	-nan	11	482.000000	15	43.818182	3581.963636	1.363636	0.854545	32.133333	1.819313	113.149830	-5.951234	210.307575
9	0	326.000000	6	54.333333	322.666667	30	1948.000000	68	64.933333	7090.340230	2.266667	2.754023	28.647059	11.603254	58.516264	7.272524	74.961378
