episodeIndex	30
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	31	0.000000	31	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	29	77.000000	37	2.655172	14.519704	1.275862	0.278325	2.081081	0.816604	3.817567	0.452566	4.586775
1	1	0.000000	0	-nan	-nan	10	115.000000	15	11.500000	294.722222	1.500000	0.500000	7.666667	-0.389300	23.920416	-2.758726	37.685589
2	0	20.000000	2	10.000000	128.000000	30	474.000000	63	15.800000	952.096552	2.100000	1.403448	7.523810	1.682747	16.482415	0.100825	20.832389
2	1	0.000000	0	-nan	-nan	13	140.000000	18	10.769231	68.358974	1.384615	0.423077	7.777778	3.247478	15.899757	1.944981	21.322205
3	0	31.000000	3	10.333333	65.333333	30	720.000000	76	24.000000	1183.103448	2.533333	2.671264	9.473684	3.548835	19.159153	1.993616	24.146033
3	1	56.000000	4	14.000000	102.666667	12	369.000000	25	30.750000	1325.840909	2.083333	1.719697	14.760000	2.610922	43.103725	-0.581751	69.850322
4	0	110.000000	7	15.714286	89.904762	30	1024.000000	78	34.133333	3005.222989	2.600000	5.834483	13.128205	3.901608	32.156559	1.715468	44.582430
4	1	8.000000	1	8.000000	-nan	14	270.000000	22	19.285714	616.373626	1.571429	1.340659	12.272727	2.210351	37.236137	-0.280207	61.434094
5	0	90.000000	4	22.500000	35.666667	30	1135.000000	73	37.833333	2797.247126	2.433333	4.391954	15.547945	5.623421	34.881811	3.215958	46.747103
5	1	42.000000	2	21.000000	200.000000	15	407.000000	21	27.133333	565.695238	1.400000	0.400000	19.380952	7.977180	38.394257	4.693382	49.693859
6	0	134.000000	6	22.333333	66.266667	30	1546.000000	81	51.533333	4501.981609	2.700000	3.320690	19.086420	7.832974	37.923134	4.912069	47.841788
6	1	0.000000	0	-nan	-nan	13	620.000000	25	47.692308	1629.230769	1.923077	1.243590	24.800000	8.972304	57.704474	4.706395	83.700822
7	0	69.000000	3	23.000000	100.000000	29	2037.000000	81	70.241379	12920.332512	2.793103	5.884236	25.148148	7.267472	60.670582	2.951024	83.032552
7	1	0.000000	0	-nan	-nan	15	874.000000	30	58.266667	5039.638095	2.000000	2.000000	29.133333	6.810045	80.191553	1.199289	123.581411
8	0	34.000000	1	34.000000	-nan	31	2734.000000	94	88.193548	21488.627957	3.032258	9.432258	29.085106	8.277402	74.492664	3.471124	105.979677
8	1	0.000000	0	-nan	-nan	11	482.000000	15	43.818182	3581.963636	1.363636	0.854545	32.133333	1.819313	113.149830	-5.951234	210.307575
9	0	35.000000	1	35.000000	-nan	31	1983.000000	69	63.967742	6882.898925	2.225806	2.713978	28.739130	11.850035	58.215955	7.564119	74.316676
