episodeIndex	99
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	100	0.000000	100	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000011	258	0.000000	0.000000	100	1834.774110	25930	18.347741	5779.979254	259.300000	951.444444	0.070759	0.011591	0.132823	-0.007514	0.154182
1	1	0.000000	9	0.000000	0.000000	100	19.082496	895	0.190825	3.534530	8.950000	8.411616	0.021321	-0.019595	0.067935	-0.032140	0.084942
1	2	0.000000	4	0.000000	0.000000	99	66.080555	876	0.667480	44.107231	8.848485	7.558442	0.075434	-0.071589	0.242136	-0.116796	0.302747
1	3	0.000019	13	0.000001	0.000000	99	0.000205	902	0.000002	0.000000	9.111111	8.222222	0.000000	0.000000	0.000000	-0.000000	0.000001
2	0	120.006412	83	1.445860	50.599066	100	7738.798469	7118	77.387985	2977.811599	71.180000	114.411717	1.087215	0.905889	1.279828	0.847810	1.346696
2	1	3699.417541	3122	1.184951	40.952706	100	354755.445994	306288	3547.554460	62094.526055	3062.880000	9196408.593131	1.158241	0.952483	1.466153	0.898293	1.605760
2	2	106.965209	73	1.465277	60.074145	100	8406.532644	7142	84.065326	2485.315842	71.420000	106.791515	1.177056	1.007571	1.356687	0.953206	1.418951
2	3	86.787628	69	1.257792	34.404121	100	8153.851141	7109	81.538511	2322.953861	71.090000	116.931212	1.146976	0.980835	1.323589	0.927644	1.384934
2	4	46.608893	76	0.613275	15.691500	100	8031.940327	7102	80.319403	2614.554788	71.020000	116.524848	1.130941	0.957109	1.315720	0.901456	1.379899
2	5	61.283364	88	0.696402	17.390351	100	7868.105529	7236	78.681055	3008.848251	72.360000	133.000404	1.087356	0.906090	1.280611	0.848166	1.347872
3	0	1.840742	38	0.048441	0.058168	100	1072.745287	4772	10.727453	259.475926	47.720000	77.597576	0.224800	0.151386	0.303867	0.128078	0.331581
3	1	199.511818	1434	0.139130	1.043583	100	30883.448452	139344	308.834485	41203.334257	1393.440000	1753490.873535	0.221635	0.161541	0.310080	0.145580	0.349608
3	2	3.139208	47	0.066792	0.062683	100	975.560509	4802	9.755605	119.645702	48.020000	61.777374	0.203157	0.152395	0.257370	0.136192	0.276262
3	3	0.568865	53	0.010733	0.002661	100	1045.886377	4757	10.458864	210.044718	47.570000	74.752626	0.219863	0.153080	0.291705	0.131862	0.316867
4	0	0.000000	3	0.000000	0.000000	99	6.125920	603	0.061878	0.024064	6.090909	8.144712	0.010159	0.004584	0.016899	0.002935	0.019468
4	1	4.595961	140	0.032828	0.007335	100	2196.760796	17369	21.967608	38697.806606	173.690000	2263.933232	0.126476	-0.095741	0.374571	-0.164722	0.463778
4	2	0.683330	9	0.075926	0.013028	100	165.637264	634	1.656373	248.235943	6.340000	9.297374	0.261258	-0.216933	0.841713	-0.358084	1.063705
4	3	0.238998	4	0.059750	0.013424	99	121.290876	602	1.225160	129.986876	6.080808	7.605648	0.201480	-0.162164	0.638420	-0.270147	0.804245
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
