episodeIndex	5
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	6	0.000000	6	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	31.588520	245	0.128933	4.072790	6	58.084674	1593	9.680779	227.513767	265.500000	555.500000	0.036462	-0.021184	0.105954	-0.049782	0.152226
1	1	0.000006	8	0.000001	0.000000	6	0.000006	47	0.000001	0.000000	7.833333	2.566667	0.000000	-0.000000	0.000001	-0.000000	0.000001
1	2	0.000000	5	0.000000	0.000000	6	0.000003	41	0.000001	0.000000	6.833333	4.566667	0.000000	-0.000000	0.000000	-0.000000	0.000001
1	3	0.000000	12	0.000000	0.000000	6	0.000001	55	0.000000	0.000000	9.166667	8.166667	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	36.547186	64	0.571050	9.451482	6	604.438212	417	100.739702	3149.921822	69.500000	38.700000	1.449492	0.550333	2.535088	0.104751	3.258990
2	1	3692.994260	3143	1.174990	41.293590	6	21668.712241	18346	3611.452040	11988.125322	3057.666667	7691.866667	1.181114	1.110119	1.256515	1.071574	1.301510
2	2	61.084327	81	0.754127	25.197569	6	560.802510	452	93.467085	2157.238218	75.333333	34.666667	1.240714	0.548689	2.056401	0.200075	2.588656
2	3	11.422127	72	0.158641	0.695786	6	403.440287	436	67.240048	2276.584854	72.666667	87.066667	0.925322	0.208197	1.865820	-0.128393	2.543886
2	4	104.119119	72	1.446099	39.694968	6	418.107093	396	69.684515	6516.826909	66.000000	122.800000	1.055826	-0.193653	2.839807	-0.750239	4.241550
2	5	86.639954	59	1.468474	30.274074	6	297.752270	454	49.625378	1303.578343	75.666667	189.466667	0.655842	0.130231	1.429487	-0.099749	2.057382
3	0	1.184315	47	0.025198	0.010890	6	26.505673	296	4.417612	18.573107	49.333333	17.066667	0.089546	-0.001958	0.198683	-0.047682	0.270656
3	1	263.560525	1383	0.190572	2.321676	6	1531.100966	7862	255.183494	1751.451900	1310.333333	4791.866667	0.194747	0.152760	0.241662	0.130798	0.270878
3	2	0.298596	42	0.007109	0.001006	6	52.562408	267	8.760401	219.654338	44.500000	40.300000	0.196863	-0.132774	0.642578	-0.284555	0.973773
3	3	8.662919	44	0.196885	0.515958	6	73.530836	292	12.255139	131.117244	48.666667	50.666667	0.251818	0.004247	0.589169	-0.109201	0.841803
4	0	0.015210	7	0.002173	0.000019	6	0.224020	45	0.037337	0.005170	7.500000	9.100000	0.004978	-0.003574	0.026023	-0.006499	0.061435
4	1	6.547482	168	0.038973	0.010030	6	22.941027	1281	3.823504	11.932227	213.500000	1954.300000	0.017909	0.000764	0.044574	-0.006507	0.067574
4	2	0.615454	8	0.076932	0.018587	6	0.656460	43	0.109410	0.061559	7.166667	10.166667	0.015267	-0.014360	0.096789	-0.024084	0.269984
4	3	0.000000	1	0.000000	-nan	6	0.309313	33	0.051552	0.014101	5.500000	6.700000	0.009373	-0.008893	0.063289	-0.014745	0.199354
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
