episodeIndex	65
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	66	0.000000	66	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	16	0.000000	0.000000	66	0.005161	531	0.000078	0.000000	8.045455	9.951748	0.000010	-0.000009	0.000032	-0.000014	0.000041
1	1	0.000000	6	0.000000	0.000000	66	77.972540	525	1.181402	73.683867	7.954545	7.551748	0.148519	-0.108972	0.454104	-0.185995	0.569006
1	2	0.000000	4	0.000000	0.000000	66	9.385146	562	0.142199	0.657117	8.515152	6.253613	0.016700	-0.006374	0.043386	-0.013384	0.053231
1	3	0.000000	259	0.000000	0.000000	66	2108.596192	15507	31.948427	53118.709784	234.954545	1040.967133	0.135977	-0.103047	0.391802	-0.179239	0.481081
2	0	1510.228781	862	1.752006	42.211052	66	98158.975434	57569	1487.257204	19084.155754	872.257576	5806.101865	1.705067	1.630691	1.782726	1.606603	1.809369
2	1	27.502206	15	1.833480	19.705271	66	2299.167475	1329	34.835871	869.173794	20.136364	18.642657	1.729998	1.299146	2.209090	1.165066	2.380859
2	2	14.480143	25	0.579206	4.026472	66	2480.950151	1387	37.590154	1144.114848	21.015152	21.707459	1.788717	1.318508	2.313462	1.172507	2.502087
2	3	47.934475	19	2.522867	75.587608	66	2205.308153	1380	33.413760	981.695359	20.909091	23.437762	1.598049	1.161102	2.088061	1.025837	2.264818
2	4	47.772453	16	2.985778	48.980530	66	2140.688005	1390	32.434667	688.081656	21.060606	24.857809	1.540063	1.163998	1.962887	1.047767	2.115691
2	5	11.788057	17	0.693415	8.163536	66	2461.444323	1356	37.294611	1291.800781	20.545455	25.020979	1.815224	1.304211	2.391697	1.146595	2.600532
3	0	10.673738	59	0.180911	0.678051	66	2999.038313	3127	45.439974	1379.751649	47.378788	48.362005	0.959078	0.738447	1.196326	0.668327	1.279394
3	1	59.327544	53	1.119388	11.863584	66	2584.804276	3151	39.163701	1125.485995	47.742424	39.424942	0.820312	0.626219	1.027452	0.564236	1.099597
3	2	1329.068973	1331	0.998549	29.292125	66	84597.753561	90486	1281.784145	70304.044168	1371.000000	1008749.293240	0.934926	0.751076	1.200105	0.701734	1.316586
3	3	39.752529	46	0.864185	13.073567	66	2408.349169	3087	36.490139	807.494645	46.772727	54.055245	0.780158	0.606386	0.967984	0.551338	1.033986
4	0	148.895686	1278	0.116507	0.137153	66	9861.723372	78345	149.420051	532.607496	1187.045455	1010538.691142	0.125876	0.100109	0.165290	0.093397	0.183507
4	1	5.409947	46	0.117608	0.117167	66	347.452482	2762	5.264432	5.893166	41.848485	46.561305	0.125797	0.107137	0.146026	0.101236	0.153149
4	2	5.022974	47	0.106872	0.155271	66	339.594514	2657	5.145371	7.235074	40.257576	47.824942	0.127811	0.106758	0.150732	0.100119	0.158827
4	3	3.710496	37	0.100284	0.123305	66	341.319735	2696	5.171511	5.242087	40.848485	48.992075	0.126602	0.108162	0.146674	0.102347	0.153762
5	0	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	4	0.000000	4	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	3	0.000000	2	0.000000	0.000000	13	0.000000	56	0.000000	0.000000	4.307692	5.064103	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
