episodeIndex	19
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	20	0.000000	20	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000077	260	0.000000	0.000000	20	295.790899	4940	14.789545	1804.755803	247.000000	3418.315789	0.059877	-0.018562	0.157860	-0.043556	0.200225
1	1	0.000000	4	0.000000	0.000000	20	0.281128	164	0.014056	0.003951	8.200000	11.957895	0.001714	-0.001565	0.006606	-0.002512	0.009063
1	2	0.000021	8	0.000003	0.000000	19	0.000042	153	0.000002	0.000000	8.052632	3.941520	0.000000	-0.000000	0.000001	-0.000000	0.000001
1	3	0.000000	7	0.000000	0.000000	19	0.000017	170	0.000001	0.000000	8.947368	8.274854	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	26.694729	82	0.325545	6.502716	20	1441.259101	1428	72.062955	2357.138135	71.400000	301.200000	1.009285	0.620462	1.497928	0.497004	1.710217
2	1	3551.481331	3063	1.159478	39.919044	20	71271.315193	58741	3563.565760	165995.796210	2937.050000	418816.576316	1.213315	1.041036	1.425211	0.985638	1.515710
2	2	258.058234	83	3.109135	117.456742	20	1728.993090	1423	86.449654	3547.647453	71.150000	272.239474	1.215034	0.742642	1.802449	0.591716	2.055508
2	3	69.012351	74	0.932599	17.291154	20	1407.125800	1422	70.356290	1666.640011	71.100000	290.515789	0.989540	0.648100	1.417278	0.539485	1.602638
2	4	74.372754	89	0.835649	26.201459	20	1511.151963	1324	75.557598	3098.247434	66.200000	314.800000	1.141353	0.664490	1.755006	0.515140	2.026739
2	5	0.026899	57	0.000472	0.000012	20	1209.767541	1378	60.488377	1692.836819	68.900000	374.936842	0.877915	0.528875	1.332678	0.420331	1.536098
3	0	0.421694	35	0.012048	0.004195	20	187.060126	876	9.353006	561.000566	43.800000	120.168421	0.213539	-0.035400	0.528533	-0.114128	0.666132
3	1	278.707954	1361	0.204782	2.724577	20	6348.034266	25976	317.401713	132122.835789	1298.800000	71758.378947	0.244381	0.103418	0.415465	0.057728	0.487775
3	2	29.686362	58	0.511834	12.541896	20	167.511844	900	8.375592	101.433121	45.000000	142.421053	0.186124	0.072393	0.332088	0.036719	0.396583
3	3	9.608018	32	0.300251	1.287601	20	186.850594	900	9.342530	86.803025	45.000000	148.421053	0.207612	0.098263	0.348691	0.064067	0.411293
4	0	0.049851	12	0.004154	0.000016	19	0.314145	118	0.016534	0.001768	6.210526	6.953216	0.002662	-0.000499	0.007450	-0.001412	0.009912
4	1	1.243379	232	0.005359	0.000756	20	2017.463216	3789	100.873161	193396.228880	189.450000	3024.786842	0.532453	-0.487685	1.873379	-0.803341	2.477557
4	2	0.005547	5	0.001109	0.000006	20	159.388775	122	7.969439	1240.874133	6.100000	11.357895	1.306465	-1.109359	5.407304	-1.764242	7.734315
4	3	0.022800	4	0.005700	0.000053	20	114.783209	121	5.739160	643.463915	6.050000	9.944737	0.948622	-0.814889	3.850173	-1.300107	5.447287
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
