episodeIndex	59
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	60	0.000000	60	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	55	107.000000	67	1.945455	5.496970	1.218182	0.210774	1.597015	0.976123	2.359064	0.794027	2.652966
1	1	0.000000	0	-nan	-nan	14	71.000000	17	5.071429	85.917582	1.214286	0.335165	4.176471	-0.181094	11.844393	-1.422819	16.751681
2	0	2.000000	1	2.000000	-nan	52	378.000000	89	7.269231	107.612368	1.711538	1.072021	4.247191	2.189969	7.138183	1.630256	8.380515
2	1	0.000000	0	-nan	-nan	28	314.000000	43	11.214286	134.026455	1.535714	0.628307	7.302326	3.648902	12.784081	2.641263	15.415864
3	0	0.000000	0	-nan	-nan	58	1135.000000	133	19.568966	630.109195	2.293103	2.561706	8.533835	4.768910	13.997595	3.761665	16.410154
3	1	3.000000	1	3.000000	-nan	24	474.000000	38	19.750000	491.760870	1.583333	0.862319	12.473684	5.257547	24.440565	3.328970	30.876855
4	0	4.000000	1	4.000000	-nan	52	1778.000000	138	34.192308	2537.452489	2.653846	4.269985	12.884058	6.243092	23.203378	4.526672	28.040224
4	1	0.000000	0	-nan	-nan	34	766.000000	51	22.529412	682.014260	1.500000	0.924242	15.019608	7.310139	27.170344	5.274010	33.135762
5	0	5.000000	1	5.000000	-nan	57	2321.000000	143	40.719298	3810.241228	2.508772	3.504386	16.230769	8.080818	28.417929	5.933604	33.940054
5	1	0.000000	0	-nan	-nan	34	1173.000000	59	34.500000	1272.257576	1.735294	0.927807	19.881356	10.647296	33.551407	8.130645	39.897723
6	0	12.000000	1	12.000000	-nan	59	3228.000000	160	54.711864	8128.105202	2.711864	5.174167	20.175000	9.416341	36.979199	6.642710	44.892070
6	1	6.000000	1	6.000000	-nan	30	1346.000000	59	44.866667	2271.360920	1.966667	1.481609	22.813559	11.180728	41.439470	8.096476	50.845731
7	0	35.000000	3	11.666667	17.333333	59	3611.000000	163	61.203390	7586.026885	2.762712	4.908241	22.153374	11.498381	38.462601	8.723878	46.005361
7	1	11.000000	1	11.000000	-nan	29	1737.000000	65	59.896552	3411.596059	2.241379	1.689655	26.723077	13.772461	47.004632	10.289431	57.081078
8	0	38.000000	3	12.666667	17.333333	57	4574.000000	179	80.245614	13534.438596	3.140351	6.301378	25.553073	12.944543	44.972732	9.671466	54.003593
8	1	10.000000	1	10.000000	-nan	28	1328.000000	49	47.428571	2141.587302	1.750000	1.083333	27.102041	13.690660	48.553695	10.107810	59.468255
9	0	26.000000	2	13.000000	32.000000	60	3911.000000	143	65.183333	5581.643785	2.383333	2.850565	27.349650	16.238389	43.461589	13.264508	50.571015
