episodeIndex	57
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	58	0.000000	58	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	244	0.000000	0.000000	58	1141.200188	15036	19.675865	7627.230364	259.241379	1486.186328	0.075898	-0.012462	0.171471	-0.040440	0.205072
1	1	0.000000	9	0.000000	0.000000	58	19.082425	504	0.329007	6.092661	8.689655	9.691470	0.037862	-0.033855	0.124545	-0.055077	0.157590
1	2	0.000000	7	0.000000	0.000000	57	66.080496	498	1.159307	76.607295	8.736842	6.983083	0.132692	-0.123860	0.434145	-0.201059	0.546656
1	3	0.000000	6	0.000000	0.000000	57	0.000063	504	0.000001	0.000000	8.842105	9.278195	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	25.293963	59	0.428711	5.490357	58	3977.115296	4085	68.570953	2046.645879	70.431034	145.232002	0.973590	0.769461	1.197013	0.705307	1.276222
2	1	3199.660957	3109	1.029161	33.656166	58	205539.427872	176345	3543.783239	85427.452289	3040.431034	9240634.739564	1.165553	0.902281	1.617388	0.837378	1.849551
2	2	78.646719	65	1.209950	45.946136	58	4714.195392	4132	81.279231	2315.413124	71.241379	134.467030	1.140899	0.923134	1.378200	0.854504	1.462066
2	3	166.295810	84	1.979712	50.687770	58	4479.502423	4159	77.232800	2233.397047	71.706897	150.105566	1.077062	0.864298	1.309906	0.797425	1.392446
2	4	43.033975	70	0.614771	22.933378	58	4613.605270	4058	79.544918	2560.207129	69.965517	154.314580	1.136916	0.903859	1.392871	0.830770	1.483832
2	5	149.582915	73	2.049081	102.807230	58	4090.038114	4154	70.517899	2440.305947	71.620690	179.397459	0.984602	0.764964	1.227031	0.696297	1.313491
3	0	1.826757	56	0.032621	0.041292	58	595.058031	2680	10.259621	272.547771	46.206897	91.500302	0.222037	0.121191	0.334530	0.089870	0.374955
3	1	637.043956	1505	0.423285	13.858021	58	18976.757311	79224	327.185471	58963.186164	1365.931034	1327319.403509	0.239533	0.157592	0.368359	0.136535	0.429379
3	2	2.418197	51	0.047416	0.062440	58	498.997621	2773	8.603407	93.492081	47.810345	74.156382	0.179949	0.120869	0.244921	0.102357	0.268033
3	3	1.135550	47	0.024161	0.019838	58	646.346592	2729	11.143907	211.448342	47.051724	75.804295	0.236844	0.148108	0.334685	0.120349	0.369553
4	0	0.447791	3	0.149264	0.016961	57	4.356357	347	0.076427	0.032218	6.087719	8.367168	0.012554	0.004182	0.023350	0.001794	0.027676
4	1	3.892308	86	0.045259	0.009142	58	2126.261602	10533	36.659683	66683.418240	181.603448	2530.839988	0.201867	-0.161365	0.622357	-0.271649	0.777580
4	2	0.000000	6	0.000000	0.000000	58	163.142539	394	2.812802	427.892983	6.793103	8.552934	0.414067	-0.349365	1.373070	-0.570292	1.749598
4	3	0.225100	4	0.056275	0.012668	58	118.867357	385	2.049437	221.803074	6.637931	7.322747	0.308746	-0.255509	1.008953	-0.419944	1.281292
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
