episodeIndex	70
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	71	0.000000	71	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	12	0.000000	0.000000	71	0.005161	571	0.000073	0.000000	8.042254	9.612475	0.000009	-0.000008	0.000030	-0.000014	0.000038
1	1	0.000000	8	0.000000	0.000000	71	77.972540	559	1.098205	68.513407	7.873239	7.197988	0.139486	-0.102771	0.424579	-0.175602	0.531105
1	2	0.000000	7	0.000000	0.000000	71	9.385146	602	0.132185	0.611523	8.478873	5.938833	0.015590	-0.005985	0.040338	-0.012572	0.049413
1	3	0.000000	266	0.000000	0.000000	71	2134.567520	16722	30.064331	49379.751895	235.521127	986.253119	0.127650	-0.094259	0.364130	-0.165192	0.446409
2	0	1474.472414	837	1.761616	43.117043	71	105831.136576	61901	1490.579388	18084.048336	871.845070	5436.018511	1.709684	1.639859	1.782381	1.617203	1.807272
2	1	8.337870	21	0.397041	1.572110	71	2420.196339	1434	34.087272	845.740157	20.197183	17.617706	1.687724	1.281036	2.136806	1.153926	2.297017
2	2	0.003870	15	0.000258	0.000001	71	2586.278408	1475	36.426456	1108.372032	20.774648	21.691348	1.753409	1.301838	2.255969	1.161385	2.436262
2	3	13.717895	23	0.596430	4.118101	71	2343.326735	1486	33.004602	932.647418	20.929577	23.723541	1.576936	1.164517	2.037799	1.036565	2.203618
2	4	84.831640	21	4.039602	105.880100	71	2340.946722	1493	32.971081	708.260331	21.028169	24.056338	1.567948	1.199570	1.979701	1.085300	2.127876
2	5	49.227926	28	1.758140	50.856445	71	2648.529111	1473	37.303227	1228.615603	20.746479	25.363380	1.798051	1.318993	2.335955	1.170807	2.530162
3	0	57.069548	50	1.141391	37.517995	71	3190.235219	3371	44.932890	1343.093574	47.478873	47.938833	0.946377	0.736769	1.171081	0.670023	1.249589
3	1	30.550309	36	0.848620	25.914348	71	2854.003198	3399	40.197228	1114.048597	47.873239	43.312274	0.839660	0.652097	1.039931	0.592219	1.109708
3	2	1369.800120	1287	1.064336	29.367597	71	90851.237739	97309	1279.594898	65966.697507	1370.549296	1735533.140443	0.933637	0.723249	1.269091	0.669553	1.430021
3	3	6.572148	39	0.168517	0.545195	71	2547.083939	3314	35.874422	827.317930	46.676056	51.250704	0.768583	0.599764	0.950215	0.546129	1.013834
4	0	177.518364	1382	0.128450	0.185056	71	10654.501293	84562	150.063398	521.302558	1191.014085	873510.973038	0.125996	0.102292	0.160609	0.095971	0.175973
4	1	5.923280	63	0.094020	0.124707	71	367.704965	2992	5.178943	5.652716	42.140845	50.665594	0.122896	0.105211	0.142065	0.099619	0.148814
4	2	6.174427	49	0.126009	0.122976	71	361.702482	2849	5.094401	6.907228	40.126761	47.683702	0.126958	0.106958	0.148669	0.100639	0.156321
4	3	2.840189	38	0.074742	0.069424	71	355.458907	2868	5.006463	5.276932	40.394366	49.185111	0.123940	0.105997	0.143431	0.100331	0.150305
5	0	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	4	0.000000	4	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	0	-nan	-nan	2	0.000000	2	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	0	-nan	-nan	14	0.000000	58	0.000000	0.000000	4.142857	5.054945	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
