episodeIndex	64
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	65	0.000000	65	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	5	0.000000	0.000000	65	0.005161	515	0.000079	0.000000	7.923077	9.103365	0.000010	-0.000009	0.000033	-0.000015	0.000042
1	1	0.000000	10	0.000000	0.000000	65	77.972540	519	1.199578	74.813034	7.984615	7.609135	0.150236	-0.110158	0.459674	-0.187988	0.576140
1	2	0.000000	8	0.000000	0.000000	65	9.385146	558	0.144387	0.667064	8.584615	6.027885	0.016819	-0.006425	0.043630	-0.013498	0.053501
1	3	0.000476	243	0.000002	0.000000	65	2108.596192	15248	32.439941	53932.495795	234.584615	1048.059135	0.138287	-0.104746	0.398626	-0.182174	0.489536
2	0	1544.709014	871	1.773489	43.996908	65	96648.746653	56707	1486.903795	19373.973629	872.415385	5895.152885	1.704353	1.628891	1.783199	1.604461	1.810260
2	1	12.267248	19	0.645645	3.994670	65	2271.665269	1314	34.948696	881.901352	20.215385	18.515385	1.728817	1.294208	2.212101	1.158961	2.385377
2	2	60.701563	21	2.890551	73.846983	65	2466.470008	1362	37.945692	1153.518375	20.953846	21.794712	1.810918	1.333113	2.344882	1.184881	2.537012
2	3	21.965804	19	1.156095	25.394287	65	2157.373678	1361	33.190364	993.689114	20.938462	23.746154	1.585139	1.143757	2.080854	1.007244	2.259858
2	4	8.021633	26	0.308524	2.472014	65	2092.915552	1374	32.198701	695.100637	21.138462	24.839904	1.523228	1.145231	1.948403	1.028433	2.102104
2	5	4.999621	23	0.217375	1.086279	65	2449.656266	1339	37.687019	1301.663398	20.600000	25.212500	1.829467	1.313386	2.412278	1.154311	2.623571
3	0	31.925528	43	0.742454	15.638621	65	2988.364575	3068	45.974840	1382.133918	47.200000	46.975000	0.974043	0.750659	1.214196	0.679654	1.298267
3	1	46.131403	45	1.025142	25.353836	65	2525.476731	3098	38.853488	1136.621157	47.661538	39.602404	0.815196	0.618622	1.025142	0.555877	1.098303
3	2	1249.386930	1387	0.900784	23.796143	65	83268.684588	89155	1281.056686	71367.072159	1371.615385	1040128.708173	0.933977	0.747066	1.205878	0.697123	1.326185
3	3	43.799182	53	0.826400	10.082755	65	2368.596641	3041	36.439948	819.942891	46.784615	54.890385	0.778887	0.602631	0.969623	0.546838	1.036702
4	0	152.819654	1156	0.132197	0.154309	65	9712.827685	77067	149.428118	540.925126	1185.646154	1041840.200000	0.126031	0.099750	0.166663	0.092941	0.185622
4	1	2.977973	40	0.074449	0.066530	65	342.042535	2716	5.262193	5.984911	41.784615	47.015385	0.125936	0.106977	0.146512	0.100986	0.153763
4	2	2.980577	38	0.078436	0.076549	65	334.571540	2610	5.147254	7.347884	40.153846	47.850962	0.128188	0.106787	0.151509	0.100042	0.159751
4	3	5.729393	38	0.150774	0.282803	65	337.609238	2659	5.193988	5.290129	40.907692	49.522596	0.126968	0.108319	0.147288	0.102441	0.154469
5	0	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	4	0.000000	4	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	12	0.000000	54	0.000000	0.000000	4.500000	5.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
