episodeIndex	31
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	32	0.000000	32	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	28	65.000000	35	2.321429	9.337302	1.250000	0.268519	1.857143	0.783325	3.342306	0.474213	4.006883
1	1	0.000000	0	-nan	-nan	9	56.000000	12	6.222222	134.444444	1.333333	0.500000	4.666667	-1.433507	19.162933	-3.175949	35.377312
2	0	2.000000	1	2.000000	-nan	27	218.000000	48	8.074074	148.148148	1.777778	1.564103	4.541667	1.434158	10.045668	0.639725	13.149932
2	1	0.000000	0	-nan	-nan	20	236.000000	32	11.800000	165.010526	1.600000	0.778947	7.375000	2.875252	15.006611	1.654954	19.333424
3	0	3.000000	1	3.000000	-nan	32	633.000000	79	19.781250	511.208669	2.468750	3.031250	8.012658	3.755736	15.172439	2.660055	18.931769
3	1	0.000000	0	-nan	-nan	14	271.000000	21	19.357143	393.478022	1.500000	0.730769	12.904762	3.964742	30.613611	1.548140	43.516948
4	0	4.000000	1	4.000000	-nan	31	922.000000	80	29.741935	1020.731183	2.580645	3.184946	11.525000	5.570807	21.526562	4.032790	26.790437
4	1	0.000000	0	-nan	-nan	18	498.000000	28	27.666667	786.941176	1.555556	0.849673	17.785714	6.810762	37.931196	3.891323	50.579223
5	0	0.000000	0	-nan	-nan	30	1473.000000	85	49.100000	5375.955172	2.833333	3.936782	17.329412	6.077274	36.549800	3.184275	46.869973
5	1	21.000000	3	7.000000	4.000000	20	665.000000	35	33.250000	1135.565789	1.750000	0.934211	19.000000	7.936395	37.777134	4.937022	48.430369
6	0	24.000000	3	8.000000	4.000000	32	2042.000000	97	63.812500	11713.125000	3.031250	7.192540	21.051546	6.200941	49.814123	2.611466	67.220074
6	1	0.000000	0	-nan	-nan	12	650.000000	25	54.166667	3871.606061	2.083333	1.901515	26.000000	4.944299	77.619074	-0.487963	129.814080
7	0	24.000000	2	12.000000	2.000000	31	2076.000000	84	66.967742	10970.832258	2.709677	5.679570	24.714286	7.965813	57.415560	3.919543	77.451364
7	1	0.000000	0	-nan	-nan	15	1101.000000	37	73.400000	4749.828571	2.466667	1.409524	29.756757	11.277978	61.666024	6.045122	81.313469
8	0	42.000000	3	14.000000	4.000000	30	2924.000000	98	97.466667	22127.705747	3.266667	7.512644	29.836735	9.771482	68.211908	4.865895	91.307766
8	1	0.000000	0	-nan	-nan	15	664.000000	26	44.266667	1069.638095	1.733333	0.923810	25.538462	11.544427	51.935755	7.737898	69.783021
9	0	32.000000	2	16.000000	2.000000	32	2280.000000	78	71.250000	6395.483871	2.437500	2.576613	29.230769	14.062955	53.843615	10.091916	66.336733
