episodeIndex	5
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	6	0.000000	6	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	6	32.000000	10	5.333333	29.066667	1.666667	0.666667	3.200000	-0.128607	13.572645	-1.176283	44.039935
1	1	0.000000	0	-nan	-nan	2	40.000000	4	20.000000	578.000000	2.000000	2.000000	10.000000	-13.328079	-22.043806	-16.177541	-17.875817
2	0	2.000000	1	2.000000	-nan	6	106.000000	17	17.666667	528.666667	2.833333	3.766667	6.235294	-1.327035	52.468172	-3.347998	-153.598656
2	1	56.000000	4	14.000000	66.666667	4	106.000000	10	26.500000	457.000000	2.500000	1.666667	10.600000	-1.650425	135.766300	-5.730546	-70.009327
3	0	108.000000	8	13.500000	75.142857	6	244.000000	24	40.666667	1143.866667	4.000000	6.000000	10.166667	0.787388	53.280240	-1.868339	-2997.234228
3	1	7.000000	1	7.000000	-nan	3	71.000000	5	23.666667	404.333333	1.666667	0.333333	14.200000	-8.476447	316.705230	-18.403136	-84.604507
4	0	110.000000	7	15.714286	73.904762	6	298.000000	20	49.666667	1488.666667	3.333333	4.266667	14.900000	1.668055	77.346529	-2.056247	-1692.570600
4	1	42.000000	2	21.000000	18.000000	6	190.000000	9	31.666667	411.866667	1.500000	0.300000	21.111111	4.997541	57.246450	-0.724688	108.748898
5	0	86.000000	4	21.500000	27.666667	6	336.000000	18	56.000000	688.400000	3.000000	0.800000	18.666667	7.227249	40.524021	2.864333	64.928802
5	1	23.000000	1	23.000000	-nan	4	166.000000	8	41.500000	275.000000	2.000000	0.666667	20.750000	4.580633	96.875249	-1.580612	-233.863833
6	0	30.000000	1	30.000000	-nan	6	362.000000	16	60.333333	1751.066667	2.666667	2.266667	22.625000	3.866330	95.931134	-1.661740	685.987920
6	1	0.000000	0	-nan	-nan	2	42.000000	2	21.000000	338.000000	1.000000	0.000000	21.000000	-144.180600	186.180600	-806.537620	848.537620
7	0	64.000000	2	32.000000	2.000000	6	373.000000	15	62.166667	630.566667	2.500000	0.700000	24.866667	10.602124	54.574771	5.372616	92.185619
7	1	0.000000	0	-nan	-nan	4	172.000000	6	43.000000	311.333333	1.500000	0.333333	28.666667	6.170044	122.270265	-2.677349	-507.885947
8	0	66.000000	2	33.000000	2.000000	6	498.000000	19	83.000000	775.600000	3.166667	2.166667	26.210526	11.413530	69.192708	6.647309	173.258392
8	1	0.000000	0	-nan	-nan	3	130.000000	5	43.333333	905.333333	1.666667	1.333333	26.000000	-6.926259	-98.253482	-15.583124	-43.585820
9	0	35.000000	1	35.000000	-nan	6	402.000000	14	67.000000	1342.000000	2.333333	2.266667	28.714286	7.297074	139.965310	1.391903	-878.142597
