episodeIndex	46
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	47	0.000000	47	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	42	91.000000	53	2.166667	6.825203	1.261905	0.246806	1.716981	0.954708	2.692442	0.733691	3.086312
1	1	0.000000	0	-nan	-nan	11	62.000000	14	5.636364	110.054545	1.272727	0.418182	4.428571	-0.826737	15.130953	-2.321003	23.917623
2	0	2.000000	1	2.000000	-nan	40	320.000000	70	8.000000	136.820513	1.750000	1.320513	4.571429	2.011374	8.492578	1.334433	10.340471
2	1	0.000000	0	-nan	-nan	24	286.000000	37	11.916667	152.166667	1.541667	0.693841	7.729730	3.542731	14.392001	2.401104	17.837881
3	0	3.000000	1	3.000000	-nan	46	967.000000	107	21.021739	751.221739	2.326087	2.757971	9.037383	4.569445	15.909642	3.401638	19.124686
3	1	0.000000	0	-nan	-nan	19	414.000000	30	21.789474	563.064327	1.578947	0.923977	13.800000	5.069154	29.782274	2.764510	39.673485
4	0	4.000000	1	4.000000	-nan	42	1540.000000	112	36.666667	2998.569106	2.666667	4.569106	13.750000	5.881739	26.857893	3.891098	33.501837
4	1	0.000000	0	-nan	-nan	26	680.000000	42	26.153846	828.455385	1.615385	1.126154	16.190476	7.107670	31.834300	4.745768	40.461443
5	0	12.000000	2	6.000000	2.000000	45	2071.000000	121	46.022222	4620.522222	2.688889	4.037374	17.115702	7.775248	31.864240	5.361836	38.939972
5	1	0.000000	0	-nan	-nan	26	993.000000	47	38.192308	1548.721538	1.807692	1.041538	21.127660	10.044107	38.759177	7.050715	47.772316
6	0	14.000000	2	7.000000	2.000000	47	2760.000000	131	58.723404	9866.334875	2.787234	5.953747	21.068702	8.436674	42.441094	5.286946	53.337398
6	1	0.000000	0	-nan	-nan	20	972.000000	42	48.600000	2818.989474	2.100000	1.673684	23.142857	8.778929	49.145255	4.998729	64.890585
7	0	9.000000	1	9.000000	-nan	46	2815.000000	123	61.195652	8794.427536	2.673913	5.024638	22.886179	9.985350	44.339352	6.738199	55.117209
7	1	0.000000	0	-nan	-nan	21	1386.000000	50	66.000000	4098.600000	2.380952	1.647619	27.720000	12.430135	52.954561	8.259913	66.763251
8	0	22.000000	2	11.000000	2.000000	44	3676.000000	138	83.545455	16226.951374	3.136364	6.213531	26.637681	11.508582	51.407725	7.661487	63.714320
8	1	30.000000	2	15.000000	2.000000	22	1114.000000	41	50.636364	2547.575758	1.863636	1.266234	27.170732	11.960643	53.501894	7.931141	68.479160
9	0	56.000000	4	14.000000	6.666667	47	3209.000000	115	68.276596	6348.552266	2.446809	3.035153	27.904348	15.171510	47.368071	11.837666	56.409685
