episodeIndex	97
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	98	0.000000	98	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	11	0.000000	0.000000	98	0.005161	791	0.000053	0.000000	8.071429	9.304124	0.000007	-0.000006	0.000021	-0.000010	0.000027
1	1	0.000000	4	0.000000	0.000000	98	77.972540	800	0.795638	49.685880	8.163265	8.612245	0.097466	-0.072446	0.294114	-0.124042	0.366694
1	2	0.000000	9	0.000000	0.000000	98	9.385146	801	0.095767	0.444829	8.173469	6.577846	0.011717	-0.004550	0.030195	-0.009546	0.036923
1	3	0.000000	221	0.000000	0.000000	98	2201.931626	22805	22.468690	35803.798926	232.704082	1040.519777	0.096555	-0.066554	0.269104	-0.118936	0.328835
2	0	1385.743048	920	1.506242	34.373839	98	145959.275108	86232	1489.380358	15179.937449	879.918367	456584.291185	1.692635	1.439880	2.038688	1.370149	2.184220
2	1	50.573551	18	2.809642	142.090281	98	3380.322694	1973	34.493089	995.861881	20.132653	19.580160	1.713291	1.335695	2.126136	1.216944	2.272387
2	2	28.376934	19	1.493523	32.753463	98	3402.693462	2052	34.721362	1245.782631	20.938776	19.377656	1.658233	1.262374	2.089367	1.137574	2.241679
2	3	13.982355	14	0.998740	4.498557	98	3145.269849	2073	32.094590	808.941600	21.153061	23.491795	1.517255	1.189163	1.877340	1.086226	2.005244
2	4	130.817229	22	5.946238	221.442897	98	3368.997500	2073	34.377526	784.037453	21.153061	23.450558	1.625180	1.296388	1.986003	1.193226	2.114162
2	5	54.273670	25	2.170947	41.625502	98	3844.969962	2063	39.234387	1269.013284	21.051020	25.945824	1.863776	1.449279	2.321073	1.319656	2.484112
3	0	44.437732	43	1.033436	24.003930	98	4264.006096	4667	43.510266	1247.521043	47.622449	44.567326	0.913650	0.742062	1.095285	0.686980	1.158189
3	1	80.288077	48	1.672668	64.519952	98	3959.026808	4653	40.398233	1045.819917	47.479592	47.035662	0.850855	0.692368	1.018912	0.641547	1.077184
3	2	1221.500287	1413	0.864473	21.656008	98	124689.795442	134785	1272.344851	50890.961247	1375.357143	1813090.310225	0.925101	0.744028	1.195942	0.696329	1.318691
3	3	75.200746	49	1.534709	59.398617	98	4124.417947	4648	42.085897	1012.923956	47.428571	49.546392	0.887353	0.729244	1.055280	0.678596	1.113572
4	0	143.294528	1183	0.121128	0.134476	98	14521.198452	116211	148.175494	532.394241	1185.826531	1364107.492215	0.124955	0.100853	0.161096	0.094512	0.177511
4	1	4.429890	45	0.098442	0.063175	98	501.168083	4102	5.113960	6.526915	41.857143	46.536082	0.122177	0.106278	0.139162	0.101205	0.145083
4	2	2.377010	34	0.069912	0.083139	98	490.504669	4027	5.005150	7.629037	41.091837	50.269830	0.121804	0.104507	0.140356	0.099001	0.146839
4	3	1.376942	34	0.040498	0.018318	98	475.827454	3967	4.855382	5.079701	40.479592	43.324321	0.119946	0.105180	0.135721	0.100467	0.141219
5	0	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	4	0.000000	4	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	0	-nan	-nan	3	0.000000	3	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	16	0.000000	68	0.000000	0.000000	4.250000	4.600000	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
