episodeIndex	15
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	16	0.000000	16	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000157	270	0.000001	0.000000	16	295.790818	3920	18.486926	2213.114004	245.000000	4260.666667	0.075457	-0.023522	0.207189	-0.055169	0.269879
1	1	0.000000	13	0.000000	0.000000	16	0.281128	135	0.017571	0.004939	8.437500	11.595833	0.002082	-0.001939	0.008308	-0.003125	0.011696
1	2	0.000000	9	0.000000	0.000000	15	0.000021	121	0.000001	0.000000	8.066667	4.923810	0.000000	-0.000000	0.000001	-0.000000	0.000001
1	3	0.000000	8	0.000000	0.000000	15	0.000017	129	0.000001	0.000000	8.600000	6.542857	0.000000	-0.000000	0.000000	-0.000000	0.000001
2	0	53.332906	72	0.740735	18.171165	16	1204.317102	1114	75.269819	2821.374641	69.625000	350.650000	1.081075	0.590001	1.736450	0.433230	2.049064
2	1	3908.773282	3076	1.270733	43.666184	16	56787.248599	46349	3549.203037	207886.055165	2896.812500	521412.429167	1.225210	1.007515	1.509594	0.937166	1.642837
2	2	57.698211	74	0.779706	17.446995	16	1180.320515	1110	73.770032	1890.616915	69.375000	325.716667	1.063352	0.640579	1.622199	0.504877	1.886631
2	3	52.610002	70	0.751571	15.492683	16	983.323465	1137	61.457717	1360.312575	71.062500	353.262500	0.864840	0.515609	1.328660	0.403814	1.548999
2	4	12.663989	71	0.178366	0.517311	16	1168.819420	1016	73.051214	3330.671844	63.500000	321.866667	1.150413	0.578959	1.924426	0.398038	2.298295
2	5	90.160428	82	1.099517	27.878104	16	1039.262069	1082	64.953879	1696.658520	67.625000	426.116667	0.960501	0.546966	1.534697	0.417831	1.818039
3	0	0.575320	44	0.013075	0.002738	16	175.286329	694	10.955396	695.571000	43.375000	132.516667	0.252574	-0.062577	0.671545	-0.163407	0.870744
3	1	118.662161	1394	0.085124	0.291222	16	5409.539982	20443	338.096249	164701.055599	1277.687500	87851.829167	0.264616	0.084871	0.495067	0.026154	0.601381
3	2	0.496306	43	0.011542	0.002994	16	127.804420	698	7.987776	92.946885	43.625000	157.183333	0.183101	0.056664	0.355265	0.016752	0.438803
3	3	8.800987	50	0.176020	0.861775	16	154.169983	741	9.635624	102.876861	46.312500	161.562500	0.208057	0.079700	0.380389	0.038861	0.463009
4	0	0.003866	6	0.000644	0.000002	15	0.251020	87	0.016735	0.002159	5.800000	6.314286	0.002885	-0.001251	0.009633	-0.002455	0.013558
4	1	0.090923	167	0.000544	0.000002	16	2016.077993	3057	126.004875	241599.934982	191.062500	3181.529167	0.659496	-0.614657	2.409357	-1.014953	3.264682
4	2	0.000000	4	0.000000	0.000000	16	159.383227	104	9.961452	1550.610617	6.500000	13.200000	1.532531	-1.306486	6.780084	-2.075665	10.192249
4	3	0.003462	4	0.000866	0.000003	16	114.750841	96	7.171928	804.105887	6.000000	11.200000	1.195321	-1.019918	5.284269	-1.620465	7.939148
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
