episodeIndex	85
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	86	0.000000	86	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	80	188.000000	102	2.350000	11.167089	1.275000	0.328481	1.843137	1.139535	2.704739	0.932909	3.036459
1	1	3.000000	1	3.000000	-nan	24	209.000000	31	8.708333	205.693841	1.291667	0.476449	6.741935	1.675299	14.761515	0.290244	18.889158
2	0	6.000000	2	3.000000	2.000000	77	794.000000	146	10.311688	469.269993	1.896104	2.252221	5.438356	2.390222	9.835305	1.572192	11.766862
2	1	20.000000	1	20.000000	-nan	39	468.000000	61	12.000000	129.263158	1.564103	0.726046	7.672131	4.517957	12.179256	3.652106	14.183166
3	0	43.000000	3	14.333333	69.333333	82	1968.000000	202	24.000000	1369.209877	2.463415	3.362843	9.742574	5.502280	15.660105	4.344350	18.188317
3	1	35.000000	3	11.666667	41.333333	33	804.000000	56	24.363636	629.176136	1.696970	0.842803	14.357143	7.648705	24.250185	5.811922	28.841581
4	0	66.000000	5	13.200000	17.200000	77	3276.000000	212	42.545455	6052.698565	2.753247	4.714627	15.452830	7.610947	26.749555	5.504940	31.706473
4	1	28.000000	2	14.000000	128.000000	48	1534.000000	81	31.958333	3196.849291	1.687500	1.666223	18.938272	7.535521	36.852769	4.593844	45.368087
5	0	49.000000	3	16.333333	37.333333	83	4652.000000	230	56.048193	13316.485454	2.771084	5.495739	20.226087	9.308853	36.149436	6.395703	43.210819
5	1	13.000000	1	13.000000	-nan	47	2044.000000	88	43.489362	4051.733580	1.872340	1.461610	23.227273	11.134551	40.977822	7.902633	48.936658
6	0	12.000000	1	12.000000	-nan	84	5850.000000	247	69.642857	16361.750430	2.940476	6.875932	23.684211	11.837518	41.286054	8.706169	49.217289
6	1	24.000000	1	24.000000	-nan	44	2126.000000	87	48.318182	2755.152220	1.977273	1.464588	24.436782	13.798311	39.939693	10.932280	46.880991
7	0	25.000000	1	25.000000	-nan	84	6312.000000	250	75.142857	14505.401033	2.976190	7.156053	25.248000	13.684046	42.485189	10.632428	50.273860
7	1	0.000000	0	-nan	-nan	41	2440.000000	86	59.512195	2970.806098	2.097561	1.540244	28.372093	16.996121	44.972838	13.918641	52.456111
8	0	26.000000	1	26.000000	-nan	82	7172.000000	258	87.463415	18255.807287	3.146341	8.398073	27.798450	15.173409	46.906450	11.867325	55.656209
8	1	0.000000	0	-nan	-nan	40	2008.000000	71	50.200000	3697.600000	1.775000	1.922436	28.281690	13.862365	52.304671	10.201833	64.532476
9	0	27.000000	1	27.000000	-nan	86	5860.000000	204	68.139535	8625.933242	2.372093	4.306977	28.725490	17.020111	45.904152	13.906555	53.562696
