episodeIndex	3
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	4	0.000000	4	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	26.496022	292	0.090740	2.404204	4	26.496155	1098	6.624039	175.509203	274.500000	597.666667	0.024131	-0.046128	0.117592	-0.092704	0.223109
1	1	0.000000	8	0.000000	0.000000	4	0.000000	30	0.000000	0.000000	7.500000	3.666667	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	6	0.000000	0.000000	4	0.000003	27	0.000001	0.000000	6.750000	4.916667	0.000000	-0.000000	0.000001	-0.000000	0.000021
1	3	0.000000	10	0.000000	0.000000	4	0.000001	33	0.000000	0.000000	8.250000	9.583333	0.000000	-0.000000	0.000000	-0.000000	-0.000002
2	0	134.866298	77	1.751510	49.999810	4	479.793699	279	119.948425	3331.066744	69.750000	47.583333	1.719691	0.348218	3.603427	-0.540703	5.816076
2	1	3666.695994	3071	1.193975	41.863729	4	14298.865125	12079	3574.716281	14538.720786	3019.750000	7008.916667	1.183779	1.072911	1.304880	0.987234	1.414954
2	2	152.762923	65	2.350199	56.815718	4	357.133937	296	89.283484	2418.347519	74.000000	44.666667	1.206534	0.130353	2.643946	-0.581007	4.274864
2	3	37.682350	66	0.570945	8.583558	4	334.731175	283	83.682794	2362.254987	70.750000	116.916667	1.182796	0.072133	3.007242	-0.569346	5.759916
2	4	5.995209	57	0.105179	0.330373	4	292.981935	272	73.245484	9659.358831	68.000000	122.000000	1.077139	-0.971575	4.554031	-2.132337	10.079693
2	5	37.758522	83	0.454922	5.619376	4	176.224863	331	44.056216	1602.181395	82.750000	110.916667	0.532401	-0.197331	1.632758	-0.641734	3.095707
3	0	0.782280	45	0.017384	0.004281	4	15.108531	194	3.777133	15.728652	48.500000	15.000000	0.077879	-0.046349	0.238273	-0.130498	0.413010
3	1	226.839924	1309	0.173293	1.867634	4	1014.018114	5080	253.504529	2891.016560	1270.000000	1436.666667	0.199610	0.126247	0.280289	0.069876	0.354119
3	2	0.943886	49	0.019263	0.004083	4	46.562048	189	11.640512	328.044710	47.250000	30.916667	0.246360	-0.306247	1.053601	-0.649799	2.081030
3	3	3.218629	45	0.071525	0.140554	4	48.916848	195	12.229212	209.673196	48.750000	70.916667	0.250856	-0.173964	0.997745	-0.409841	2.256876
4	0	0.003193	5	0.000639	0.000002	4	0.025154	35	0.006289	0.000031	8.750000	6.250000	0.000719	-0.000206	0.003184	-0.000626	0.015621
4	1	0.155279	256	0.000607	0.000003	4	7.811401	940	1.952850	5.199681	235.000000	1404.000000	0.008310	-0.005687	0.031825	-0.013665	0.068585
4	2	0.000000	6	0.000000	0.000000	4	0.037695	32	0.009424	0.000156	8.000000	10.000000	0.001178	-0.000801	0.009866	-0.001568	-0.037136
4	3	0.007492	9	0.000832	0.000003	4	0.301316	26	0.075329	0.021230	6.500000	3.000000	0.011589	-0.016910	0.082048	-0.030298	0.347426
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
