episodeIndex	80
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	81	0.000000	81	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000030	272	0.000000	0.000000	81	1561.960943	21023	19.283468	6588.251202	259.543210	1103.101235	0.074298	0.004379	0.148328	-0.018063	0.173970
1	1	0.000000	11	0.000000	0.000000	81	19.082466	722	0.235586	4.363305	8.913580	8.804938	0.026430	-0.024080	0.085048	-0.039393	0.106726
1	2	0.000004	5	0.000001	0.000000	80	66.080532	696	0.826007	54.582698	8.700000	6.870886	0.094943	-0.089687	0.306371	-0.146115	0.383801
1	3	0.000000	10	0.000000	0.000000	80	0.000069	711	0.000001	0.000000	8.887500	8.328956	0.000000	0.000000	0.000000	-0.000000	0.000000
2	0	116.558135	75	1.554108	86.036916	81	6127.346891	5739	75.646258	2774.083986	70.851852	127.752778	1.067668	0.870765	1.279109	0.808132	1.353069
2	1	3711.180530	3096	1.198702	40.823544	81	286492.522086	247320	3536.944717	69243.875035	3053.333333	9384352.680864	1.158388	0.930752	1.517374	0.872341	1.687884
2	2	95.794319	74	1.294518	46.305781	81	6798.599618	5774	83.933329	2307.743281	71.283951	124.130864	1.177451	0.992435	1.375840	0.933528	1.445166
2	3	55.839839	66	0.846058	17.869152	81	6640.403478	5841	81.980290	2346.551215	72.111111	123.650000	1.136861	0.954108	1.332641	0.895887	1.401010
2	4	84.718716	73	1.160530	39.375808	81	6652.147367	5739	82.125276	2603.140992	70.851852	126.202778	1.159113	0.964282	1.368237	0.902291	1.441366
2	5	51.228315	76	0.674057	12.884300	81	6144.778681	5875	75.861465	2499.738075	72.530864	144.327160	1.045920	0.860280	1.245810	0.801332	1.315865
3	0	14.242143	52	0.273887	2.305038	81	864.410945	3857	10.671740	227.936869	47.617284	81.689198	0.224115	0.147123	0.307918	0.122841	0.337512
3	1	190.682133	1496	0.127461	0.837805	81	25640.975035	111996	316.555247	45323.320737	1382.666667	1346884.090123	0.228945	0.163884	0.324001	0.146538	0.366214
3	2	0.990904	43	0.023044	0.012428	81	771.463274	3861	9.524238	113.823732	47.666667	63.375000	0.199809	0.144473	0.259430	0.126909	0.280333
3	3	5.712737	48	0.119015	0.656529	81	889.605384	3834	10.982783	235.938002	47.333333	77.400000	0.232031	0.153251	0.317629	0.128378	0.347819
4	0	0.000000	2	0.000000	0.000000	80	5.190078	491	0.064876	0.025145	6.137500	8.702373	0.010570	0.004304	0.018353	0.002479	0.021383
4	1	0.028193	107	0.000263	0.000001	81	2163.247443	14393	26.706759	47766.505884	177.691358	2346.616049	0.150299	-0.117075	0.452315	-0.199478	0.561827
4	2	0.000000	6	0.000000	0.000000	81	164.656871	524	2.032801	306.430908	6.469136	8.577160	0.314231	-0.263085	1.021314	-0.432607	1.293582
4	3	0.000000	3	0.000000	0.000000	81	120.267788	514	1.484788	158.854796	6.345679	7.404012	0.233984	-0.191003	0.748919	-0.316583	0.945581
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
