episodeIndex	40
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	41	0.000000	41	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	162	0.000000	0.000000	41	236.538577	7324	5.769234	1364.623089	178.634146	1278.837805	0.032296	-0.031017	0.104150	-0.050756	0.130690
1	1	0.000000	8	0.000000	0.000000	41	2.352925	264	0.057388	0.135031	6.439024	10.102439	0.008913	-0.007874	0.031895	-0.012570	0.041713
1	2	0.000000	3	0.000000	0.000000	41	4.463013	240	0.108854	0.485817	5.853659	5.728049	0.018596	-0.016817	0.064504	-0.027028	0.083267
1	3	0.000000	4	0.000000	0.000000	41	8.946546	233	0.218208	1.952212	5.682927	8.471951	0.038397	-0.033750	0.138370	-0.053807	0.181505
2	0	36.499279	20	1.824964	66.609566	41	1108.346696	898	27.032846	646.462334	21.902439	18.990244	1.234239	0.816548	1.707909	0.686262	1.882764
2	1	0.019307	19	0.001016	0.000009	41	1155.074608	895	28.172551	1044.796611	21.829268	24.045122	1.290586	0.768706	1.892120	0.607534	2.116837
2	2	9.572503	27	0.354537	3.392295	41	843.011063	883	20.561245	362.113742	21.536585	27.454878	0.954712	0.627623	1.336217	0.527331	1.479989
2	3	1133.471737	928	1.221414	34.869019	41	39565.091758	37458	965.002238	24603.225753	913.609756	481.443902	1.056252	0.994522	1.118925	0.973859	1.140334
2	4	0.000006	9	0.000001	0.000000	41	944.313571	866	23.032038	688.755408	21.121951	31.259756	1.090431	0.644408	1.617781	0.508760	1.818538
2	5	1.729507	19	0.091027	0.155544	41	819.618408	891	19.990693	591.086459	21.731707	18.251220	0.919886	0.533653	1.357222	0.413069	1.518488
3	0	33.863194	86	0.393758	4.293220	41	2500.011473	3068	60.975890	1935.187900	74.829268	60.945122	0.814867	0.609246	1.034491	0.542654	1.112175
3	1	1890.638915	2177	0.868461	21.219253	41	74819.587802	87701	1824.867995	31328.160139	2139.048780	2624778.345122	0.853121	0.667441	1.155472	0.619874	1.305794
3	2	37.276758	88	0.423600	6.751701	41	2544.433620	3068	62.059357	1617.496683	74.829268	70.045122	0.829346	0.637206	1.035549	0.575169	1.108729
3	3	54.752129	73	0.750029	17.458996	41	3056.205286	2936	74.541592	1580.208141	71.609756	57.543902	1.040942	0.837715	1.258229	0.771941	1.335141
4	0	0.486298	12	0.040525	0.011179	41	237.232399	766	5.786156	72.222966	18.682927	15.671951	0.309703	0.155712	0.485768	0.107921	0.551153
4	1	13.479003	20	0.673950	7.063303	41	208.214764	731	5.078409	42.402459	17.829268	18.645122	0.284836	0.157515	0.433233	0.118459	0.489128
4	2	1.736846	18	0.096491	0.069258	41	249.244908	792	6.079144	87.428206	19.317073	25.021951	0.314703	0.149686	0.509097	0.099389	0.582900
4	3	89.642519	504	0.177862	1.039101	41	6775.456582	22017	165.255039	5797.943959	537.000000	2066.350000	0.307738	0.256138	0.362170	0.239292	0.381258
5	0	0.000000	0	-nan	-nan	26	0.000000	41	0.000000	0.000000	1.576923	0.733846	0.000000	0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	1	0.000000	-nan	29	0.000000	40	0.000000	0.000000	1.379310	0.600985	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	33	0.000000	0.000000	41	0.000000	1135	0.000000	0.000000	27.682927	61.071951	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	1	0.000000	-nan	24	0.000000	32	0.000000	0.000000	1.333333	0.318841	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
