episodeIndex	43
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	44	0.000000	44	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	185	0.000000	0.000000	44	236.538619	7832	5.375878	1271.580632	178.000000	1216.465116	0.030202	-0.028979	0.096880	-0.047419	0.121250
1	1	0.000000	4	0.000000	0.000000	44	2.352925	289	0.053476	0.125824	6.568182	10.390592	0.008142	-0.007203	0.028868	-0.011506	0.037577
1	2	0.000000	6	0.000000	0.000000	44	4.463013	257	0.101432	0.452693	5.840909	5.904334	0.017366	-0.015673	0.059973	-0.025181	0.077221
1	3	0.000000	6	0.000000	0.000000	44	8.946546	249	0.203331	1.819107	5.659091	7.904334	0.035930	-0.031736	0.127674	-0.050676	0.166341
2	0	9.830590	20	0.491530	2.158818	44	1157.620172	957	26.309549	628.103193	21.750000	18.936047	1.209634	0.810038	1.660992	0.685721	1.826262
2	1	54.299877	22	2.468176	44.032606	44	1287.797482	967	29.268125	1056.691529	21.977273	22.859937	1.331745	0.827333	1.907608	0.671431	2.120111
2	2	10.563081	21	0.503004	4.463754	44	855.115792	955	19.434450	356.097817	21.704545	27.189746	0.895409	0.588122	1.251123	0.493944	1.383727
2	3	814.884420	909	0.896463	22.342583	44	41997.361827	40214	954.485496	24447.497787	913.954545	458.928118	1.044347	0.985313	1.104228	0.965641	1.124566
2	4	0.000040	16	0.000002	0.000000	44	1003.407517	939	22.804716	665.963812	21.340909	32.276427	1.068592	0.648465	1.562714	0.520930	1.749095
2	5	27.004437	22	1.227474	29.131020	44	868.675598	955	19.742627	556.107903	21.704545	17.050211	0.909608	0.547609	1.316054	0.434571	1.464235
3	0	55.023162	61	0.902019	17.042650	44	2687.916775	3281	61.089018	1988.686627	74.568182	61.320825	0.819237	0.617695	1.034073	0.552671	1.109564
3	1	2021.376270	2158	0.936690	24.381878	44	81125.895380	94339	1843.770350	34457.489767	2144.068182	4546745.418076	0.859940	0.640083	1.270372	0.587408	1.502059
3	2	136.384836	85	1.604527	42.633307	44	2769.781975	3298	62.949590	1693.637063	74.954545	76.276956	0.839837	0.649888	1.043738	0.588878	1.115738
3	3	70.655734	64	1.103996	39.004186	44	3224.881719	3136	73.292766	1504.766550	71.272727	62.063425	1.028342	0.834816	1.235328	0.772513	1.308231
4	0	1.038670	31	0.033505	0.025724	44	242.821960	829	5.518681	68.265704	18.840909	18.834567	0.292909	0.149140	0.458332	0.104915	0.519726
4	1	0.914662	19	0.048140	0.042487	44	212.856425	786	4.837646	40.340758	17.863636	19.655391	0.270810	0.151296	0.409831	0.114775	0.461842
4	2	1.214713	19	0.063932	0.077407	44	258.114998	843	5.866250	82.217218	19.159091	24.183404	0.306186	0.150551	0.488167	0.103141	0.556513
4	3	91.145507	531	0.171649	1.284866	44	7096.987275	23549	161.295165	5702.351599	535.204545	2232.957188	0.301371	0.251718	0.353764	0.235593	0.372044
5	0	0.000000	0	-nan	-nan	28	0.000000	43	0.000000	0.000000	1.535714	0.702381	0.000000	0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	1	0.000000	-nan	31	0.000000	42	0.000000	0.000000	1.354839	0.569892	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	36	0.000000	0.000000	44	0.000000	1233	0.000000	0.000000	28.022727	59.232030	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	1	0.000000	-nan	27	0.000000	37	0.000000	0.000000	1.370370	0.396011	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
