episodeIndex	68
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	69	0.000000	69	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	168	0.000000	0.000000	69	328.023317	11942	4.753961	861.403021	173.072464	1004.038789	0.027468	-0.012963	0.071645	-0.025683	0.087287
1	1	0.000000	7	0.000000	0.000000	68	2.352925	421	0.034602	0.081416	6.191176	9.022608	0.005589	-0.005041	0.019068	-0.008101	0.024399
1	2	0.000000	8	0.000000	0.000000	69	4.463013	408	0.064681	0.288674	5.913043	5.257033	0.010939	-0.010087	0.036315	-0.016314	0.045978
1	3	0.000000	6	0.000000	0.000000	69	8.946546	410	0.129660	1.160010	5.942029	7.467178	0.021821	-0.019805	0.073863	-0.031884	0.094221
2	0	36.157727	17	2.126925	35.259080	69	1526.327590	1486	22.120690	479.329991	21.536232	16.046462	1.027138	0.747695	1.332901	0.659855	1.441277
2	1	38.515281	22	1.750695	66.666607	69	1754.687592	1506	25.430255	827.415307	21.826087	23.763427	1.165131	0.803087	1.568513	0.690558	1.713344
2	2	0.469817	22	0.021355	0.009541	69	1369.509165	1512	19.847959	444.541533	21.913043	25.492327	0.905760	0.637582	1.205583	0.554406	1.313497
2	3	910.054067	914	0.995683	24.304083	69	65877.819597	63300	954.751009	27219.425975	917.391304	384.006394	1.040724	0.992114	1.089838	0.976028	1.106316
2	4	17.278161	29	0.595799	8.414355	69	1345.799438	1452	19.504340	538.085604	21.043478	28.483376	0.926859	0.622161	1.271370	0.528312	1.396378
2	5	2.779663	17	0.163510	0.214216	69	1271.047052	1505	18.420972	476.685137	21.811594	15.272805	0.844550	0.577489	1.135798	0.493366	1.238788
3	0	112.642320	76	1.482136	50.774862	69	4282.130596	5133	62.059864	2237.592830	74.391304	77.359335	0.834235	0.661567	1.017067	0.606148	1.080398
3	1	2012.833005	2181	0.922895	23.638151	69	129418.538561	149390	1875.630994	39332.206386	2165.072464	4582847.453538	0.866313	0.681279	1.167627	0.634529	1.314995
3	2	74.354039	80	0.929425	32.608124	69	4587.425713	5161	66.484431	1716.531552	74.797101	82.517050	0.888864	0.733390	1.053745	0.683539	1.110921
3	3	15.100669	71	0.212685	1.972191	69	4987.147790	5010	72.277504	1644.056017	72.608696	66.859335	0.995439	0.837601	1.162113	0.786853	1.219740
4	0	0.002237	15	0.000149	0.000000	69	385.751758	1317	5.590605	72.218166	19.086957	20.815857	0.292902	0.175122	0.425132	0.138686	0.472869
4	1	0.878267	29	0.030285	0.025533	69	364.217530	1271	5.278515	73.108602	18.420290	24.217818	0.286560	0.163742	0.426341	0.126065	0.477305
4	2	0.779310	18	0.043295	0.031929	69	330.045946	1285	4.783275	63.955651	18.623188	20.767690	0.256845	0.144462	0.383364	0.109755	0.429129
4	3	84.907436	500	0.169815	0.960010	69	10157.685873	36450	147.212839	4890.081472	528.260870	1739.372123	0.278675	0.242045	0.316730	0.230143	0.329741
5	0	0.000000	1	0.000000	-nan	45	0.000000	65	0.000000	0.000000	1.444444	0.525253	0.000000	0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	2	0.000000	0.000000	48	0.000000	67	0.000000	0.000000	1.395833	0.499557	0.000000	0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	47	0.000000	0.000000	69	0.000000	1793	0.000000	0.000000	25.985507	66.690963	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	2	0.000000	0.000000	42	0.000000	55	0.000000	0.000000	1.309524	0.316492	0.000000	0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
