episodeIndex	49
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	50	0.000000	50	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	45	94.000000	56	2.088889	6.446465	1.244444	0.234343	1.678571	0.954105	2.594783	0.743634	2.959446
1	1	0.000000	0	-nan	-nan	12	65.000000	15	5.416667	100.628788	1.250000	0.386364	4.333333	-0.581770	13.788770	-1.979299	20.803109
2	0	6.000000	2	3.000000	2.000000	43	334.000000	75	7.767442	128.039867	1.744186	1.242525	4.453333	2.052980	8.029076	1.412585	9.663750
2	1	0.000000	0	-nan	-nan	24	286.000000	37	11.916667	152.166667	1.541667	0.693841	7.729730	3.542731	14.392001	2.401104	17.837881
3	0	8.000000	2	4.000000	2.000000	49	988.000000	112	20.163265	715.931122	2.285714	2.625000	8.821429	4.535587	15.298626	3.409838	18.268767
3	1	0.000000	0	-nan	-nan	19	414.000000	30	21.789474	563.064327	1.578947	0.923977	13.800000	5.069154	29.782274	2.764510	39.673485
4	0	0.000000	0	-nan	-nan	44	1556.000000	115	35.363636	2895.771670	2.613636	4.428647	13.530435	5.840945	26.204942	3.891854	32.541621
4	1	6.000000	1	6.000000	-nan	28	694.000000	44	24.785714	792.396825	1.571429	1.068783	15.772727	7.032624	30.499181	4.755106	38.369764
5	0	7.000000	1	7.000000	-nan	47	2094.000000	124	44.553191	4470.122109	2.638298	3.931545	16.887097	7.738818	31.215909	5.372190	38.018371
5	1	0.000000	0	-nan	-nan	27	1000.000000	48	37.037037	1525.190883	1.777778	1.025641	20.833333	9.909968	38.112117	6.964236	46.854461
6	0	18.000000	2	9.000000	2.000000	49	2788.000000	134	56.897959	9535.843537	2.734694	5.782313	20.805970	8.422148	41.559107	5.328262	52.013043
6	1	42.000000	2	21.000000	18.000000	23	1034.000000	46	44.956522	2558.498024	2.000000	1.545455	22.478261	9.096605	45.698109	5.576331	58.838883
7	0	119.000000	7	17.000000	34.666667	49	2982.000000	134	60.857143	8381.291667	2.734694	5.157313	22.253731	10.204060	41.852397	7.150883	51.453593
7	1	21.000000	1	21.000000	-nan	22	1407.000000	51	63.954545	3995.474026	2.318182	1.655844	27.588235	12.437676	52.630831	8.335537	66.245187
8	0	200.000000	9	22.222222	52.444444	47	3916.000000	150	83.319149	15643.352451	3.191489	6.679926	26.106667	11.795486	49.346516	8.157423	60.748591
8	1	0.000000	0	-nan	-nan	22	1114.000000	41	50.636364	2547.575758	1.863636	1.266234	27.170732	11.960643	53.501894	7.931141	68.479160
9	0	133.000000	5	26.600000	62.800000	50	3370.000000	122	67.400000	6165.183673	2.440000	3.067755	27.622951	15.346751	46.191648	12.127375	54.701068
