episodeIndex	85
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	86	0.000000	86	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	233	0.000000	0.000000	86	1561.961088	22286	18.162338	6221.308884	259.139535	1055.815595	0.070087	0.004053	0.139808	-0.017180	0.163911
1	1	0.000000	7	0.000000	0.000000	86	19.082466	770	0.221889	4.109715	8.953488	8.680164	0.024782	-0.022644	0.079487	-0.037074	0.099628
1	2	0.000000	9	0.000000	0.000000	85	66.080532	750	0.777418	51.371951	8.823529	6.813725	0.088107	-0.083481	0.283337	-0.136129	0.354500
1	3	0.000000	14	0.000000	0.000000	85	0.000077	761	0.000001	0.000000	8.952941	8.307283	0.000000	0.000000	0.000000	-0.000000	0.000000
2	0	32.046109	67	0.478300	6.245299	86	6370.793940	6084	74.078999	2717.468983	70.744186	120.827907	1.047139	0.858645	1.248762	0.798537	1.319096
2	1	3753.763044	3204	1.171586	40.076894	86	304745.857810	262909	3543.556486	66311.586310	3057.081395	9500025.145964	1.159131	0.936405	1.506305	0.878928	1.669487
2	2	90.104632	61	1.477125	56.901293	86	7329.064090	6143	85.221675	2530.245928	71.430233	119.895075	1.193076	1.007115	1.391808	0.947782	1.461091
2	3	1.221490	58	0.021060	0.022726	86	7015.280305	6185	81.573027	2374.133897	71.918605	120.146238	1.134241	0.955946	1.324709	0.899043	1.391093
2	4	113.518957	66	1.719984	45.160737	86	7021.772186	6075	81.648514	2502.133710	70.639535	121.715595	1.155847	0.969675	1.355055	0.910321	1.424564
2	5	14.797058	69	0.214450	1.208335	86	6515.217741	6238	75.758346	2516.209100	72.534884	136.722298	1.044440	0.864475	1.237427	0.807179	1.304868
3	0	15.496067	60	0.258268	2.319452	86	928.114502	4102	10.792029	222.745408	47.697674	82.778112	0.226259	0.152200	0.306701	0.128813	0.335066
3	1	307.345865	1420	0.216441	5.706232	86	27041.687744	119247	314.438230	43085.546639	1386.593023	1782987.380164	0.226770	0.160807	0.327502	0.143611	0.373992
3	2	11.722825	55	0.213142	2.233893	86	816.914250	4105	9.499003	112.108527	47.732558	62.362927	0.199005	0.145738	0.256230	0.128800	0.276254
3	3	0.872450	41	0.021279	0.003217	86	910.096484	4058	10.582517	226.148137	47.186047	76.082627	0.224272	0.149269	0.305532	0.125545	0.334133
4	0	0.011884	9	0.001320	0.000008	85	5.208736	517	0.061279	0.023859	6.082353	8.576471	0.010075	0.004111	0.017437	0.002368	0.020288
4	1	0.155621	149	0.001044	0.000005	86	2166.408544	15168	25.190797	44994.445645	176.372093	2271.648153	0.142828	-0.111153	0.428387	-0.189652	0.531586
4	2	0.000000	2	0.000000	0.000000	86	164.665566	555	1.914716	288.634112	6.453488	9.897811	0.296695	-0.247370	0.969215	-0.406278	1.230003
4	3	0.000000	1	0.000000	-nan	86	120.500888	530	1.401173	149.625463	6.162791	7.620246	0.227360	-0.184622	0.727868	-0.306170	0.919407
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
