episodeIndex	60
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	61	0.000000	61	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000011	263	0.000000	0.000000	61	1427.258800	15824	23.397685	8427.353382	259.409836	1412.645902	0.090196	-0.000783	0.188217	-0.029662	0.222584
1	1	0.000000	11	0.000000	0.000000	61	19.082425	533	0.312827	5.793174	8.737705	9.296721	0.035802	-0.032153	0.117156	-0.052376	0.147946
1	2	0.000001	12	0.000000	0.000000	60	66.080497	526	1.101342	72.776931	8.766667	6.859887	0.125628	-0.117593	0.409699	-0.191046	0.515251
1	3	0.000000	6	0.000000	0.000000	60	0.000064	530	0.000001	0.000000	8.833333	8.988701	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	85.695917	64	1.338999	59.875395	61	4171.857332	4296	68.391104	2008.269497	70.426230	139.981967	0.971103	0.774020	1.185984	0.711930	1.261957
2	1	3553.647738	3090	1.150048	39.676808	61	215847.768759	185593	3538.488012	82369.477263	3042.508197	9527377.112022	1.163017	0.903131	1.606381	0.838885	1.832894
2	2	50.721604	80	0.634020	22.204089	61	5122.660496	4374	83.978041	2693.684814	71.704918	132.278142	1.171162	0.945998	1.415700	0.874886	1.501919
2	3	101.509990	79	1.284937	30.302235	61	4718.175483	4394	77.347139	2136.659828	72.032787	150.332240	1.073777	0.870638	1.295514	0.806686	1.373974
2	4	23.839060	84	0.283798	2.884906	61	4810.456846	4290	78.859948	2500.382516	70.327869	150.424044	1.121319	0.898186	1.365406	0.828034	1.451905
2	5	67.970074	71	0.957325	59.749352	61	4381.957645	4363	71.835371	2444.196858	71.524590	170.686885	1.004345	0.789499	1.240370	0.722133	1.324266
3	0	0.740564	52	0.014242	0.002773	61	645.825306	2839	10.587300	267.580533	46.540984	89.552459	0.227483	0.130283	0.335410	0.100007	0.374065
3	1	380.393680	1462	0.260187	3.987740	61	19848.823578	83474	325.390550	56281.640359	1368.426230	1200436.047541	0.237785	0.160212	0.355586	0.139932	0.409688
3	2	6.075796	59	0.102980	0.466731	61	519.922411	2932	8.523318	89.573099	48.065574	72.762295	0.177327	0.121160	0.238866	0.103518	0.260699
3	3	32.819929	64	0.512811	8.692914	61	709.535191	2881	11.631724	214.198765	47.229508	79.779781	0.246281	0.158863	0.342637	0.131509	0.376968
4	0	0.007794	3	0.002598	0.000005	60	4.367314	361	0.072789	0.030837	6.016667	8.525141	0.012098	0.004023	0.022497	0.001720	0.026660
4	1	0.061526	103	0.000597	0.000003	61	2128.417751	11017	34.892094	63410.675215	180.606557	2509.109290	0.193194	-0.154361	0.594136	-0.260107	0.741764
4	2	0.004316	2	0.002158	0.000009	61	163.692045	404	2.683476	406.827883	6.622951	8.772131	0.405178	-0.339032	1.342811	-0.554032	1.711797
4	3	0.000000	3	0.000000	0.000000	61	118.873006	404	1.948738	210.912235	6.622951	7.538798	0.294240	-0.243700	0.960574	-0.400631	1.219376
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
