episodeIndex	86
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	87	0.000000	87	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000001	273	0.000000	0.000000	87	1561.961089	22559	17.953576	6152.759698	259.298851	1045.746859	0.069239	0.003990	0.138089	-0.016999	0.161881
1	1	0.000000	8	0.000000	0.000000	87	19.082466	778	0.219339	4.062493	8.942529	8.589682	0.024528	-0.022425	0.078611	-0.036724	0.098503
1	2	0.000000	13	0.000000	0.000000	86	66.080532	763	0.768378	50.774603	8.872093	6.936389	0.086606	-0.082070	0.278463	-0.133835	0.348381
1	3	0.000000	9	0.000000	0.000000	86	0.000077	770	0.000001	0.000000	8.953488	8.209576	0.000000	0.000000	0.000000	-0.000000	0.000000
2	0	18.309975	78	0.234743	1.143778	87	6389.103915	6162	73.437976	2721.619748	70.827586	120.028067	1.036856	0.849933	1.236660	0.790300	1.306326
2	1	3882.442249	3119	1.244771	43.779426	87	308628.300059	266028	3547.451725	66860.562274	3057.793103	9282805.665330	1.160135	0.940193	1.500242	0.883211	1.658967
2	2	68.960283	77	0.895588	10.522600	87	7398.024373	6220	85.034763	2503.863923	71.494253	118.857525	1.189393	1.005654	1.385609	0.947002	1.453979
2	3	79.379408	68	1.167344	27.696934	87	7094.659713	6253	81.547813	2346.582999	71.873563	118.925688	1.134601	0.958159	1.322962	0.901824	1.388581
2	4	74.580925	61	1.222638	35.473836	87	7096.353111	6136	81.567277	2473.613279	70.528736	121.368351	1.156511	0.971964	1.353905	0.913114	1.422763
2	5	35.768191	82	0.436197	4.391812	87	6550.985931	6320	75.298689	2505.332608	72.643678	136.162256	1.036548	0.858479	1.227379	0.801763	1.294035
3	0	0.151463	50	0.003029	0.000081	87	928.265966	4152	10.669724	221.456744	47.724138	81.876504	0.223571	0.150287	0.303093	0.127130	0.331115
3	1	175.038379	1445	0.121134	0.872500	87	27216.726122	120692	312.835932	42807.911893	1387.264368	1742269.528736	0.225506	0.160503	0.324009	0.143492	0.369163
3	2	1.580482	47	0.033627	0.029232	87	818.494732	4152	9.407985	111.525663	47.724138	61.643945	0.197133	0.144367	0.253774	0.127579	0.273582
3	3	0.806187	48	0.016796	0.003858	87	910.902671	4106	10.470146	224.617089	47.195402	75.205560	0.221847	0.147623	0.302187	0.124131	0.330446
4	0	0.000000	4	0.000000	0.000000	86	5.208736	521	0.060567	0.023622	6.058140	8.525992	0.009998	0.004077	0.017298	0.002345	0.020124
4	1	0.058392	138	0.000423	0.000001	87	2166.466935	15306	24.901919	44478.514621	175.931034	2262.157979	0.141544	-0.110183	0.424391	-0.188016	0.526564
4	2	0.004282	7	0.000612	0.000003	87	164.669848	562	1.892757	285.319853	6.459770	9.786153	0.293007	-0.244573	0.955762	-0.401827	1.212244
4	3	0.007784	5	0.001557	0.000005	87	120.508672	535	1.385157	147.907948	6.149425	7.547180	0.225250	-0.183022	0.720436	-0.303591	0.909702
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
