episodeIndex	2
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	3	0.000000	3	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000041	264	0.000000	0.000000	3	0.000133	806	0.000044	0.000000	268.666667	692.333333	0.000000	-0.000000	0.000001	-0.000000	0.000002
1	1	0.000000	6	0.000000	0.000000	3	0.000000	22	0.000000	0.000000	7.333333	5.333333	0.000000	-0.000000	0.000000	-0.000000	-0.000000
1	2	0.000000	6	0.000000	0.000000	3	0.000003	21	0.000001	0.000000	7.000000	7.000000	0.000000	-0.000000	0.000014	-0.000000	-0.000001
1	3	0.000000	8	0.000000	0.000000	3	0.000001	23	0.000000	0.000000	7.666667	12.333333	0.000000	-0.000000	-0.000001	-0.000000	-0.000000
2	0	34.920704	61	0.572471	5.923440	3	344.927401	202	114.975800	4848.238150	67.333333	36.333333	1.707561	-0.704593	5.499359	-2.787866	15.672423
2	1	3611.427975	3081	1.172161	41.188174	3	10632.169130	9008	3544.056377	16167.902758	3002.666667	8762.333333	1.180303	0.997833	1.393407	0.795540	1.732426
2	2	33.271195	73	0.455770	11.564110	3	204.371014	231	68.123671	941.095191	77.000000	13.000000	0.884723	-0.094035	2.121153	-1.102399	4.329229
2	3	82.398886	70	1.177127	31.094969	3	297.048826	217	99.016275	2132.688564	72.333333	160.333333	1.368889	-0.151306	5.228578	-1.142982	-1631.153978
2	4	50.139889	78	0.642819	10.314369	3	286.986727	215	95.662242	11473.971904	71.666667	102.333333	1.334822	-1.760712	7.773462	-3.996900	51.781441
2	5	99.377824	72	1.380248	49.147718	3	138.466341	248	46.155447	2376.831462	82.666667	166.333333	0.558332	-0.653444	3.303741	-1.489469	37.136821
3	0	2.975930	48	0.061999	0.122167	3	14.326251	149	4.775417	17.613548	49.666667	14.333333	0.096149	-0.095649	0.377552	-0.270079	1.030423
3	1	307.104305	1296	0.236963	2.705002	3	787.178190	3771	262.392730	3862.524091	1257.000000	1141.000000	0.208745	0.080546	0.355284	-0.064616	0.581614
3	2	3.887764	54	0.071996	0.064055	3	45.618162	140	15.206054	415.788524	46.666667	44.333333	0.325844	-0.560821	2.186113	-1.198261	15.510059
3	3	33.464431	58	0.576973	7.166320	3	45.698219	150	15.232740	260.382724	50.000000	97.000000	0.304655	-0.333740	2.166427	-0.725612	-16.735852
4	0	0.010347	10	0.001035	0.000005	3	0.021961	30	0.007320	0.000041	10.000000	0.000000	0.000732	-0.000851	0.002315	-0.002919	0.004383
4	1	2.946374	190	0.015507	0.003803	3	7.656121	684	2.552040	5.645347	228.000000	1812.000000	0.011193	-0.010038	0.069153	-0.023442	-1.015689
4	2	0.026334	12	0.002195	0.000017	3	0.037695	26	0.012565	0.000174	8.666667	12.333333	0.001450	-0.001164	-0.791375	-0.002192	-0.007703
4	3	0.000000	6	0.000000	0.000000	3	0.293824	17	0.097941	0.028778	5.666667	0.333333	0.017284	-0.045553	0.122706	-0.097395	0.453697
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
