episodeIndex	1
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	2	0.000000	2	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	6	0.000000	0.000000	2	0.000000	14	0.000000	0.000000	7.000000	2.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000
1	1	0.000000	8	0.000000	0.000000	2	0.000000	15	0.000000	0.000000	7.500000	0.500000	0.000000	0.000000	0.000000	-0.000000	-0.000000
1	2	0.000000	11	0.000000	0.000000	2	0.000000	20	0.000000	0.000000	10.000000	2.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000
1	3	0.000000	210	0.000000	0.000000	2	0.000000	435	0.000000	0.000000	217.500000	112.500000	0.000000	-0.000000	0.000000	-0.000000	-0.000000
2	0	1400.517818	925	1.514073	35.027175	2	2801.738433	1808	1400.869216	0.246961	904.000000	882.000000	1.549634	1.192662	2.205588	0.615185	-3.288507
2	1	79.896222	22	3.631646	88.613178	2	169.588599	48	84.794299	47.982330	24.000000	8.000000	3.533096	0.456532	-104.099585	-1.500206	-3.838705
2	2	40.329518	29	1.390673	23.654810	2	85.791118	51	42.895559	13.169137	25.500000	24.500000	1.682179	0.147073	-3.979622	-0.485103	-1.045326
2	3	19.595795	22	0.890718	10.029262	2	22.510472	45	11.255236	139.129831	22.500000	0.500000	0.500233	-3.282890	7.260343	-9.565491	-58.122480
2	4	20.823410	9	2.313712	48.179310	2	61.249806	22	30.624903	192.138527	11.000000	8.000000	2.784082	-2.579199	-10.766051	-4.289576	-5.627516
2	5	23.250737	26	0.894259	20.791270	2	81.667913	48	40.833956	618.339223	24.000000	8.000000	1.701415	-3.695063	-187.092793	-7.127299	-11.229168
3	0	18.959655	42	0.451420	8.546050	2	23.689773	93	11.844886	101.239853	46.500000	40.500000	0.254729	-0.757700	-9.575530	-1.324676	-1.936810
3	1	55.028427	50	1.100569	41.473738	2	135.616349	93	67.808175	326.643915	46.500000	24.500000	1.458240	-1.039596	113.489231	-2.769078	-4.999049
3	2	1406.947854	1440	0.977047	27.093296	2	2712.365702	2896	1356.182851	5154.170985	1448.000000	128.000000	0.936590	0.458912	1.486398	-0.958155	4.887070
3	3	7.531633	44	0.171173	1.271728	2	20.880363	86	10.440182	16.919310	43.000000	2.000000	0.242795	-0.476005	1.564570	-1.638045	-9.468527
4	0	135.567465	1132	0.119759	0.124897	2	255.173587	2207	127.586794	127.382230	1103.500000	1624.500000	0.115620	0.017865	0.308874	-0.130388	-0.894323
4	1	5.807227	40	0.145181	0.205859	2	14.967332	92	7.483666	5.620899	46.000000	72.000000	0.162688	-0.113039	-0.951968	-0.231885	-0.339942
4	2	1.824376	39	0.046779	0.017841	2	3.640474	72	1.820237	0.000034	36.000000	18.000000	0.050562	0.023849	-0.883992	0.006859	-0.013446
4	3	3.055865	32	0.095496	0.090613	2	5.296078	68	2.648039	0.332645	34.000000	8.000000	0.077883	-0.042649	0.911775	-0.144519	-0.306590
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
