episodeIndex	82
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	83	0.000000	83	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	77	185.000000	99	2.402597	11.533151	1.285714	0.338346	1.868687	1.145466	2.758999	0.933728	3.103157
1	1	0.000000	0	-nan	-nan	22	185.000000	27	8.409091	216.443723	1.227273	0.374459	6.851852	1.258614	15.619974	-0.295488	20.154255
2	0	12.000000	3	4.000000	4.000000	74	756.000000	138	10.216216	484.664939	1.864865	2.282858	5.478261	2.288868	10.155888	1.440223	12.240073
2	1	0.000000	0	-nan	-nan	37	444.000000	59	12.000000	132.888889	1.594595	0.747748	7.525424	4.331841	12.128737	3.455574	14.200270
3	0	21.000000	3	7.000000	4.000000	79	1890.000000	194	23.924051	1413.840312	2.455696	3.481986	9.742268	5.361458	15.939492	4.173720	18.617406
3	1	0.000000	0	-nan	-nan	32	769.000000	53	24.031250	645.708669	1.656250	0.813508	14.509434	7.504496	24.937064	5.590356	29.832327
4	0	18.000000	2	9.000000	2.000000	74	3164.000000	203	42.756757	6283.145502	2.743243	4.823584	15.586207	7.447322	27.467565	5.276522	32.740428
4	1	0.000000	0	-nan	-nan	46	1494.000000	78	32.478261	3329.455072	1.695652	1.727536	19.153846	7.355364	38.008191	4.328766	47.137794
5	0	11.000000	1	11.000000	-nan	80	4540.000000	222	56.750000	13805.784810	2.775000	5.695570	20.450450	9.170899	37.129611	6.182179	44.614018
5	1	13.000000	1	13.000000	-nan	45	1990.000000	84	44.222222	4214.085859	1.866667	1.481818	23.690476	11.073048	42.456563	7.714258	50.994084
6	0	26.000000	2	13.000000	2.000000	81	5738.000000	240	70.839506	16916.286420	2.962963	7.061111	23.908333	11.758454	42.138792	8.562909	50.423745
6	1	0.000000	0	-nan	-nan	41	2050.000000	83	50.000000	2906.400000	2.024390	1.524390	24.698795	13.662903	40.996587	10.695694	48.419459
7	0	34.000000	2	17.000000	8.000000	81	6182.000000	244	76.320988	15000.945679	3.012346	7.362346	25.336066	13.540218	43.067588	10.440639	51.138628
7	1	0.000000	0	-nan	-nan	40	2415.000000	85	60.375000	3015.676282	2.125000	1.548077	28.411765	16.969335	45.126877	13.869994	52.683908
8	0	60.000000	3	20.000000	16.000000	79	7028.000000	252	88.962025	18884.395975	3.189873	8.642973	27.888889	15.024436	47.521555	11.669628	56.577509
8	1	66.000000	3	22.000000	16.000000	40	2008.000000	71	50.200000	3697.600000	1.775000	1.922436	28.281690	13.862365	52.304671	10.201833	64.532476
9	0	113.000000	5	22.600000	14.800000	83	5733.000000	199	69.072289	8911.872759	2.397590	4.437555	28.809045	16.862061	46.496363	13.698430	54.441399
