episodeIndex	93
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	94	0.000000	94	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	88	202.000000	112	2.295455	10.325496	1.272727	0.315569	1.803571	1.153934	2.588812	0.961701	2.888163
1	1	0.000000	0	-nan	-nan	26	221.000000	33	8.500000	190.500000	1.269231	0.444615	6.696970	1.901251	14.076137	0.584479	17.734895
2	0	2.000000	1	2.000000	-nan	84	844.000000	159	10.047619	434.889271	1.892857	2.145009	5.308176	2.474194	9.299507	1.704041	11.017838
2	1	6.000000	1	6.000000	-nan	42	484.000000	64	11.523810	123.279907	1.523810	0.694541	7.562500	4.521317	11.853269	3.685400	13.729103
3	0	3.000000	1	3.000000	-nan	89	2064.000000	216	23.191011	1277.224464	2.426966	3.201992	9.555556	5.549287	15.053816	4.445446	17.370657
3	1	21.000000	3	7.000000	4.000000	38	849.000000	63	22.342105	577.258179	1.657895	0.825747	13.476190	7.382729	22.247707	5.713125	26.181037
4	0	22.000000	3	7.333333	9.333333	85	3424.000000	230	40.282353	5541.728852	2.705882	4.400560	14.886957	7.608323	25.123907	5.628865	29.525990
4	1	0.000000	0	-nan	-nan	50	1628.000000	84	32.560000	3137.312653	1.680000	1.609796	19.380952	8.155342	36.742238	5.243917	44.856326
5	0	11.000000	1	11.000000	-nan	91	4957.000000	245	54.472527	12497.229792	2.692308	5.326496	20.232653	9.733174	35.357060	6.913374	41.993255
5	1	15.000000	1	15.000000	-nan	52	2216.000000	96	42.615385	3703.692308	1.846154	1.387632	23.083333	11.803619	39.239051	8.765242	46.293496
6	0	60.000000	4	15.000000	6.666667	92	6436.000000	274	69.956522	15568.613473	2.978261	6.900621	23.489051	12.421649	39.570997	9.462708	46.679872
6	1	22.000000	1	22.000000	-nan	49	2306.000000	93	47.061224	2512.183673	1.897959	1.385204	24.795699	14.608377	39.398574	11.859004	45.796192
7	0	72.000000	4	18.000000	17.333333	92	6991.000000	279	75.989130	13639.439441	3.032609	6.932991	25.057348	14.378654	40.482092	11.514798	47.265838
7	1	21.000000	1	21.000000	-nan	47	2981.000000	105	63.425532	3597.032377	2.234043	2.009251	28.390476	17.287603	44.577235	14.309792	51.792474
8	0	44.000000	2	22.000000	8.000000	90	8262.000000	298	91.800000	18293.307865	3.311111	8.890886	27.724832	16.021715	44.941904	12.912632	52.633619
8	1	0.000000	0	-nan	-nan	46	2544.000000	91	55.304348	3927.683092	1.978261	2.421739	27.956044	15.035811	48.752731	11.732992	58.889672
9	0	25.000000	1	25.000000	-nan	94	6834.000000	238	72.702128	9069.931823	2.531915	4.767788	28.714286	17.750517	44.447825	14.800217	51.329162
