episodeIndex	63
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	64	0.000000	64	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	241	0.000000	0.000000	64	1427.259097	16590	22.300923	8050.897767	259.218750	1351.665675	0.086031	-0.000845	0.179323	-0.028479	0.211956
1	1	0.000000	11	0.000000	0.000000	64	19.082425	564	0.298163	5.521750	8.812500	9.011905	0.033834	-0.030504	0.110207	-0.049747	0.138929
1	2	0.000000	8	0.000000	0.000000	63	66.080520	555	1.048897	69.311362	8.809524	6.640553	0.119064	-0.111806	0.386846	-0.181821	0.485837
1	3	0.000000	11	0.000000	0.000000	63	0.000064	558	0.000001	0.000000	8.857143	8.705069	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	277.016199	100	2.770162	104.646563	64	4498.709059	4546	70.292329	2662.962328	71.031250	147.618056	0.989597	0.773958	1.224589	0.706000	1.307641
2	1	3610.145012	3078	1.172887	40.953520	64	226672.486386	194848	3541.757600	79457.104569	3044.500000	8654684.698413	1.163330	0.917493	1.566659	0.855601	1.765290
2	2	80.287634	78	1.029329	22.113308	64	5378.695758	4567	84.042121	2604.782151	71.359375	132.964038	1.177731	0.959245	1.414694	0.890183	1.498162
2	3	25.779464	75	0.343726	3.707591	64	4913.653987	4611	76.775844	2145.177739	72.046875	143.378720	1.065637	0.868015	1.280471	0.805638	1.356268
2	4	55.108038	63	0.874731	14.628292	64	5151.073285	4487	80.485520	2573.471225	70.109375	145.210069	1.147999	0.926356	1.389635	0.856524	1.475061
2	5	28.926268	86	0.336352	3.774680	64	4575.588309	4600	71.493567	2361.534107	71.875000	166.460317	0.994693	0.789366	1.219401	0.724831	1.299058
3	0	2.489960	50	0.049799	0.085087	64	681.654808	2998	10.650856	257.066204	46.843750	89.689484	0.227370	0.134603	0.330057	0.105654	0.366755
3	1	239.740397	1436	0.166950	1.830759	64	20609.967995	87693	322.030750	53923.492399	1370.203125	1090973.593006	0.235024	0.161554	0.343273	0.142051	0.391695
3	2	7.265775	44	0.165131	1.079800	64	539.644865	3079	8.431951	85.644186	48.109375	70.003720	0.175266	0.121658	0.233770	0.104779	0.254468
3	3	0.532066	46	0.011567	0.001965	64	716.852092	3031	11.200814	208.122971	47.359375	78.265625	0.236507	0.152858	0.328388	0.126627	0.361044
4	0	0.007651	6	0.001275	0.000010	63	4.612458	381	0.073214	0.029898	6.047619	8.271889	0.012106	0.004348	0.021988	0.002120	0.025909
4	1	0.047652	156	0.000305	0.000001	64	2135.114423	11587	33.361163	60439.805043	181.046875	2427.378720	0.184268	-0.146643	0.563713	-0.247694	0.702811
4	2	0.002927	4	0.000732	0.000002	64	163.717658	422	2.558088	387.779889	6.593750	8.752976	0.387957	-0.325223	1.282217	-0.531819	1.632835
4	3	0.010957	5	0.002191	0.000004	64	118.945763	426	1.858528	201.036912	6.656250	7.403770	0.279215	-0.231807	0.907132	-0.381582	1.149514
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
