episodeIndex	27
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	28	0.000000	28	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	12	0.000000	0.000000	28	0.005161	228	0.000184	0.000001	8.142857	9.978836	0.000023	-0.000021	0.000081	-0.000033	0.000107
1	1	0.000000	8	0.000000	0.000000	28	69.618022	228	2.486358	173.095322	8.142857	5.608466	0.305342	-0.288620	1.050299	-0.469211	1.358177
1	2	0.000000	9	0.000000	0.000000	28	4.606597	233	0.164521	0.757584	8.321429	4.966931	0.019771	-0.018832	0.067320	-0.030693	0.086696
1	3	0.000000	227	0.000000	0.000000	28	1928.180674	6678	68.863596	125196.968906	238.500000	434.703704	0.288736	-0.277139	0.894321	-0.466713	1.116663
2	0	1405.332712	881	1.595156	38.181357	28	40955.467282	24103	1462.695260	29068.895041	860.821429	9862.078042	1.699185	1.552917	1.859152	1.504592	1.918799
2	1	31.811432	24	1.325476	42.142196	28	965.298703	563	34.474954	1087.309967	20.107143	23.580688	1.714563	0.986299	2.593317	0.759797	2.945753
2	2	10.426739	24	0.434447	1.383227	28	1126.268841	572	40.223887	1498.183390	20.428571	29.439153	1.969001	1.119057	3.014114	0.857637	3.439412
2	3	35.466030	23	1.542001	23.070870	28	711.903161	533	25.425113	1221.849854	19.035714	19.961640	1.335653	0.571595	2.252710	0.333207	2.619015
2	4	29.537296	26	1.136050	21.328091	28	1018.068492	584	36.359589	836.523085	20.857143	31.608466	1.743268	1.091476	2.547218	0.891367	2.875166
2	5	92.131570	29	3.176951	129.201033	28	1024.672356	590	36.595441	1245.252430	21.071429	29.476190	1.736733	0.988587	2.650965	0.757634	3.021215
3	0	14.378213	50	0.287564	1.766109	28	1273.960379	1319	45.498585	1530.323208	47.107143	39.062169	0.965853	0.612342	1.357711	0.496536	1.505246
3	1	59.822922	36	1.661748	53.665596	28	1291.346047	1319	46.119502	1637.331628	47.107143	44.914021	0.979034	0.612186	1.388720	0.492572	1.543805
3	2	1329.186074	1394	0.953505	23.923613	28	37141.635802	38244	1326.486993	144634.351792	1365.857143	15083.089947	0.971175	0.834125	1.118128	0.788269	1.172156
3	3	5.052500	60	0.084208	0.422981	28	900.856809	1279	32.173457	759.109498	45.678571	74.078042	0.704345	0.438427	1.012182	0.353630	1.131837
4	0	134.021677	1097	0.122171	0.132000	28	4083.291753	32488	145.831848	596.353601	1160.285714	9035.174603	0.125686	0.113907	0.138239	0.109949	0.142833
4	1	5.670857	35	0.162024	0.133332	28	150.185072	1182	5.363753	6.738995	42.214286	51.211640	0.127060	0.096849	0.161523	0.087127	0.174773
4	2	7.320121	36	0.203337	0.312034	28	131.221236	1081	4.686473	7.693441	38.607143	59.062169	0.121389	0.086828	0.161731	0.075863	0.177509
4	3	3.233854	40	0.080846	0.033837	28	144.181613	1109	5.149343	5.442197	39.607143	55.951058	0.130010	0.099859	0.164927	0.090246	0.178503
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	9	0.000000	0.000000	4	0.000000	22	0.000000	0.000000	5.500000	5.666667	0.000000	-0.000000	0.000000	-0.000000	-0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
