episodeIndex	86
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	87	0.000000	87	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	80	236.000000	104	2.950000	26.073418	1.300000	0.313924	2.269231	1.264766	3.488965	0.968337	3.955578
1	1	0.000000	0	-nan	-nan	30	267.000000	43	8.900000	160.024138	1.433333	0.529885	6.209302	2.449282	11.729135	1.407998	14.307410
2	0	12.000000	3	4.000000	4.000000	86	1242.000000	184	14.441860	495.190698	2.139535	1.533242	6.750000	3.996365	10.292900	3.210249	11.710217
2	1	0.000000	0	-nan	-nan	34	662.000000	60	19.470588	555.226381	1.764706	1.033868	11.033333	5.307423	19.640826	3.759037	23.691005
3	0	12.000000	2	6.000000	2.000000	82	2574.000000	236	31.390244	2156.981632	2.878049	4.429389	10.906780	6.304801	17.290668	5.044085	20.004592
3	1	0.000000	0	-nan	-nan	41	1173.000000	83	28.609756	2043.893902	2.024390	2.074390	14.132530	5.784557	27.315621	3.614084	33.688119
4	0	36.000000	2	18.000000	8.000000	86	3474.000000	251	40.395349	4114.524213	2.918605	6.334473	13.840637	7.651414	22.872816	6.000344	26.880088
4	1	8.000000	1	8.000000	-nan	45	1294.000000	78	28.755556	1340.234343	1.733333	1.336364	16.589744	8.534368	28.682075	6.400058	34.228047
5	0	45.000000	3	15.000000	36.000000	86	3950.000000	230	45.930233	3812.936252	2.674419	4.198632	17.173913	10.440607	26.586528	8.603549	30.613669
5	1	49.000000	3	16.333333	9.333333	39	1238.000000	60	31.743590	1006.458839	1.538462	0.939271	20.633333	11.583348	34.327933	9.171188	40.726658
6	0	76.000000	5	15.200000	23.200000	84	4882.000000	232	58.119048	5417.286862	2.761905	4.545037	21.043103	13.003245	32.356877	10.817401	37.224247
6	1	24.000000	1	24.000000	-nan	47	1956.000000	82	41.617021	1408.111008	1.744681	1.194265	23.853659	14.814157	36.967371	12.383554	42.788155
7	0	34.000000	2	17.000000	72.000000	83	6379.000000	253	76.855422	10897.515428	3.048193	5.778137	25.213439	15.047032	39.658827	12.297079	45.924115
7	1	25.000000	1	25.000000	-nan	42	2247.000000	77	53.500000	3904.256098	1.833333	1.654472	29.181818	15.231042	50.939693	11.587743	61.318503
8	0	26.000000	1	26.000000	-nan	86	6832.000000	240	79.441860	13207.967168	2.790698	6.402736	28.466667	16.338543	46.522409	13.136031	54.672167
8	1	0.000000	0	-nan	-nan	32	2122.000000	67	66.312500	7764.931452	2.093750	3.765121	31.671642	12.365959	70.352346	7.765262	94.626878
9	0	27.000000	1	27.000000	-nan	87	5681.000000	195	65.298851	6781.444534	2.241379	3.743384	29.133333	17.895189	45.503400	14.894393	52.754791
