episodeIndex	57
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	58	0.000000	58	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	53	105.000000	65	1.981132	5.672714	1.226415	0.216981	1.615385	0.977183	2.402997	0.790606	2.708039
1	1	3.000000	1	3.000000	-nan	14	71.000000	17	5.071429	85.917582	1.214286	0.335165	4.176471	-0.181094	11.844393	-1.422819	16.751681
2	0	6.000000	2	3.000000	2.000000	50	368.000000	86	7.360000	111.418776	1.720000	1.103673	4.279070	2.160028	7.288300	1.586013	8.594535
2	1	0.000000	0	-nan	-nan	28	314.000000	43	11.214286	134.026455	1.535714	0.628307	7.302326	3.648902	12.784081	2.641263	15.415864
3	0	5.000000	1	5.000000	-nan	57	1101.000000	129	19.315789	637.577068	2.263158	2.554511	8.534884	4.686193	14.164355	3.660710	16.666887
3	1	0.000000	0	-nan	-nan	22	466.000000	36	21.181818	512.727273	1.636364	0.909091	12.944444	5.411214	25.725784	3.396655	32.852801
4	0	0.000000	0	-nan	-nan	50	1704.000000	131	34.080000	2596.238367	2.620000	4.158776	13.007634	6.125594	23.799219	4.352785	28.905581
4	1	6.000000	1	6.000000	-nan	33	750.000000	50	22.727273	701.954545	1.515152	0.945076	15.000000	7.168687	27.444146	5.103226	33.618648
5	0	24.000000	2	12.000000	18.000000	55	2250.000000	138	40.909091	3915.861953	2.509091	3.550842	16.304348	7.935622	28.946752	5.742068	34.726356
5	1	31.000000	3	10.333333	9.333333	33	1129.000000	57	34.212121	1309.109848	1.727273	0.954545	19.807018	10.311341	34.067337	7.735467	40.792071
6	0	60.000000	5	12.000000	10.000000	57	3128.000000	155	54.877193	8366.002506	2.719298	5.276942	20.180645	9.171056	37.573392	6.348468	45.847652
6	1	0.000000	0	-nan	-nan	28	1308.000000	57	46.714286	2373.989418	2.035714	1.517196	22.947368	11.069451	42.107446	7.909269	51.933059
7	0	17.000000	1	17.000000	-nan	57	3497.000000	157	61.350877	7839.017544	2.754386	5.081454	22.273885	11.268657	39.405272	8.426747	47.447853
7	1	0.000000	0	-nan	-nan	27	1666.000000	62	61.703704	3578.678063	2.296296	1.754986	26.870968	13.487279	48.169858	9.888752	59.006588
8	0	18.000000	1	18.000000	-nan	55	4474.000000	174	81.345455	13995.267340	3.163636	6.509764	25.712644	12.791141	45.856369	9.456778	55.325489
8	1	0.000000	0	-nan	-nan	26	1288.000000	47	49.538462	2240.098462	1.807692	1.121538	27.404255	13.608752	49.752339	9.915760	61.372080
9	0	19.000000	1	19.000000	-nan	58	3850.000000	140	66.379310	5733.116757	2.413793	2.913491	27.500000	16.204766	43.974220	13.190707	51.279717
