episodeIndex	30
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	31	0.000000	31	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	248	0.000000	0.000000	31	295.791695	7945	9.541668	1194.754235	256.290323	2581.612903	0.037230	-0.011410	0.093499	-0.026762	0.115115
1	1	0.000000	9	0.000000	0.000000	31	0.281233	272	0.009072	0.002549	8.774194	11.580645	0.001034	-0.000943	0.003666	-0.001518	0.004795
1	2	0.000000	12	0.000000	0.000000	30	0.000047	256	0.000002	0.000000	8.533333	5.774713	0.000000	-0.000000	0.000000	-0.000000	0.000001
1	3	0.000000	7	0.000000	0.000000	30	0.000036	273	0.000001	0.000000	9.100000	7.472414	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	111.747160	74	1.510097	49.597853	31	2375.864067	2235	76.640776	2081.365230	72.096774	208.623656	1.063026	0.774038	1.397856	0.682909	1.526630
2	1	3566.362736	3130	1.139413	39.673738	31	110401.127491	92727	3561.326693	111197.280608	2991.193548	9508443.903226	1.190604	0.834254	1.980315	0.752429	2.537869
2	2	113.877311	91	1.251399	29.978004	31	2432.929576	2249	78.481599	2964.747465	72.548387	201.189247	1.081783	0.752521	1.461919	0.648467	1.607731
2	3	55.617313	71	0.783342	19.870815	31	2080.696286	2193	67.119235	1537.478801	70.741935	192.331183	0.948790	0.695469	1.241365	0.615433	1.353624
2	4	103.017177	72	1.430794	55.054795	31	2484.296901	2115	80.138610	2760.810704	68.225806	228.847312	1.174608	0.825019	1.586097	0.715831	1.746230
2	5	110.240633	80	1.378008	50.968886	31	2162.839585	2183	69.769019	2369.396079	70.419355	268.251613	0.990765	0.679267	1.360369	0.582444	1.505073
3	0	1.174977	42	0.027976	0.020755	31	310.075068	1355	10.002422	415.148493	43.709677	83.079570	0.228838	0.053742	0.432937	-0.001269	0.511787
3	1	223.240042	1385	0.161184	1.162210	31	9967.988718	40944	321.548023	92052.939552	1320.774194	47006.513978	0.243454	0.150153	0.348711	0.120245	0.388405
3	2	13.303749	41	0.324482	1.764414	31	268.115797	1414	8.648897	96.776843	45.612903	101.845161	0.189615	0.102210	0.292460	0.074905	0.332471
3	3	1.261143	32	0.039411	0.032318	31	298.739603	1397	9.636761	86.817363	45.064516	104.729032	0.213844	0.127392	0.316007	0.100454	0.355883
4	0	0.000000	6	0.000000	0.000000	30	1.961397	198	0.065380	0.026937	6.600000	6.110345	0.009906	0.000544	0.022312	-0.002195	0.027628
4	1	9.533757	182	0.052383	0.013663	31	2067.895651	6139	66.706311	124685.954297	198.032258	2815.032258	0.336846	-0.288813	1.098879	-0.480290	1.403226
4	2	0.000000	9	0.000000	0.000000	31	160.432129	207	5.175230	800.573215	6.677419	11.225806	0.775034	-0.658105	2.854702	-1.056106	3.812839
4	3	0.000000	9	0.000000	0.000000	31	115.847671	204	3.737022	415.076415	6.580645	8.651613	0.567881	-0.487759	2.037545	-0.787422	2.691127
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
