episodeIndex	90
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	91	0.000000	91	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000022	246	0.000000	0.000000	91	1561.961312	23576	17.164410	5892.999737	259.076923	1015.316239	0.066252	0.003766	0.132060	-0.016359	0.154771
1	1	0.000000	12	0.000000	0.000000	91	19.082495	817	0.209698	3.883982	8.978022	8.599512	0.023357	-0.021391	0.074714	-0.035049	0.093553
1	2	0.000000	17	0.000000	0.000000	90	66.080532	802	0.734228	48.517954	8.911111	7.452684	0.082395	-0.078038	0.265083	-0.127238	0.331714
1	3	0.000000	8	0.000000	0.000000	90	0.000143	818	0.000002	0.000000	9.088889	8.688639	0.000000	0.000000	0.000000	-0.000000	0.000000
2	0	42.740657	78	0.547957	9.904355	91	6610.918397	6450	72.647455	2633.768478	70.879121	118.551893	1.024949	0.845160	1.216756	0.787732	1.283545
2	1	3188.216697	3110	1.025150	32.470585	91	322801.212952	278415	3547.266076	66551.838957	3059.505495	9533428.859829	1.159425	0.941592	1.494810	0.885035	1.650727
2	2	70.382540	76	0.926086	17.427531	91	7708.826446	6515	84.712379	2619.947565	71.593407	114.288400	1.183243	1.001229	1.377074	0.943023	1.444482
2	3	149.125971	59	2.527559	90.021886	91	7524.742136	6529	82.689474	2403.958569	71.747253	117.302076	1.152511	0.977553	1.338955	0.921628	1.403826
2	4	145.054771	69	2.102243	124.876154	91	7480.503118	6406	82.203331	2464.571668	70.395604	117.663980	1.167734	0.987217	1.360357	0.929564	1.427439
2	5	0.626708	81	0.007737	0.002868	91	7093.064889	6601	77.945768	2864.265348	72.538462	133.984615	1.074544	0.889317	1.272650	0.830247	1.341753
3	0	0.633341	45	0.014074	0.002684	91	933.254248	4343	10.255541	215.491128	47.725275	78.445910	0.214887	0.144478	0.291022	0.122180	0.317784
3	1	695.333739	1477	0.470774	17.059323	91	28378.752206	126428	311.854420	43393.903336	1389.318681	1592686.335531	0.224466	0.161926	0.316587	0.145321	0.357786
3	2	6.664947	53	0.125754	0.473793	91	834.891851	4339	9.174636	107.911226	47.681319	61.130647	0.192416	0.141653	0.246809	0.125483	0.265807
3	3	12.182934	67	0.181835	0.545837	91	937.358879	4307	10.300647	216.276452	47.329670	77.223443	0.217636	0.146486	0.294576	0.123954	0.321621
4	0	0.004678	3	0.001559	0.000007	90	5.225140	543	0.058057	0.022698	6.033333	8.347191	0.009623	0.003937	0.016592	0.002268	0.019277
4	1	0.136994	80	0.001712	0.000006	91	2179.073677	15923	23.945865	42523.015672	174.978022	2347.288400	0.136851	-0.105156	0.408822	-0.179976	0.507078
4	2	0.000000	1	0.000000	-nan	91	164.687527	580	1.809753	272.790487	6.373626	9.792186	0.283944	-0.237161	0.925210	-0.389758	1.173028
4	3	0.000000	2	0.000000	0.000000	91	121.023001	555	1.329923	141.403400	6.098901	7.401221	0.218059	-0.175943	0.693744	-0.292613	0.874925
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
