episodeIndex	61
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	62	0.000000	62	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000237	267	0.000001	0.000000	62	1427.259037	16091	23.020307	8298.029734	259.532258	1390.416975	0.088699	-0.000805	0.185013	-0.029237	0.218753
1	1	0.000000	9	0.000000	0.000000	62	19.082425	542	0.307781	5.699782	8.741935	9.145426	0.035207	-0.031663	0.115022	-0.051598	0.145161
1	2	0.000000	11	0.000000	0.000000	61	66.080497	537	1.083287	71.583866	8.803279	6.827322	0.123055	-0.115306	0.400812	-0.187391	0.503843
1	3	0.000000	10	0.000000	0.000000	61	0.000064	540	0.000001	0.000000	8.852459	8.861202	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	14.980408	73	0.205211	1.065218	62	4186.837741	4369	67.529641	2021.358375	70.467742	137.794024	0.958306	0.763129	1.170806	0.701584	1.245861
2	1	3449.628469	3069	1.124024	38.779963	62	219297.397228	188662	3537.054794	81146.513101	3042.935484	9222266.332099	1.162382	0.907481	1.591389	0.844071	1.807769
2	2	122.777082	56	2.192448	97.440055	62	5245.437579	4430	84.603832	2673.806137	71.451613	134.087784	1.184072	0.959790	1.427697	0.888964	1.513606
2	3	130.651810	72	1.814608	53.974379	62	4848.827293	4466	78.206892	2147.461456	72.032258	147.867795	1.085720	0.883566	1.306069	0.819867	1.383959
2	4	184.859729	72	2.567496	116.228893	62	4995.316575	4362	80.569622	2640.617695	70.354839	148.003173	1.145189	0.918366	1.392946	0.846988	1.480654
2	5	76.439670	78	0.979996	19.561277	62	4458.397315	4441	71.909634	2404.469985	71.629032	168.565045	1.003917	0.792642	1.235677	0.726335	1.317970
3	0	15.949498	46	0.346728	1.351306	62	661.774804	2885	10.673787	263.657727	46.532258	88.089106	0.229385	0.133503	0.335669	0.103606	0.373689
3	1	312.174745	1401	0.222823	2.641780	62	20160.998323	84875	325.177392	55361.807574	1368.951613	1162156.933104	0.237538	0.161294	0.352113	0.141256	0.404252
3	2	8.421140	50	0.168423	0.931751	62	528.343551	2982	8.521670	88.104856	48.096774	71.629825	0.177178	0.121923	0.237626	0.104552	0.259049
3	3	0.869500	45	0.019322	0.004958	62	710.404692	2926	11.458140	212.555463	47.193548	78.552089	0.242790	0.156491	0.337775	0.129463	0.371582
4	0	0.232498	9	0.025833	0.005813	61	4.599812	370	0.075407	0.030741	6.065574	8.528962	0.012432	0.004448	0.022673	0.002164	0.026760
4	1	1.083416	221	0.004902	0.000999	62	2129.501167	11238	34.346793	62389.591864	181.258065	2494.292967	0.189491	-0.151387	0.581909	-0.255233	0.726177
4	2	0.022685	10	0.002269	0.000015	62	163.714730	414	2.640560	400.272764	6.677419	8.812269	0.395446	-0.331276	1.308076	-0.541613	1.666317
4	3	0.053112	7	0.007587	0.000028	62	118.926118	411	1.918163	207.512616	6.629032	7.417504	0.289358	-0.239828	0.942448	-0.394533	1.195394
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
