episodeIndex	6
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	7	0.000000	7	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000026	231	0.000000	0.000000	7	0.000814	1332	0.000116	0.000000	190.285714	2350.571429	0.000001	-0.000001	0.000003	-0.000001	0.000004
1	1	0.000000	9	0.000000	0.000000	7	0.000000	46	0.000000	0.000000	6.571429	11.285714	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	7	0.000000	0.000000	7	0.000000	50	0.000000	0.000000	7.142857	5.809524	0.000000	0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	5	0.000000	0.000000	7	0.000000	33	0.000000	0.000000	4.714286	8.238095	0.000000	0.000000	0.000000	-0.000000	0.000000
2	0	57.710912	26	2.219650	61.272817	7	279.411299	156	39.915900	766.021002	22.285714	8.904762	1.791098	0.571713	3.355182	0.042795	4.347013
2	1	0.044354	23	0.001928	0.000078	7	309.070790	141	44.152970	3046.125056	20.142857	43.809524	2.191991	-0.262366	6.789385	-1.128090	11.178871
2	2	8.651506	23	0.376152	2.886947	7	187.150539	157	26.735791	423.845746	22.428571	15.285714	1.192042	0.295476	2.433253	-0.075715	3.279325
2	3	898.968233	889	1.011213	22.548931	7	7014.482971	6362	1002.068996	20285.962478	908.857143	646.809524	1.102559	0.933467	1.280637	0.849647	1.376116
2	4	0.000062	16	0.000004	0.000000	7	204.944715	147	29.277816	637.127684	21.000000	12.000000	1.394182	0.245145	2.956928	-0.235642	4.004002
2	5	7.814187	18	0.434121	2.413380	7	204.602926	163	29.228989	615.805343	23.285714	33.238095	1.255233	0.219394	2.906325	-0.176769	4.208734
3	0	56.241356	76	0.740018	6.911088	7	394.726898	491	56.389557	334.927134	70.142857	53.142857	0.803924	0.513286	1.156376	0.382597	1.368889
3	1	1812.315278	2073	0.874248	24.913198	7	12020.489319	14732	1717.212760	44156.380285	2104.571429	9845.285714	0.815944	0.693368	0.949697	0.634137	1.023473
3	2	41.552008	62	0.670194	8.007587	7	288.819096	536	41.259871	113.525521	76.571429	65.619048	0.538842	0.373597	0.739928	0.299462	0.861545
3	3	118.408979	69	1.716072	66.068778	7	591.758806	512	84.536972	3050.362344	73.142857	35.142857	1.155779	0.425532	2.004372	0.087715	2.497530
4	0	3.813438	19	0.200707	0.317722	7	20.208750	125	2.886964	2.675565	17.857143	5.809524	0.161670	0.068414	0.281530	0.028014	0.357678
4	1	1.118694	22	0.050850	0.033052	7	29.568350	136	4.224050	14.983838	19.428571	9.619048	0.217414	0.028886	0.471252	-0.050480	0.639695
4	2	5.491148	24	0.228798	0.863092	7	58.837052	137	8.405293	237.415320	19.571429	10.285714	0.429468	-0.259345	1.364357	-0.547920	1.989512
4	3	283.037820	596	0.474896	6.141254	7	1390.167675	3883	198.595382	5968.236343	554.714286	3739.904762	0.358014	0.208004	0.542087	0.141067	0.654237
5	0	0.000000	0	-nan	-nan	5	0.000000	6	0.000000	0.000000	1.200000	0.200000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	1	0.000000	-nan	4	0.000000	4	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	17	0.000000	0.000000	7	0.000000	177	0.000000	0.000000	25.285714	88.571429	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	3	0.000000	5	0.000000	0.000000	1.666667	1.333333	0.000000	-0.000000	-0.000000	-0.000000	-0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
