episodeIndex	57
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	58	0.000000	58	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	188	0.000000	0.000000	58	236.538619	10133	4.078252	964.647470	174.706897	1036.596794	0.023343	-0.022452	0.073817	-0.036781	0.091800
1	1	0.000000	6	0.000000	0.000000	57	2.352925	364	0.041279	0.097127	6.385965	9.026942	0.006464	-0.005794	0.022230	-0.009294	0.028535
1	2	0.000000	5	0.000000	0.000000	58	4.463013	339	0.076948	0.343422	5.844828	5.291289	0.013165	-0.012029	0.044196	-0.019403	0.056195
1	3	0.000000	8	0.000000	0.000000	58	8.946546	338	0.154251	1.380012	5.827586	7.408348	0.026469	-0.023768	0.090821	-0.038145	0.116476
2	0	15.506540	19	0.816134	12.652055	58	1393.902912	1265	24.032809	526.333378	21.810345	17.103751	1.101900	0.785211	1.451931	0.686289	1.576889
2	1	5.380244	20	0.269012	0.802627	58	1548.787333	1255	26.703230	920.116913	21.637931	18.270115	1.234093	0.821568	1.691965	0.693045	1.855911
2	2	53.774163	19	2.830219	39.203307	58	1164.697363	1251	20.080989	484.051011	21.568966	24.424985	0.931013	0.624267	1.277218	0.529682	1.402678
2	3	766.867983	906	0.846433	17.769763	58	54447.690248	53127	938.753280	24048.119239	915.982759	395.876891	1.024859	0.974625	1.075672	0.958015	1.092732
2	4	3.733206	20	0.186660	0.620686	58	1243.445741	1224	21.438720	601.962074	21.103448	31.111918	1.015887	0.663047	1.421605	0.555480	1.570636
2	5	0.190917	19	0.010048	0.001869	58	1101.785166	1269	18.996296	490.515798	21.879310	16.774652	0.868231	0.572973	1.194157	0.480671	1.310404
3	0	17.560533	74	0.237305	0.997632	58	3689.119321	4349	63.605506	2305.773168	74.982759	76.052329	0.848268	0.659154	1.049351	0.598619	1.119207
3	1	2279.123963	2188	1.041647	29.002927	58	109008.395892	125151	1879.455102	38257.810830	2157.775862	3903637.945856	0.871015	0.682332	1.179842	0.634775	1.331599
3	2	49.977883	55	0.908689	28.422163	58	3595.144429	4353	61.985249	1566.529594	75.051724	77.699032	0.825900	0.666180	0.995831	0.615074	1.054890
3	3	82.762714	81	1.021762	26.180234	58	4355.564864	4196	75.095946	1546.968133	72.344828	62.756201	1.038028	0.869531	1.216546	0.815471	1.278409
4	0	1.575937	31	0.050837	0.037713	58	292.351966	1120	5.040551	68.828113	19.310345	21.200242	0.261029	0.138980	0.399457	0.101460	0.449801
4	1	2.485576	21	0.118361	0.173170	58	274.812893	1040	4.738153	41.014352	17.931034	19.960073	0.264243	0.159562	0.383650	0.127492	0.427255
4	2	1.510037	20	0.075502	0.050672	58	311.951478	1096	5.378474	73.610774	18.896552	20.269812	0.284627	0.155134	0.431486	0.115323	0.484892
4	3	55.934304	531	0.105338	0.263212	58	8814.129290	30755	151.967746	5147.546801	530.258621	1904.616152	0.286592	0.245576	0.329427	0.232295	0.344125
5	0	0.000000	0	-nan	-nan	38	0.000000	56	0.000000	0.000000	1.473684	0.580370	0.000000	0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	2	0.000000	0.000000	40	0.000000	54	0.000000	0.000000	1.350000	0.489744	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	23	0.000000	0.000000	58	0.000000	1547	0.000000	0.000000	26.672414	59.066243	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	1	0.000000	-nan	35	0.000000	46	0.000000	0.000000	1.314286	0.339496	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
