episodeIndex	24
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	25	0.000000	25	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	254	0.000000	0.000000	25	295.790996	6291	11.831640	1465.220022	251.640000	2834.906667	0.047018	-0.014505	0.120316	-0.034044	0.149845
1	1	0.000000	14	0.000000	0.000000	25	0.281129	217	0.011245	0.003161	8.680000	11.143333	0.001296	-0.001189	0.004718	-0.001916	0.006267
1	2	0.000000	8	0.000000	0.000000	24	0.000043	195	0.000002	0.000000	8.125000	3.679348	0.000000	-0.000000	0.000001	-0.000000	0.000001
1	3	0.000000	11	0.000000	0.000000	24	0.000033	221	0.000001	0.000000	9.208333	7.389493	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	27.440335	69	0.397686	3.071819	25	1892.957566	1790	75.718303	2339.898292	71.600000	248.583333	1.057518	0.713769	1.470006	0.605068	1.637092
2	1	3704.862794	3149	1.176520	40.518744	25	89099.488751	74201	3563.979550	133904.915971	2968.040000	7494413.033333	1.200786	0.832816	2.021215	0.746604	2.623214
2	2	48.102446	86	0.559331	7.177063	25	1943.498760	1784	77.739950	3486.698625	71.360000	228.656667	1.089405	0.687690	1.568131	0.560132	1.761027
2	3	36.822571	76	0.484508	4.668500	25	1587.047184	1786	63.481887	1565.427403	71.440000	235.173333	0.888604	0.606275	1.225831	0.516749	1.361950
2	4	125.079060	63	1.985382	90.532634	25	1999.534149	1688	79.981366	3161.429997	67.520000	264.176667	1.184558	0.764823	1.696910	0.633437	1.907200
2	5	128.247985	64	2.003875	92.845726	25	1744.109189	1743	69.764368	2494.885016	69.720000	316.960000	1.000636	0.637696	1.449104	0.524901	1.634931
3	0	6.790028	39	0.174103	1.105423	25	211.049747	1085	8.441990	453.688326	43.400000	97.416667	0.194516	-0.007377	0.438240	-0.070991	0.537422
3	1	233.703636	1353	0.172730	1.520493	25	8028.636424	32825	321.145457	109181.594873	1313.000000	57795.166667	0.244589	0.130823	0.376958	0.094170	0.429337
3	2	5.626750	45	0.125039	0.251623	25	226.831630	1127	9.073265	108.873974	45.080000	121.160000	0.201270	0.096047	0.330081	0.063166	0.383069
3	3	7.832632	48	0.163180	0.573462	25	232.334621	1135	9.293385	85.450181	45.400000	122.083333	0.204700	0.109639	0.320993	0.079922	0.368807
4	0	0.009837	6	0.001640	0.000016	24	0.767978	151	0.031999	0.008260	6.291667	6.389493	0.005086	-0.000867	0.013471	-0.002594	0.017360
4	1	0.400688	206	0.001945	0.000010	25	2036.645588	4825	81.465824	154681.413018	193.000000	2953.666667	0.422103	-0.375423	1.429416	-0.620135	1.854079
4	2	0.000000	2	0.000000	0.000000	25	159.648715	156	6.385949	992.808537	6.240000	11.106667	1.023389	-0.869298	3.986597	-1.386893	5.487436
4	3	0.009237	8	0.001155	0.000011	25	115.572447	159	4.622898	514.620116	6.360000	8.990000	0.726871	-0.624023	2.730565	-1.003698	3.697118
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
