episodeIndex	7
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	8	0.000000	8	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000002	247	0.000000	0.000000	8	58.084676	2073	7.260585	182.592148	259.125000	550.125000	0.028020	-0.014481	0.077479	-0.032824	0.104210
1	1	0.000000	15	0.000000	0.000000	8	0.000006	70	0.000001	0.000000	8.750000	8.214286	0.000000	-0.000000	0.000000	-0.000000	0.000001
1	2	0.000000	10	0.000000	0.000000	8	0.000003	59	0.000000	0.000000	7.375000	4.553571	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	11	0.000000	0.000000	8	0.000001	75	0.000000	0.000000	9.375000	6.267857	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	123.391374	94	1.312674	47.628226	8	732.460635	597	91.557579	3546.441338	74.625000	122.267857	1.226902	0.498047	2.161865	0.202440	2.711314
2	1	3578.435170	3083	1.160699	39.575724	8	29208.037748	24531	3651.004718	24374.649852	3066.375000	5779.982143	1.190658	1.124778	1.259327	1.094101	1.293327
2	2	119.218788	67	1.779385	42.145946	8	695.065156	593	86.883145	2464.679661	74.125000	33.267857	1.172117	0.574796	1.852559	0.313298	2.213914
2	3	117.245440	66	1.776446	71.263620	8	524.684356	575	65.585545	2551.577355	71.875000	67.839286	0.912495	0.296537	1.658978	0.037628	2.076426
2	4	111.272042	70	1.589601	58.816383	8	581.272667	541	72.659083	4937.055934	67.625000	98.553571	1.074441	0.183297	2.214924	-0.178651	2.883759
2	5	56.302324	54	1.042636	28.263333	8	392.415567	570	49.051946	955.247084	71.250000	206.785714	0.688448	0.278761	1.264451	0.121427	1.632898
3	0	1.498879	42	0.035688	0.042503	8	40.879313	389	5.109914	24.153379	48.625000	19.696429	0.105088	0.019130	0.205248	-0.017937	0.259437
3	1	180.994393	1360	0.133084	0.805112	8	1884.194898	10558	235.524362	2581.767735	1319.750000	3767.928571	0.178461	0.140799	0.219171	0.123707	0.239902
3	2	1.359976	54	0.025185	0.027986	8	61.207833	361	7.650979	163.623848	45.125000	44.125000	0.169551	-0.060046	0.463590	-0.153259	0.636134
3	3	0.461196	48	0.009608	0.003818	8	81.928161	396	10.241020	111.554822	49.500000	43.142857	0.206889	0.025659	0.433346	-0.049054	0.563379
4	0	0.004047	3	0.001349	0.000005	8	0.236426	52	0.029553	0.003902	6.500000	10.000000	0.004547	-0.002479	0.021206	-0.004584	0.041290
4	1	6.817196	228	0.029900	0.006480	8	30.142075	1707	3.767759	11.489954	213.375000	1460.267857	0.017658	0.003807	0.036387	-0.001635	0.047934
4	2	0.564645	5	0.112929	0.023311	8	1.251377	64	0.156422	0.071945	8.000000	18.285714	0.019553	-0.005859	0.086025	-0.013200	0.180227
4	3	0.610528	8	0.076316	0.019151	8	0.939103	50	0.117388	0.049904	6.250000	6.785714	0.018782	-0.008231	0.074689	-0.016785	0.130088
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
