episodeIndex	82
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	83	0.000000	83	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	226	0.000000	0.000000	83	349.566428	14358	4.211644	721.056949	172.987952	1272.451073	0.024346	-0.009447	0.061359	-0.020063	0.074486
1	1	0.000000	7	0.000000	0.000000	82	2.352925	509	0.028694	0.067515	6.207317	9.623156	0.004623	-0.004197	0.015641	-0.006757	0.019949
1	2	0.000000	7	0.000000	0.000000	83	4.463013	495	0.053771	0.239982	5.963855	5.230385	0.009016	-0.008384	0.029631	-0.013595	0.037372
1	3	0.000000	5	0.000000	0.000000	83	8.946546	475	0.107790	0.964346	5.722892	7.544226	0.018835	-0.017178	0.063371	-0.027694	0.080647
2	0	1.560719	16	0.097545	0.151991	83	1787.994654	1792	21.542104	486.044516	21.590361	16.488686	0.997765	0.741878	1.275790	0.661085	1.373846
2	1	47.223805	17	2.777871	61.598398	83	1970.762934	1819	23.744132	738.494712	21.915663	21.712313	1.083432	0.773782	1.423540	0.676678	1.544414
2	2	3.535094	25	0.141404	0.201561	83	1737.508388	1831	20.933836	495.920049	22.060241	22.959741	0.948940	0.693188	1.230418	0.613088	1.330600
2	3	1206.452171	903	1.336049	41.049025	83	79903.703381	76098	962.695221	26025.553018	916.843373	631494.230385	1.050011	0.848986	1.346011	0.795606	1.478350
2	4	36.513614	18	2.028534	43.792175	83	1621.082687	1751	19.531117	507.422329	21.096386	27.478401	0.925804	0.654539	1.228512	0.570307	1.337318
2	5	116.699872	19	6.142099	203.501797	83	1603.476031	1802	19.318988	578.054129	21.710843	14.549515	0.889831	0.621606	1.179673	0.536624	1.281504
3	0	79.993689	69	1.159329	33.470157	83	5168.206171	6212	62.267544	2102.799460	74.843373	84.377608	0.831971	0.678531	0.993946	0.629186	1.049935
3	1	1634.452316	2058	0.794195	17.075358	83	156380.142687	180311	1884.098105	38520.398478	2172.421687	4423541.679694	0.867280	0.698311	1.127955	0.654484	1.249355
3	2	28.714336	75	0.382858	6.015551	83	5434.486325	6243	65.475739	1624.611539	75.216867	82.098736	0.870493	0.732886	1.015608	0.688605	1.065733
3	3	3.155264	71	0.044440	0.055895	83	5801.923803	6067	69.902696	1510.279751	73.096386	63.990597	0.956309	0.819327	1.100064	0.775108	1.149554
4	0	0.666546	23	0.028980	0.018077	83	425.070292	1561	5.121329	61.718966	18.807229	20.401411	0.272306	0.171151	0.384773	0.139669	0.425092
4	1	0.025197	22	0.001145	0.000029	83	426.672944	1537	5.140638	67.187023	18.518072	23.252718	0.277601	0.170241	0.398040	0.137012	0.441495
4	2	3.256117	24	0.135672	0.107024	83	384.767889	1533	4.635758	60.117807	18.469880	18.642374	0.250990	0.150673	0.362209	0.119398	0.402001
4	3	130.231261	579	0.224924	1.925768	83	11612.552903	43510	139.910276	4919.832437	524.216867	1821.001175	0.266894	0.233209	0.301810	0.222248	0.313728
5	0	0.000000	0	-nan	-nan	53	0.000000	77	0.000000	0.000000	1.452830	0.521771	0.000000	0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	1	0.000000	-nan	53	0.000000	74	0.000000	0.000000	1.396226	0.513062	0.000000	0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	24	0.000000	0.000000	83	0.000000	2147	0.000000	0.000000	25.867470	64.433441	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	0	-nan	-nan	50	0.000000	68	0.000000	0.000000	1.360000	0.316735	0.000000	0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
