episodeIndex	97
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	98	0.000000	98	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	92	206.000000	116	2.239130	9.942188	1.260870	0.304826	1.775862	1.147012	2.531679	0.960309	2.818584
1	1	0.000000	0	-nan	-nan	27	226.000000	34	8.370370	183.626781	1.259259	0.430199	6.647059	1.981807	13.733733	0.698033	17.189579
2	0	2.000000	1	2.000000	-nan	88	862.000000	165	9.795455	417.107106	1.875000	2.087644	5.224242	2.482451	9.049575	1.733629	10.683571
2	1	0.000000	0	-nan	-nan	43	488.000000	65	11.348837	121.661130	1.511628	0.684385	7.507692	4.503558	11.728737	3.677367	13.564334
3	0	0.000000	0	-nan	-nan	92	2085.000000	221	22.663043	1244.533564	2.402174	3.144171	9.434389	5.507719	14.796941	4.422937	17.047483
3	1	8.000000	2	4.000000	2.000000	40	873.000000	67	21.825000	553.686538	1.675000	0.789103	13.029851	7.299061	21.101708	5.716911	24.639515
4	0	0.000000	0	-nan	-nan	87	3474.000000	235	39.931034	5419.297514	2.701149	4.304999	14.782979	7.648978	24.744808	5.701465	29.003043
4	1	10.000000	2	5.000000	2.000000	52	1642.000000	87	31.576923	3039.268477	1.673077	1.557692	18.873563	8.027516	35.408986	5.197626	43.029394
5	0	7.000000	1	7.000000	-nan	95	5056.000000	254	53.221053	12029.365510	2.673684	5.222172	19.905512	9.737054	34.421731	6.993297	40.742676
5	1	0.000000	0	-nan	-nan	54	2259.000000	99	41.833333	3581.726415	1.833333	1.349057	22.818182	11.844501	38.388339	8.873956	45.133349
6	0	22.000000	2	11.000000	18.000000	96	6606.000000	287	68.812500	14969.648684	2.989583	6.684101	23.017422	12.425053	38.174686	9.570450	44.787996
6	1	0.000000	0	-nan	-nan	49	2306.000000	93	47.061224	2512.183673	1.897959	1.385204	24.795699	14.608377	39.398574	11.859004	45.796192
7	0	24.000000	2	12.000000	18.000000	96	7149.000000	289	74.468750	13125.283224	3.010417	6.663048	24.737024	14.403725	39.477724	11.614415	45.892433
7	1	13.000000	1	13.000000	-nan	50	3084.000000	110	61.680000	3442.752653	2.200000	1.918367	28.036364	17.352054	43.377115	14.474474	50.098416
8	0	76.000000	5	15.200000	17.200000	94	8642.000000	318	91.936170	17562.533516	3.382979	8.819492	27.176101	16.127600	43.136509	13.164713	50.156400
8	1	0.000000	0	-nan	-nan	47	2570.000000	92	54.680851	3860.569843	1.957447	2.389454	27.934783	15.111215	48.499974	11.831677	58.474490
9	0	68.000000	4	17.000000	18.666667	98	7092.000000	250	72.367347	8721.513150	2.551020	4.641700	28.368000	17.877004	43.197842	15.031540	49.602044
