episodeIndex	1
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	2	0.000000	2	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000788	167	0.000005	0.000000	2	0.000788	445	0.000394	0.000000	222.500000	6160.500000	0.000002	-0.000005	-0.000011	-0.000007	-0.000008
1	1	0.000000	2	0.000000	0.000000	2	0.000000	10	0.000000	0.000000	5.000000	18.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000
1	2	0.000000	4	0.000000	0.000000	2	0.000000	15	0.000000	0.000000	7.500000	24.500000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000
1	3	0.000000	1	0.000000	-nan	2	0.000000	6	0.000000	0.000000	3.000000	8.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000
2	0	64.246896	22	2.920313	91.767667	2	94.105379	42	47.052689	591.281504	21.000000	2.000000	2.240604	-5.085721	32.014966	-12.373196	-26.762004
2	1	39.992801	24	1.666367	65.547613	2	48.042993	50	24.021496	510.165139	25.000000	2.000000	0.960860	-4.744925	18.461020	-11.196664	-26.921636
2	2	42.880805	19	2.256884	75.407480	2	51.652419	44	25.826210	581.718420	22.000000	18.000000	1.173919	-3.174939	-15.046301	-4.976347	-6.577882
2	3	1236.083344	929	1.330553	40.209427	2	2163.334924	1796	1081.667462	47688.529031	898.000000	1922.000000	1.204529	-0.681459	6.037809	-3.046622	-10.146639
2	4	48.692438	27	1.803424	87.804609	2	60.421489	49	30.210744	683.146018	24.500000	12.500000	1.233092	-3.636711	-36.479643	-6.241898	-8.962259
2	5	61.571790	28	2.198993	63.629944	2	78.250110	58	39.125055	1007.711838	29.000000	2.000000	1.349140	-5.900505	19.905594	-14.999027	-42.358601
3	0	60.880253	75	0.811737	14.854293	2	92.291734	133	46.145867	434.204305	66.500000	144.500000	0.693923	-0.808424	-5.622861	-1.467780	-2.073590
3	1	1399.567913	2202	0.635589	14.414901	2	3323.873726	4156	1661.936863	137674.932122	2078.000000	30752.000000	0.799777	-0.457573	9.942952	-1.508270	-3.157715
3	2	55.470543	83	0.668320	10.783386	2	87.970996	157	43.985498	263.812536	78.500000	40.500000	0.560325	-0.751381	8.907039	-1.882737	-3.727176
3	3	80.901353	80	1.011267	21.785455	2	258.163692	162	129.081846	4642.719768	81.000000	2.000000	1.593603	-5.155573	10.854175	-20.309674	184.284555
4	0	1.219525	17	0.071737	0.082211	2	2.274659	31	1.137330	0.013512	15.500000	4.500000	0.073376	0.002689	-0.612962	-0.036896	-0.079635
4	1	7.407980	17	0.435764	0.854553	2	9.311651	36	4.655825	15.148709	18.000000	2.000000	0.258657	-0.987214	7.485219	-2.088466	-3.939156
4	2	3.888855	17	0.228756	0.219365	2	9.170689	37	4.585344	0.970194	18.500000	4.500000	0.247856	-0.113537	-24.021232	-0.348738	-0.635468
4	3	215.978716	491	0.439875	3.660142	2	291.502752	1120	145.751376	9863.758409	560.000000	9522.000000	0.260270	-0.519633	-3.277496	-0.873267	-1.204545
5	0	0.000000	2	0.000000	0.000000	2	0.000000	3	0.000000	0.000000	1.500000	0.500000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000
5	1	0.000000	1	0.000000	-nan	2	0.000000	2	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	34	0.000000	0.000000	2	0.000000	45	0.000000	0.000000	22.500000	264.500000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000
5	3	0.000000	1	0.000000	-nan	2	0.000000	2	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
