episodeIndex	37
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	38	0.000000	38	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	10	0.000000	0.000000	38	0.005161	293	0.000136	0.000001	7.710526	9.995021	0.000018	-0.000016	0.000062	-0.000026	0.000080
1	1	0.000000	11	0.000000	0.000000	38	77.972540	286	2.051909	127.610155	7.526316	7.283073	0.272631	-0.197441	0.868313	-0.335528	1.108944
1	2	0.000000	7	0.000000	0.000000	38	4.606597	312	0.121226	0.558222	8.210526	4.332859	0.014765	-0.013981	0.048736	-0.022776	0.061745
1	3	0.000000	266	0.000000	0.000000	38	2025.151879	8970	53.293471	92126.164609	236.052632	680.970128	0.225769	-0.189969	0.672860	-0.324817	0.832724
2	0	1429.912083	843	1.696218	37.433678	38	55994.234905	32997	1473.532498	23373.681079	868.342105	7839.474395	1.696949	1.585926	1.815673	1.549784	1.857956
2	1	13.919491	20	0.695975	5.692284	38	1338.921161	769	35.234767	1051.804985	20.236842	21.699147	1.741120	1.128943	2.453514	0.939879	2.723181
2	2	9.428751	22	0.428580	4.037867	38	1462.341318	793	38.482666	1269.006126	20.868421	27.198435	1.844062	1.185586	2.620398	0.983815	2.917138
2	3	13.021148	18	0.723397	5.154266	38	1098.291556	749	28.902409	1189.938266	19.710526	28.427454	1.466344	0.818339	2.240825	0.621386	2.539904
2	4	38.895542	24	1.620648	63.018789	38	1370.990563	795	36.078699	793.478494	20.921053	28.128734	1.724516	1.183352	2.364065	1.017764	2.608957
2	5	24.539580	16	1.533724	15.043250	38	1390.026745	787	36.579651	1155.765905	20.710526	29.184211	1.766235	1.129816	2.522018	0.935646	2.812474
3	0	45.879479	40	1.146987	26.221498	38	1704.954834	1781	44.867232	1205.442943	46.868421	33.252489	0.957302	0.686066	1.251400	0.598548	1.357171
3	1	32.195699	47	0.685015	18.897320	38	1672.557406	1798	44.014669	1434.918156	47.315789	40.978663	0.930232	0.638685	1.248916	0.545091	1.364188
3	2	1353.549026	1378	0.982256	27.725059	38	49496.604517	52095	1302.542224	112197.786810	1370.921053	11588.290896	0.950122	0.847927	1.057732	0.814328	1.095647
3	3	97.621461	58	1.683129	51.187813	38	1235.185527	1738	32.504882	785.466131	45.736842	70.847795	0.710694	0.480232	0.970832	0.407718	1.067125
4	0	127.393132	1166	0.109257	0.111707	38	5615.144509	44386	147.766961	581.588953	1168.052632	9429.402560	0.126507	0.116536	0.137038	0.113265	0.140756
4	1	6.449796	34	0.189700	0.204437	38	199.646350	1551	5.253851	5.947655	40.815789	48.424609	0.128721	0.103293	0.157168	0.095248	0.167630
4	2	4.187967	50	0.083759	0.100314	38	187.512539	1486	4.934541	7.932646	39.105263	55.772404	0.126186	0.096458	0.159897	0.087130	0.172417
4	3	5.246846	49	0.107078	0.111873	38	197.147893	1542	5.188102	4.681681	40.578947	63.439545	0.127852	0.103639	0.155404	0.096059	0.165663
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	2	0.000000	2	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	5	0.000000	29	0.000000	0.000000	5.800000	4.700000	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
