episodeIndex	20
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	21	0.000000	21	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	236.536614	260	0.909756	2.521196	21	236.538223	4026	11.263725	2664.263420	191.714286	1345.214286	0.058753	-0.058691	0.198603	-0.096906	0.256377
1	1	2.352925	6	0.392154	0.922710	21	2.352925	153	0.112044	0.263631	7.285714	10.214286	0.015379	-0.013921	0.059298	-0.022304	0.081272
1	2	4.463013	7	0.637573	1.218527	21	4.463013	141	0.212524	0.948499	6.714286	5.614286	0.031653	-0.029616	0.116372	-0.047912	0.155868
1	3	8.946546	10	0.894655	3.070075	21	8.946546	134	0.426026	3.811461	6.380952	12.147619	0.066765	-0.058067	0.274213	-0.092002	0.388489
2	0	0.164642	16	0.010290	0.001580	21	688.856848	474	32.802707	902.670590	22.571429	22.257143	1.453284	0.773765	2.275702	0.554807	2.619745
2	1	59.157802	30	1.971927	56.761187	21	695.764989	462	33.131666	1485.397135	22.000000	33.800000	1.505985	0.632469	2.618389	0.359296	3.102839
2	2	13.338950	17	0.784644	10.406255	21	514.506021	436	24.500287	342.736836	20.761905	18.890476	1.180060	0.706815	1.752996	0.554352	1.992729
2	3	738.476074	866	0.852744	23.502090	21	20236.284657	18953	963.632603	22510.422625	902.523810	441.261905	1.067709	0.981638	1.155623	0.950750	1.188097
2	4	62.501595	26	2.403907	41.198847	21	574.539938	472	27.359045	735.220912	22.476190	29.961905	1.217246	0.601433	1.986614	0.406698	2.316592
2	5	30.174093	24	1.257254	37.929327	21	459.229980	479	21.868094	857.164013	22.809524	20.061905	0.958726	0.343733	1.694455	0.144180	1.999481
3	0	22.077227	75	0.294363	6.069167	21	1152.081448	1553	54.861021	990.463764	73.952381	66.247619	0.741843	0.521977	0.984901	0.447056	1.079874
3	1	1708.625538	2163	0.789933	23.084532	21	37096.890216	44425	1766.518582	34114.149446	2115.476190	7419.561905	0.835045	0.780831	0.891308	0.761581	0.912321
3	2	107.265399	75	1.430205	45.664198	21	1361.782345	1556	64.846778	1904.442336	74.095238	60.290476	0.875181	0.579445	1.200545	0.478362	1.327234
3	3	109.134813	61	1.789095	66.008701	21	1755.416128	1487	83.591244	2219.463380	70.809524	48.661905	1.180508	0.839989	1.553002	0.723172	1.697440
4	0	0.664817	25	0.026593	0.017255	21	122.589987	396	5.837618	96.286247	18.857143	13.728571	0.309571	0.066736	0.600111	-0.012054	0.720577
4	1	0.006935	20	0.000347	0.000002	21	100.382084	409	4.780099	43.569375	19.476190	15.561905	0.245433	0.083467	0.440299	0.031091	0.521443
4	2	10.668711	17	0.627571	5.881772	21	161.554194	420	7.693057	128.157435	20.000000	14.300000	0.384653	0.116934	0.702795	0.029712	0.834018
4	3	236.292306	485	0.487201	5.957268	21	4006.444458	11526	190.783069	7175.891588	548.857143	2586.528571	0.347601	0.266121	0.436256	0.238073	0.470501
5	0	0.000000	2	0.000000	0.000000	14	0.000000	19	0.000000	0.000000	1.357143	0.401099	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	1	0.000000	-nan	14	0.000000	16	0.000000	0.000000	1.142857	0.285714	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	41	0.000000	0.000000	21	0.000000	616	0.000000	0.000000	29.333333	72.033333	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	0	-nan	-nan	10	0.000000	13	0.000000	0.000000	1.300000	0.455556	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
