episodeIndex	49
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	50	0.000000	50	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	193	0.000000	0.000000	50	236.538619	8836	4.730772	1118.991011	176.720000	1128.532245	0.026770	-0.025641	0.085167	-0.041949	0.106160
1	1	0.000000	9	0.000000	0.000000	49	2.352925	322	0.048019	0.112985	6.571429	9.875000	0.007307	-0.006493	0.025502	-0.010389	0.032943
1	2	0.000000	4	0.000000	0.000000	50	4.463013	295	0.089260	0.398370	5.900000	5.642857	0.015129	-0.013705	0.051414	-0.022051	0.065699
1	3	0.000000	8	0.000000	0.000000	50	8.946546	291	0.178931	1.600814	5.820000	8.028163	0.030744	-0.027266	0.107384	-0.043603	0.138735
2	0	27.218993	21	1.296143	16.594643	50	1271.521290	1078	25.430426	569.115879	21.560000	17.231020	1.179519	0.820177	1.580462	0.708456	1.724741
2	1	68.556470	21	3.264594	79.862090	50	1416.304265	1089	28.326085	1014.313897	21.780000	20.583265	1.300555	0.835519	1.824115	0.691739	2.013741
2	2	2.358482	22	0.107204	0.252832	50	955.050022	1075	19.101000	336.503470	21.500000	25.397959	0.888419	0.605596	1.211611	0.518947	1.329938
2	3	866.302592	909	0.953028	21.992605	50	47194.421310	45750	943.888426	22529.602068	915.000000	435.020408	1.031572	0.978612	1.085223	0.961096	1.103276
2	4	40.680273	19	2.141067	74.411571	50	1073.485926	1041	21.469719	627.680756	20.820000	31.864898	1.031206	0.639913	1.487836	0.521544	1.657609
2	5	0.114747	23	0.004989	0.000553	50	1020.651717	1099	20.413034	534.598843	21.980000	16.550612	0.928709	0.598284	1.295827	0.495282	1.427533
3	0	88.339130	92	0.960208	20.661663	50	3095.535733	3762	61.910715	2072.034809	75.240000	66.635102	0.822843	0.631437	1.026428	0.570107	1.097255
3	1	1982.649327	2135	0.928641	24.766992	50	93287.954899	107585	1865.759098	34376.176202	2151.700000	3512644.619184	0.867109	0.675423	1.184919	0.627348	1.343185
3	2	26.478334	80	0.330979	8.608709	50	3112.573449	3739	62.251469	1699.249887	74.780000	73.766939	0.832461	0.654438	1.022498	0.597529	1.088778
3	3	133.500133	80	1.668752	49.953971	50	3684.505651	3584	73.690113	1470.279654	71.680000	59.895510	1.028043	0.849936	1.217426	0.792857	1.283298
4	0	0.016231	19	0.000854	0.000008	50	252.147967	945	5.042959	61.737742	18.900000	18.459184	0.266823	0.139651	0.411562	0.100593	0.464397
4	1	0.877529	13	0.067502	0.027857	50	242.258869	891	4.845177	44.413319	17.820000	18.354694	0.271895	0.155020	0.405914	0.119287	0.455103
4	2	2.852858	22	0.129675	0.176596	50	303.577315	956	6.071546	81.983317	19.120000	21.781224	0.317549	0.171096	0.485836	0.126378	0.547698
4	3	66.294902	531	0.124849	0.240965	50	7798.606484	26633	155.972130	5376.976710	532.660000	2034.269796	0.292817	0.247732	0.340126	0.233160	0.356431
5	0	0.000000	1	0.000000	-nan	32	0.000000	48	0.000000	0.000000	1.500000	0.645161	0.000000	0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	1	0.000000	-nan	36	0.000000	48	0.000000	0.000000	1.333333	0.514286	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	26	0.000000	0.000000	50	0.000000	1362	0.000000	0.000000	27.240000	60.798367	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	1	0.000000	-nan	30	0.000000	40	0.000000	0.000000	1.333333	0.367816	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
