episodeIndex	7
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	8	0.000000	8	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	29.759217	61	0.487856	7.733932	8	449.860090	489	56.232511	3174.018601	61.125000	50.696429	0.919959	0.136147	1.872904	-0.192644	2.407265
1	1	2206.395577	1857	1.188151	34.475552	8	16256.244876	14735	2032.030609	20585.008074	1841.875000	2699.267857	1.103240	1.014201	1.196581	0.972909	1.242998
1	2	121.178479	61	1.986532	54.803644	8	620.876193	507	77.609524	2018.416678	63.375000	31.410714	1.224608	0.588444	1.962349	0.313240	2.359914
1	3	50.265574	57	0.881852	11.872286	8	454.043995	508	56.755499	1614.214621	63.500000	118.571429	0.893787	0.319082	1.660851	0.091539	2.128131
2	0	30.526411	25	1.221056	27.918576	8	138.280136	185	17.285017	101.633767	23.125000	12.696429	0.747460	0.339290	1.276339	0.174762	1.589953
2	1	0.027409	19	0.001443	0.000010	8	214.592033	161	26.824004	806.149323	20.125000	12.125000	1.332870	0.134010	2.937217	-0.339908	3.916925
2	2	41.483729	23	1.803640	38.903876	8	209.736756	170	26.217094	966.703006	21.250000	19.357143	1.233746	0.008972	2.971271	-0.458966	4.092347
2	3	0.044085	22	0.002004	0.000041	8	153.373276	203	19.171660	935.499172	25.375000	21.410714	0.755533	-0.218812	2.080392	-0.600351	2.901485
2	4	1.811880	22	0.082358	0.148215	8	106.113882	179	13.264235	127.479377	22.375000	35.410714	0.592815	0.139854	1.304790	-0.023714	1.814068
2	5	823.313885	910	0.904741	19.817449	8	8119.729711	7301	1014.966214	23742.753283	912.625000	4083.696429	1.112139	0.917288	1.331222	0.831229	1.446340
3	0	53.747611	794	0.067692	0.073392	8	432.113248	6834	54.014156	933.269945	854.250000	11040.500000	0.063230	0.030224	0.103802	0.016476	0.126768
3	1	1.754502	25	0.070180	0.088946	8	14.975872	231	1.871984	2.449680	28.875000	53.839286	0.064831	0.016095	0.139859	-0.001699	0.192380
3	2	1.665920	18	0.092551	0.075079	8	11.816169	222	1.477021	0.670713	27.750000	45.928571	0.053226	0.023712	0.097884	0.012834	0.128597
3	3	1.350938	26	0.051959	0.056912	8	16.487225	247	2.060903	2.972623	30.875000	26.410714	0.066750	0.017614	0.131772	-0.001941	0.171072
4	0	1.586940	10	0.158694	0.091999	8	7.576975	85	0.947122	1.554609	10.625000	11.125000	0.089141	-0.007102	0.253876	-0.040370	0.383147
4	1	0.815741	13	0.062749	0.017334	8	7.524491	81	0.940561	1.901876	10.125000	13.839286	0.092895	-0.016047	0.298437	-0.051992	0.479303
4	2	46.586350	351	0.132725	0.064123	8	236.620053	2621	29.577507	1311.216626	327.625000	5415.125000	0.090279	-0.001787	0.224913	-0.036364	0.314396
4	3	2.597753	14	0.185554	0.098403	8	10.131020	78	1.266377	2.613765	9.750000	11.928571	0.129885	-0.006744	0.381487	-0.052335	0.596455
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
