episodeIndex	73
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	74	0.000000	74	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000005	271	0.000000	0.000000	74	1561.960859	19215	21.107579	7180.971345	259.662162	1188.089782	0.081289	0.004936	0.162525	-0.019494	0.190759
1	1	0.000000	7	0.000000	0.000000	74	19.082466	663	0.257871	4.775878	8.959459	9.272307	0.028782	-0.026099	0.093125	-0.042636	0.117099
1	2	0.000001	15	0.000000	0.000000	73	66.080528	651	0.905213	59.816655	8.917808	6.798706	0.101506	-0.095790	0.327927	-0.156010	0.410979
1	3	0.000000	5	0.000000	0.000000	73	0.000069	643	0.000001	0.000000	8.808219	8.046043	0.000000	0.000000	0.000000	-0.000000	0.000000
2	0	70.835396	72	0.983825	33.502742	74	5386.679175	5231	72.792962	2775.205806	70.689189	135.723991	1.029761	0.824045	1.251942	0.758848	1.329974
2	1	3698.601802	3079	1.201235	41.247163	74	262007.190286	225698	3540.637707	73333.487114	3049.972973	8860761.020363	1.160875	0.928546	1.530342	0.869174	1.707166
2	2	145.088258	75	1.934510	49.808123	74	6227.860693	5299	84.160280	2477.447892	71.608108	132.679933	1.175290	0.976324	1.389785	0.913192	1.465019
2	3	75.143398	72	1.043658	34.449481	74	6034.319104	5358	81.544853	2406.655946	72.405405	128.600518	1.126226	0.933875	1.333179	0.872765	1.405668
2	4	60.757067	74	0.821041	8.704087	74	5917.454342	5221	79.965599	2501.414369	70.554054	134.168271	1.133395	0.932147	1.350686	0.868353	1.426985
2	5	109.762369	88	1.247300	53.747035	74	5559.613425	5361	75.129911	2511.825674	72.445946	152.907997	1.037048	0.841964	1.248327	0.780243	1.322674
3	0	7.433403	47	0.158158	1.069680	74	786.387642	3484	10.626860	233.402432	47.081081	81.609774	0.225714	0.143518	0.315620	0.117675	0.347479
3	1	137.360446	1436	0.095655	0.412411	74	23355.100469	101929	315.609466	48123.389546	1377.418919	1612858.317845	0.229131	0.157943	0.339378	0.139513	0.390898
3	2	0.352522	47	0.007500	0.001993	74	666.073602	3550	9.000995	102.650027	47.972973	66.629397	0.187626	0.133029	0.246741	0.115753	0.267539
3	3	8.263332	46	0.179638	1.244832	74	840.785287	3502	11.361963	255.674614	47.324324	80.824880	0.240087	0.154350	0.333784	0.127378	0.366965
4	0	0.000000	7	0.000000	0.000000	73	4.917474	448	0.067363	0.026727	6.136986	8.508752	0.010977	0.004240	0.019407	0.002287	0.022708
4	1	0.566754	147	0.003855	0.000819	74	2145.213520	13266	28.989372	52284.710012	179.270270	2335.295816	0.161708	-0.128049	0.490389	-0.217119	0.609934
4	2	0.003310	6	0.000552	0.000002	74	164.120452	483	2.217844	335.411605	6.527027	8.526657	0.339794	-0.285532	1.110999	-0.468417	1.409533
4	3	0.007938	8	0.000992	0.000003	74	119.291556	484	1.612048	173.892534	6.540541	7.347649	0.246470	-0.204497	0.794066	-0.337585	1.003544
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
