episodeIndex	57
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	58	0.000000	58	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	52	112.000000	62	2.153846	9.152338	1.192308	0.197587	1.806452	0.996257	2.804409	0.759135	3.190349
1	1	5.000000	1	5.000000	-nan	19	140.000000	26	7.368421	168.356725	1.368421	0.356725	5.384615	0.672923	12.606821	-0.680665	16.361960
2	0	8.000000	2	4.000000	8.000000	57	782.000000	115	13.719298	587.491228	2.017544	1.374687	6.800000	3.121296	11.824229	2.105052	13.932893
2	1	4.000000	1	4.000000	-nan	23	266.000000	33	11.565217	183.984190	1.434783	0.620553	8.060606	3.210301	15.931119	1.893215	20.104874
3	0	7.000000	1	7.000000	-nan	55	1437.000000	149	26.127273	1262.113131	2.709091	3.543434	9.644295	5.127687	16.254913	3.924629	19.195204
3	1	12.000000	2	6.000000	18.000000	25	629.000000	51	25.160000	885.723333	2.040000	1.623333	12.333333	5.017772	24.731098	3.092216	31.498933
4	0	42.000000	3	14.000000	76.000000	57	1974.000000	162	34.631579	2186.736842	2.842105	5.278195	12.185185	6.425960	21.100175	4.934619	25.264531
4	1	0.000000	0	-nan	-nan	29	644.000000	44	22.206897	433.812808	1.517241	0.830049	14.636364	7.664089	25.736567	5.804023	31.335458
5	0	36.000000	2	18.000000	98.000000	57	2286.000000	148	40.105263	2407.131579	2.596491	3.994987	15.445946	8.647891	25.745494	6.868631	30.466071
5	1	23.000000	1	23.000000	-nan	27	735.000000	37	27.222222	721.410256	1.370370	0.549858	19.864865	9.975989	35.140339	7.277648	42.703021
6	0	50.000000	3	16.666667	25.333333	55	3060.000000	150	55.636364	5186.828283	2.727273	4.239057	20.400000	10.999142	34.633060	8.537787	41.152486
6	1	60.000000	3	20.000000	36.000000	28	1116.000000	52	39.857143	970.941799	1.857143	1.089947	21.461538	12.278955	35.763273	9.793471	42.863918
7	0	76.000000	4	19.000000	40.000000	55	3887.000000	161	70.672727	9106.113131	2.927273	4.661279	24.142857	12.764262	41.201959	9.770326	48.949004
7	1	65.000000	3	21.666667	41.333333	29	1468.000000	52	50.620690	3520.458128	1.793103	1.527094	28.230769	12.394817	55.319221	8.312136	69.944544
8	0	76.000000	3	25.333333	41.333333	58	4656.000000	168	80.275862	14142.940109	2.896552	6.690865	27.714286	13.667115	50.416794	10.105159	61.443353
8	1	32.000000	1	32.000000	-nan	21	1252.000000	40	59.619048	3342.647619	1.904762	2.090476	31.300000	12.993734	68.935526	8.464274	94.850307
9	0	64.000000	2	32.000000	2.000000	58	3878.000000	136	66.862069	6316.331518	2.344828	3.493043	28.514706	16.175354	47.422684	12.963993	56.175748
