episodeIndex	41
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	42	0.000000	42	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	6	0.000000	0.000000	42	0.005161	322	0.000123	0.000001	7.666667	9.593496	0.000016	-0.000015	0.000055	-0.000023	0.000071
1	1	0.000000	10	0.000000	0.000000	42	77.972540	324	1.856489	115.532027	7.714286	7.038328	0.240656	-0.174804	0.755853	-0.297451	0.958840
1	2	0.000000	13	0.000000	0.000000	42	9.385146	357	0.223456	1.023171	8.500000	4.841463	0.026289	-0.009989	0.068933	-0.021041	0.085068
1	3	0.000000	276	0.000000	0.000000	42	2068.585898	9993	49.252045	83331.704642	237.928571	670.067944	0.207003	-0.165469	0.605618	-0.285733	0.746551
2	0	1524.697631	828	1.841422	47.702874	42	61740.985395	36380	1470.023462	23078.735122	866.190476	7130.060395	1.697113	1.594036	1.806650	1.560603	1.845187
2	1	13.143643	17	0.773155	4.921513	42	1526.716336	855	36.350389	998.622332	20.357143	21.698606	1.785633	1.215239	2.443618	1.039481	2.689117
2	2	0.008379	21	0.000399	0.000003	42	1515.415369	873	36.081318	1215.479816	20.785714	25.343206	1.735871	1.128052	2.442928	0.941710	2.708372
2	3	33.690582	21	1.604313	26.745613	42	1250.285315	837	29.768698	1100.837146	19.928571	26.458188	1.493770	0.902374	2.188622	0.722152	2.451423
2	4	50.746569	24	2.114440	53.412525	42	1574.129113	888	37.479265	789.880503	21.142857	26.222997	1.772668	1.263101	2.365433	1.106882	2.587970
2	5	0.000562	20	0.000028	0.000000	42	1485.841883	865	35.377188	1100.577405	20.595238	27.173635	1.717736	1.126891	2.409768	0.946498	2.670891
3	0	0.069978	43	0.001627	0.000024	42	1905.769158	1968	45.375456	1273.844963	46.857143	40.027875	0.968379	0.701501	1.258701	0.616223	1.362535
3	1	24.595708	53	0.464070	5.313240	42	1822.085843	1992	43.382996	1342.044992	47.428571	38.982578	0.914702	0.647444	1.204824	0.561931	1.308432
3	2	1386.917230	1302	1.065221	28.403031	42	54583.322670	57502	1299.602921	102631.922892	1369.095238	10586.088269	0.949242	0.856271	1.046672	0.825845	1.080620
3	3	39.940570	52	0.768088	8.239006	42	1439.053587	1960	34.263181	764.130336	46.666667	73.056911	0.734211	0.519946	0.974415	0.452756	1.062190
4	0	173.556518	1353	0.128275	0.176993	42	6278.091528	49253	149.478370	560.525849	1172.690476	9331.145761	0.127466	0.118142	0.137281	0.115100	0.140712
4	1	4.563636	45	0.101414	0.119849	42	228.820125	1727	5.448098	7.369094	41.119048	45.326945	0.132496	0.106490	0.161298	0.098273	0.171732
4	2	7.427473	43	0.172732	0.257638	42	209.912263	1664	4.997911	8.112562	39.619048	53.607433	0.126149	0.098097	0.157630	0.089306	0.169142
4	3	1.377521	38	0.036251	0.010776	42	221.350671	1704	5.270254	5.204673	40.571429	57.567944	0.129901	0.106189	0.156547	0.098765	0.166300
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	2	0.000000	2	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	6	0.000000	30	0.000000	0.000000	5.000000	7.600000	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
