episodeIndex	61
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	62	0.000000	62	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	56	123.000000	67	2.196429	9.178896	1.196429	0.197078	1.835821	1.051435	2.793724	0.820718	3.161754
1	1	0.000000	0	-nan	-nan	21	148.000000	28	7.047619	152.647619	1.333333	0.333333	5.285714	0.891941	11.836768	-0.368653	15.098596
2	0	8.000000	2	4.000000	8.000000	61	820.000000	124	13.442623	551.217486	2.032787	1.332240	6.612903	3.178541	11.221754	2.220708	13.128598
2	1	0.000000	0	-nan	-nan	24	270.000000	34	11.250000	178.369565	1.416667	0.601449	7.941176	3.216741	15.506535	1.932582	19.442804
3	0	15.000000	3	5.000000	4.000000	59	1531.000000	159	25.949153	1184.083577	2.694915	3.319112	9.628931	5.345128	15.752514	4.190033	18.421965
3	1	0.000000	0	-nan	-nan	26	671.000000	55	25.807692	861.201538	2.115385	1.706154	12.200000	5.279852	23.718922	3.451309	29.864442
4	0	24.000000	3	8.000000	16.000000	61	2142.000000	175	35.114754	2093.669945	2.868852	5.082514	12.240000	6.770097	20.480721	5.334393	24.239058
4	1	0.000000	0	-nan	-nan	31	736.000000	50	23.741935	440.464516	1.612903	0.978495	14.720000	8.120374	25.150768	6.365067	30.336159
5	0	22.000000	2	11.000000	8.000000	61	2513.000000	163	41.196721	2411.960656	2.672131	4.090710	15.417178	8.948705	25.012522	7.237533	29.330045
5	1	11.000000	1	11.000000	-nan	30	842.000000	42	28.066667	751.167816	1.400000	0.593103	20.047619	10.566990	34.429894	7.985170	41.345198
6	0	24.000000	2	12.000000	8.000000	59	3340.000000	164	56.610169	4963.069550	2.779661	4.174752	20.365854	11.523508	33.416265	9.178293	39.262742
6	1	16.000000	1	16.000000	-nan	32	1312.000000	59	41.000000	1199.483871	1.843750	1.168347	22.237288	12.766434	36.784814	10.219205	43.807113
7	0	32.000000	2	16.000000	2.000000	59	4251.000000	175	72.050847	8774.255991	2.966102	4.550555	24.291429	13.495384	40.088709	10.619335	47.113515
7	1	0.000000	0	-nan	-nan	31	1698.000000	58	54.774194	4158.647312	1.870968	1.782796	29.275862	13.182360	56.782505	9.058824	71.503440
8	0	18.000000	1	18.000000	-nan	62	5012.000000	179	80.838710	13581.448969	2.887097	6.462454	28.000000	14.456247	49.390218	10.983492	59.563639
8	1	0.000000	0	-nan	-nan	23	1410.000000	45	61.304348	3325.312253	1.956522	2.134387	31.333333	14.050963	65.099289	9.736918	86.712982
9	0	19.000000	1	19.000000	-nan	62	4157.000000	145	67.048387	6063.292702	2.338710	3.375198	28.668966	16.807841	46.474876	13.689014	54.570349
